timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
18.242,-21.905,21.905,45.878,0.001,0.000,45.879,1533,1430
18.252,-21.905,21.905,45.878,0.002,0.000,45.880,1535,1427
18.262,-21.905,21.905,45.878,0.002,0.000,45.880,1537,1425
18.272,-21.905,21.905,45.878,0.003,0.000,45.881,1539,1425
18.282,-21.905,21.905,45.878,0.003,0.000,45.881,1541,1425
18.292,-21.905,21.905,45.878,0.003,0.000,45.881,1543,1425
18.302,-21.905,21.905,45.878,0.004,0.000,45.882,1545,1425
18.312,-21.905,21.905,45.878,0.004,0.000,45.882,1547,1425
18.322,-21.905,21.905,45.878,0.005,0.000,45.882,1549,1425
18.332,-21.905,21.905,45.878,0.005,0.000,45.883,1551,1425
18.342,-21.905,21.905,45.878,0.005,0.000,45.883,1553,1425
18.352,-21.905,21.905,45.878,0.006,0.000,45.884,1555,1425
18.362,-21.905,21.905,45.878,0.006,0.000,45.884,1557,1425
18.372,-21.905,21.905,45.878,0.006,0.000,45.884,1559,1425
18.382,-14.179,14.179,29.697,0.007,-13.453,16.251,1556,1427
18.392,-14.179,14.179,29.697,0.007,0.000,29.704,1558,1429
18.402,-14.179,14.179,29.697,0.007,0.000,29.704,1559,1431
18.412,-14.179,14.179,29.697,0.007,0.000,29.705,1559,1433
18.422,-14.179,14.179,29.697,0.008,0.000,29.705,1559,1435
18.432,-14.179,14.179,29.697,0.008,0.000,29.705,1559,1437
18.442,-14.179,14.179,29.697,0.008,0.000,29.705,1559,1439
18.452,-14.179,14.179,29.697,0.008,0.000,29.706,1559,1441
18.462,-14.179,14.179,29.697,0.009,0.000,29.706,1559,1441
18.472,-14.179,14.179,29.697,0.009,0.000,29.706,1559,1441
18.482,-14.179,14.179,29.697,0.009,0.000,29.706,1559,1441
18.492,-14.179,14.179,29.697,0.009,0.000,29.707,1559,1441
18.502,-14.179,14.179,29.697,0.010,0.000,29.707,1559,1441
18.512,-14.179,14.179,29.697,0.010,0.000,29.707,1559,1441
18.522,-14.179,14.179,29.697,0.010,0.000,29.707,1559,1441
18.532,-14.179,14.179,29.697,0.010,0.000,29.708,1559,1441
18.542,-14.179,14.179,29.697,0.011,0.000,29.708,1559,1441
18.552,-14.179,14.179,29.697,0.011,0.000,29.708,1559,1441
18.562,-14.179,14.179,29.697,0.011,0.000,29.708,1559,1441
18.572,-14.179,14.179,29.697,0.011,0.000,29.709,1559,1441
18.582,-14.179,14.179,29.697,0.012,0.000,29.709,1559,1441
18.592,-14.179,14.179,29.697,0.012,0.000,29.709,1559,1441
18.602,-14.179,14.179,29.697,0.012,0.000,29.709,1559,1441
18.612,-14.179,14.179,29.697,0.012,0.000,29.710,1559,1441
18.622,-14.179,14.179,29.697,0.013,0.000,29.710,1559,1441
18.632,-4.720,4.720,0.000,0.000,0.000,0.000,1559,1441
18.642,-4.720,4.720,0.000,0.000,0.000,0.000,1559,1441
18.652,-4.720,4.720,0.000,0.000,0.000,0.000,1559,1441
18.662,-4.720,4.720,0.000,0.000,0.000,0.000,1559,1441
18.672,-4.720,4.720,0.000,0.000,0.000,0.000,1559,1441
18.682,-4.720,4.720,0.000,0.000,0.000,0.000,1559,1441
18.692,-4.720,4.720,0.000,0.000,0.000,0.000,1559,1441
18.702,-4.720,4.720,0.000,0.000,0.000,0.000,1559,1441
18.712,-4.720,4.720,0.000,0.000,0.000,0.000,1559,1441
18.722,-4.720,4.720,0.000,0.000,0.000,0.000,1559,1441
18.732,-4.720,4.720,0.000,0.000,0.000,0.000,1559,1441
18.742,-4.720,4.720,0.000,0.000,0.000,0.000,1559,1441
18.752,-4.720,4.720,0.000,0.000,0.000,0.000,1559,1441
18.762,-4.720,4.720,0.000,0.000,0.000,0.000,1559,1441
18.772,-4.720,4.720,0.000,0.000,0.000,0.000,1559,1441
18.782,-4.720,4.720,0.000,0.000,0.000,0.000,1559,1441
18.792,-4.720,4.720,0.000,0.000,0.000,0.000,1559,1441
18.802,-4.720,4.720,0.000,0.000,0.000,0.000,1559,1441
18.812,-4.720,4.720,0.000,0.000,0.000,0.000,1559,1441
18.822,-4.720,4.720,0.000,0.000,0.000,0.000,1559,1441
18.832,-4.720,4.720,0.000,0.000,0.000,0.000,1559,1441
18.842,-4.720,4.720,0.000,0.000,0.000,0.000,1559,1441
18.852,-4.720,4.720,0.000,0.000,0.000,0.000,1559,1441
18.862,-4.720,4.720,0.000,0.000,0.000,0.000,1559,1441
18.872,-4.720,4.720,0.000,0.000,0.000,0.000,1559,1441
18.882,4.432,-4.432,0.000,0.000,0.000,0.000,1559,1441
18.892,4.432,-4.432,0.000,0.000,0.000,0.000,1559,1441
18.902,4.432,-4.432,0.000,0.000,0.000,0.000,1559,1441
18.912,4.432,-4.432,0.000,0.000,0.000,0.000,1559,1441
18.922,4.432,-4.432,0.000,0.000,0.000,0.000,1559,1441
18.932,4.432,-4.432,0.000,0.000,0.000,0.000,1559,1441
18.942,4.432,-4.432,0.000,0.000,0.000,0.000,1559,1441
18.952,4.432,-4.432,0.000,0.000,0.000,0.000,1559,1441
18.962,4.432,-4.432,0.000,0.000,0.000,0.000,1559,1441
18.972,4.432,-4.432,0.000,0.000,0.000,0.000,1559,1441
18.982,4.432,-4.432,0.000,0.000,0.000,0.000,1559,1441
18.992,4.432,-4.432,0.000,0.000,0.000,0.000,1559,1441
19.002,4.432,-4.432,0.000,0.000,0.000,0.000,1559,1441
19.012,4.432,-4.432,0.000,0.000,0.000,0.000,1559,1441
19.022,4.432,-4.432,0.000,0.000,0.000,0.000,1559,1441
19.032,4.432,-4.432,0.000,0.000,0.000,0.000,1559,1441
19.042,4.432,-4.432,0.000,0.000,0.000,0.000,1559,1441
19.052,4.432,-4.432,0.000,0.000,0.000,0.000,1559,1441
19.062,4.432,-4.432,0.000,0.000,0.000,0.000,1559,1441
19.072,4.432,-4.432,0.000,0.000,0.000,0.000,1559,1441
19.082,4.432,-4.432,0.000,0.000,0.000,0.000,1559,1441
19.092,4.432,-4.432,0.000,0.000,0.000,0.000,1559,1441
19.102,4.432,-4.432,0.000,0.000,0.000,0.000,1559,1441
19.112,4.432,-4.432,0.000,0.000,0.000,0.000,1559,1441
19.122,4.432,-4.432,0.000,0.000,0.000,0.000,1559,1441
19.132,8.054,-8.054,0.000,0.000,0.000,0.000,1556,1443
19.142,8.054,-8.054,-16.868,-0.000,-14.055,-30.924,1553,1445
19.152,8.054,-8.054,-16.868,-0.000,0.000,-16.869,1550,1447
19.162,8.054,-8.054,-16.868,-0.000,0.000,-16.869,1547,1449
19.172,8.054,-8.054,-16.868,-0.001,0.000,-16.869,1544,1451
19.182,8.054,-8.054,-16.868,-0.001,0.000,-16.869,1541,1453
19.192,8.054,-8.054,-16.868,-0.001,0.000,-16.869,1538,1455
19.202,8.054,-8.054,-16.868,-0.001,0.000,-16.869,1535,1457
19.212,8.054,-8.054,-16.868,-0.001,0.000,-16.869,1532,1459
19.222,8.054,-8.054,-16.868,-0.001,0.000,-16.870,1529,1461
19.232,8.054,-8.054,-16.868,-0.001,0.000,-16.870,1526,1463
19.242,8.054,-8.054,-16.868,-0.002,0.000,-16.870,1523,1465
19.252,8.054,-8.054,-16.868,-0.002,0.000,-16.870,1520,1467
19.262,8.054,-8.054,-16.868,-0.002,0.000,-16.870,1517,1469
19.272,8.054,-8.054,-16.868,-0.002,0.000,-16.870,1514,1471
19.282,8.054,-8.054,-16.868,-0.002,0.000,-16.870,1511,1473
19.292,8.054,-8.054,-16.868,-0.002,0.000,-16.871,1508,1475
19.302,8.054,-8.054,-16.868,-0.002,0.000,-16.871,1505,1477
19.312,8.054,-8.054,-16.868,-0.003,0.000,-16.871,1502,1479
19.322,8.054,-8.054,-16.868,-0.003,0.000,-16.871,1499,1481
19.332,8.054,-8.054,-16.868,-0.003,0.000,-16.871,1496,1483
19.342,8.054,-8.054,-16.868,-0.003,0.000,-16.871,1493,1485
19.352,8.054,-8.054,-16.868,-0.003,0.000,-16.871,1490,1487
19.362,8.054,-8.054,-16.868,-0.003,0.000,-16.872,1487,1489
19.372,8.054,-8.054,-16.868,-0.003,0.000,-16.872,1484,1491
19.382,5.296,-5.296,-11.093,-0.003,4.815,-6.281,1481,1493
19.392,5.296,-5.296,-11.093,-0.004,0.000,-11.096,1478,1495
19.402,5.296,-5.296,-11.093,-0.004,0.000,-11.096,1475,1497
19.412,5.296,-5.296,-11.093,-0.004,0.000,-11.097,1472,1499
19.422,5.296,-5.296,-11.093,-0.004,0.000,-11.097,1469,1501
19.432,5.296,-5.296,-11.093,-0.004,0.000,-11.097,1466,1503
19.442,5.296,-5.296,-11.093,-0.004,0.000,-11.097,1463,1505
19.452,5.296,-5.296,-11.093,-0.004,0.000,-11.097,1460,1507
19.462,5.296,-5.296,-11.093,-0.004,0.000,-11.097,1459,1509
19.472,5.296,-5.296,-11.093,-0.004,0.000,-11.097,1459,1511
19.482,5.296,-5.296,-11.093,-0.004,0.000,-11.097,1459,1513
19.492,5.296,-5.296,-11.093,-0.004,0.000,-11.097,1459,1515
19.502,5.296,-5.296,-11.093,-0.005,0.000,-11.097,1459,1517
19.512,5.296,-5.296,-11.093,-0.005,0.000,-11.097,1459,1519
19.522,5.296,-5.296,-11.093,-0.005,0.000,-11.098,1459,1521
19.532,5.296,-5.296,-11.093,-0.005,0.000,-11.098,1459,1523
19.542,5.296,-5.296,-11.093,-0.005,0.000,-11.098,1459,1525
19.552,5.296,-5.296,-11.093,-0.005,0.000,-11.098,1459,1527
19.562,5.296,-5.296,-11.093,-0.005,0.000,-11.098,1459,1529
19.572,5.296,-5.296,-11.093,-0.005,0.000,-11.098,1459,1531
19.582,5.296,-5.296,-11.093,-0.005,0.000,-11.098,1459,1533
19.592,5.296,-5.296,-11.093,-0.005,0.000,-11.098,1459,1535
19.602,5.296,-5.296,-11.093,-0.006,0.000,-11.098,1459,1537
19.612,5.296,-5.296,-11.093,-0.006,0.000,-11.098,1459,1539
19.622,5.296,-5.296,-11.093,-0.006,0.000,-11.098,1459,1541
19.632,-6.369,6.369,13.338,-0.006,20.370,33.703,1461,1538
19.642,-6.369,6.369,13.338,-0.005,0.000,13.333,1463,1535
19.652,-6.369,6.369,13.338,-0.005,0.000,13.333,1465,1532
19.662,-6.369,6.369,13.338,-0.005,0.000,13.333,1467,1529
19.672,-6.369,6.369,13.338,-0.005,0.000,13.333,1469,1526
19.682,-6.369,6.369,13.338,-0.005,0.000,13.333,1471,1523
19.692,-6.369,6.369,13.338,-0.005,0.000,13.334,1473,1520
19.702,-6.369,6.369,13.338,-0.005,0.000,13.334,1475,1517
19.712,-6.369,6.369,13.338,-0.005,0.000,13.334,1477,1514
19.722,-6.369,6.369,13.338,-0.005,0.000,13.334,1479,1511
19.732,-6.369,6.369,13.338,-0.004,0.000,13.334,1481,1508
19.742,-6.369,6.369,13.338,-0.004,0.000,13.334,1483,1505
19.752,-6.369,6.369,13.338,-0.004,0.000,13.334,1485,1502
19.762,-6.369,6.369,13.338,-0.004,0.000,13.334,1487,1499
19.772,-6.369,6.369,13.338,-0.004,0.000,13.334,1489,1496
19.782,-6.369,6.369,13.338,-0.004,0.000,13.335,1491,1493
19.792,-6.369,6.369,13.338,-0.004,0.000,13.335,1493,1490
19.802,-6.369,6.369,13.338,-0.004,0.000,13.335,1495,1487
19.812,-6.369,6.369,13.338,-0.004,0.000,13.335,1497,1484
19.822,-6.369,6.369,13.338,-0.003,0.000,13.335,1499,1481
19.832,-6.369,6.369,13.338,-0.003,0.000,13.335,1501,1478
19.842,-6.369,6.369,13.338,-0.003,0.000,13.335,1503,1475
19.852,-6.369,6.369,13.338,-0.003,0.000,13.335,1505,1472
19.862,-6.369,6.369,13.338,-0.003,0.000,13.335,1507,1469
19.872,-6.369,6.369,13.338,-0.003,0.000,13.336,1509,1466
19.882,-21.550,21.550,45.135,-0.003,26.323,71.455,1511,1463
19.892,-21.550,21.550,45.135,-0.002,0.000,45.132,1513,1460
19.902,-21.550,21.550,45.135,-0.002,0.000,45.133,1515,1457
19.912,-21.550,21.550,45.135,-0.001,0.000,45.133,1517,1454
19.922,-21.550,21.550,45.135,-0.001,0.000,45.134,1519,1451
19.932,-21.550,21.550,45.135,-0.001,0.000,45.134,1521,1448
19.942,-21.550,21.550,45.135,-0.000,0.000,45.134,1523,1445
19.952,-21.550,21.550,45.135,0.000,0.000,45.135,1525,1442
19.962,-21.550,21.550,45.135,0.000,0.000,45.135,1527,1439
19.972,-21.550,21.550,45.135,0.001,0.000,45.135,1529,1436
19.982,-21.550,21.550,45.135,0.001,0.000,45.136,1531,1433
19.992,-21.550,21.550,45.135,0.002,0.000,45.136,1533,1430
20.002,-21.550,21.550,45.135,0.002,0.000,45.137,1535,1427
20.012,-21.550,21.550,45.135,0.002,0.000,45.137,1537,1425
20.022,-21.550,21.550,45.135,0.003,0.000,45.137,1539,1425
20.032,-21.550,21.550,45.135,0.003,0.000,45.138,1541,1425
20.042,-21.550,21.550,45.135,0.003,0.000,45.138,1543,1425
20.052,-21.550,21.550,45.135,0.004,0.000,45.138,1545,1425
20.062,-21.550,21.550,45.135,0.004,0.000,45.139,1547,1425
20.072,-21.550,21.550,45.135,0.005,0.000,45.139,1549,1425
20.082,-21.550,21.550,45.135,0.005,0.000,45.140,1551,1425
20.092,-21.550,21.550,45.135,0.005,0.000,45.140,1553,1425
20.102,-21.550,21.550,45.135,0.006,0.000,45.140,1555,1425
20.112,-21.550,21.550,45.135,0.006,0.000,45.141,1557,1425
20.122,-21.550,21.550,45.135,0.006,0.000,45.141,1559,1425
20.132,-13.973,13.973,29.264,0.007,-13.221,16.050,1556,1427
20.142,-13.973,13.973,29.264,0.007,0.000,29.271,1558,1429
20.152,-13.973,13.973,29.264,0.007,0.000,29.272,1559,1431
20.162,-13.973,13.973,29.264,0.007,0.000,29.272,1559,1433
20.172,-13.973,13.973,29.264,0.008,0.000,29.272,1559,1435
20.182,-13.973,13.973,29.264,0.008,0.000,29.272,1559,1437
20.192,-13.973,13.973,29.264,0.008,0.000,29.272,1559,1439
20.202,-13.973,13.973,29.264,0.008,0.000,29.273,1559,1441
20.212,-13.973,13.973,29.264,0.009,0.000,29.273,1559,1441
20.222,-13.973,13.973,29.264,0.009,0.000,29.273,1559,1441
20.232,-13.973,13.973,29.264,0.009,0.000,29.273,1559,1441
20.242,-13.973,13.973,29.264,0.009,0.000,29.274,1559,1441
20.252,-13.973,13.973,29.264,0.010,0.000,29.274,1559,1441
20.262,-13.973,13.973,29.264,0.010,0.000,29.274,1559,1441
20.272,-13.973,13.973,29.264,0.010,0.000,29.274,1559,1441
20.282,-13.973,13.973,29.264,0.010,0.000,29.275,1559,1441
20.292,-13.973,13.973,29.264,0.011,0.000,29.275,1559,1441
20.302,-13.973,13.973,29.264,0.011,0.000,29.275,1559,1441
20.312,-13.973,13.973,29.264,0.011,0.000,29.275,1559,1441
20.322,-13.973,13.973,29.264,0.011,0.000,29.276,1559,1441
20.332,-13.973,13.973,29.264,0.012,0.000,29.276,1559,1441
20.342,-13.973,13.973,29.264,0.012,0.000,29.276,1559,1441
20.352,-13.973,13.973,29.264,0.012,0.000,29.276,1559,1441
20.362,-13.973,13.973,29.264,0.012,0.000,29.277,1559,1441
20.372,-13.973,13.973,29.264,0.013,0.000,29.277,1559,1441
20.382,-4.620,4.620,0.000,0.000,0.000,0.000,1559,1441
20.392,-4.620,4.620,0.000,0.000,0.000,0.000,1559,1441
20.402,-4.620,4.620,0.000,0.000,0.000,0.000,1559,1441
20.412,-4.620,4.620,0.000,0.000,0.000,0.000,1559,1441
20.422,-4.620,4.620,0.000,0.000,0.000,0.000,1559,1441
20.432,-4.620,4.620,0.000,0.000,0.000,0.000,1559,1441
20.442,-4.620,4.620,0.000,0.000,0.000,0.000,1559,1441
20.452,-4.620,4.620,0.000,0.000,0.000,0.000,1559,1441
20.462,-4.620,4.620,0.000,0.000,0.000,0.000,1559,1441
20.472,-4.620,4.620,0.000,0.000,0.000,0.000,1559,1441
20.482,-4.620,4.620,0.000,0.000,0.000,0.000,1559,1441
20.492,-4.620,4.620,0.000,0.000,0.000,0.000,1559,1441
20.502,-4.620,4.620,0.000,0.000,0.000,0.000,1559,1441
20.512,-4.620,4.620,0.000,0.000,0.000,0.000,1559,1441
20.522,-4.620,4.620,0.000,0.000,0.000,0.000,1559,1441
20.532,-4.620,4.620,0.000,0.000,0.000,0.000,1559,1441
20.542,-4.620,4.620,0.000,0.000,0.000,0.000,1559,1441
20.552,-4.620,4.620,0.000,0.000,0.000,0.000,1559,1441
20.562,-4.620,4.620,0.000,0.000,0.000,0.000,1559,1441
20.572,-4.620,4.620,0.000,0.000,0.000,0.000,1559,1441
20.582,-4.620,4.620,0.000,0.000,0.000,0.000,1559,1441
20.592,-4.620,4.620,0.000,0.000,0.000,0.000,1559,1441
20.602,-4.620,4.620,0.000,0.000,0.000,0.000,1559,1441
20.612,-4.620,4.620,0.000,0.000,0.000,0.000,1559,1441
20.622,-4.620,4.620,0.000,0.000,0.000,0.000,1559,1441
20.632,4.375,-4.375,0.000,0.000,0.000,0.000,1559,1441
20.642,4.375,-4.375,0.000,0.000,0.000,0.000,1559,1441
20.652,4.375,-4.375,0.000,0.000,0.000,0.000,1559,1441
20.662,4.375,-4.375,0.000,0.000,0.000,0.000,1559,1441
20.672,4.375,-4.375,0.000,0.000,0.000,0.000,1559,1441
20.682,4.375,-4.375,0.000,0.000,0.000,0.000,1559,1441
20.692,4.375,-4.375,0.000,0.000,0.000,0.000,1559,1441
20.702,4.375,-4.375,0.000,0.000,0.000,0.000,1559,1441
20.712,4.375,-4.375,0.000,0.000,0.000,0.000,1559,1441
20.722,4.375,-4.375,0.000,0.000,0.000,0.000,1559,1441
20.732,4.375,-4.375,0.000,0.000,0.000,0.000,1559,1441
20.742,4.375,-4.375,0.000,0.000,0.000,0.000,1559,1441
20.752,4.375,-4.375,0.000,0.000,0.000,0.000,1559,1441
20.762,4.375,-4.375,0.000,0.000,0.000,0.000,1559,1441
20.772,4.375,-4.375,0.000,0.000,0.000,0.000,1559,1441
20.782,4.375,-4.375,0.000,0.000,0.000,0.000,1559,1441
20.792,4.375,-4.375,0.000,0.000,0.000,0.000,1559,1441
20.802,4.375,-4.375,0.000,0.000,0.000,0.000,1559,1441
20.812,4.375,-4.375,0.000,0.000,0.000,0.000,1559,1441
20.822,4.375,-4.375,0.000,0.000,0.000,0.000,1559,1441
20.832,4.375,-4.375,0.000,0.000,0.000,0.000,1559,1441
20.842,4.375,-4.375,0.000,0.000,0.000,0.000,1559,1441
20.852,4.375,-4.375,0.000,0.000,0.000,0.000,1559,1441
20.862,4.375,-4.375,0.000,0.000,0.000,0.000,1559,1441
20.872,4.375,-4.375,0.000,0.000,0.000,0.000,1559,1441
20.882,7.669,-7.669,0.000,0.000,0.000,0.000,1556,1443
20.892,7.669,-7.669,-16.061,-0.000,-13.383,-29.444,1553,1445
20.902,7.669,-7.669,-16.061,-0.000,0.000,-16.062,1550,1447
20.912,7.669,-7.669,-16.061,-0.000,0.000,-16.062,1547,1449
20.922,7.669,-7.669,-16.061,-0.001,0.000,-16.062,1544,1451
20.932,7.669,-7.669,-16.061,-0.001,0.000,-16.062,1541,1453
20.942,7.669,-7.669,-16.061,-0.001,0.000,-16.062,1538,1455
20.952,7.669,-7.669,-16.061,-0.001,0.000,-16.062,1535,1457
20.962,7.669,-7.669,-16.061,-0.001,0.000,-16.062,1532,1459
20.972,7.669,-7.669,-16.061,-0.001,0.000,-16.063,1529,1461
20.982,7.669,-7.669,-16.061,-0.001,0.000,-16.063,1526,1463
20.992,7.669,-7.669,-16.061,-0.001,0.000,-16.063,1523,1465
21.002,7.669,-7.669,-16.061,-0.002,0.000,-16.063,1520,1467
21.012,7.669,-7.669,-16.061,-0.002,0.000,-16.063,1517,1469
21.022,7.669,-7.669,-16.061,-0.002,0.000,-16.063,1514,1471
21.032,7.669,-7.669,-16.061,-0.002,0.000,-16.063,1511,1473
21.042,7.669,-7.669,-16.061,-0.002,0.000,-16.064,1508,1475
21.052,7.669,-7.669,-16.061,-0.002,0.000,-16.064,1505,1477
21.062,7.669,-7.669,-16.061,-0.002,0.000,-16.064,1502,1479
21.072,7.669,-7.669,-16.061,-0.003,0.000,-16.064,1499,1481
21.082,7.669,-7.669,-16.061,-0.003,0.000,-16.064,1496,1483
21.092,7.669,-7.669,-16.061,-0.003,0.000,-16.064,1493,1485
21.102,7.669,-7.669,-16.061,-0.003,0.000,-16.064,1490,1487
21.112,7.669,-7.669,-16.061,-0.003,0.000,-16.064,1487,1489
21.122,7.669,-7.669,-16.061,-0.003,0.000,-16.065,1484,1491
21.132,4.706,-4.706,0.000,0.000,0.000,0.000,1481,1493
21.142,4.706,-4.706,0.000,0.000,0.000,0.000,1478,1495
21.152,4.706,-4.706,0.000,0.000,0.000,0.000,1475,1497
21.162,4.706,-4.706,0.000,0.000,0.000,0.000,1472,1499
21.172,4.706,-4.706,0.000,0.000,0.000,0.000,1469,1501
21.182,4.706,-4.706,0.000,0.000,0.000,0.000,1466,1503
21.192,4.706,-4.706,0.000,0.000,0.000,0.000,1463,1505
21.202,4.706,-4.706,0.000,0.000,0.000,0.000,1460,1507
21.212,4.706,-4.706,0.000,0.000,0.000,0.000,1457,1509
21.222,4.706,-4.706,0.000,0.000,0.000,0.000,1454,1511
21.232,4.706,-4.706,0.000,0.000,0.000,0.000,1454,1513
21.242,4.706,-4.706,0.000,0.000,0.000,0.000,1454,1515
21.252,4.706,-4.706,0.000,0.000,0.000,0.000,1454,1517
21.262,4.706,-4.706,0.000,0.000,0.000,0.000,1454,1519
21.272,4.706,-4.706,0.000,0.000,0.000,0.000,1454,1521
21.282,4.706,-4.706,0.000,0.000,0.000,0.000,1454,1523
21.292,4.706,-4.706,0.000,0.000,0.000,0.000,1454,1525
21.302,4.706,-4.706,0.000,0.000,0.000,0.000,1454,1527
21.312,4.706,-4.706,0.000,0.000,0.000,0.000,1454,1529
21.322,4.706,-4.706,0.000,0.000,0.000,0.000,1454,1531
21.332,4.706,-4.706,0.000,0.000,0.000,0.000,1454,1533
21.342,4.706,-4.706,0.000,0.000,0.000,0.000,1454,1535
21.352,4.706,-4.706,0.000,0.000,0.000,0.000,1454,1537
21.362,4.706,-4.706,0.000,0.000,0.000,0.000,1454,1539
21.372,4.706,-4.706,0.000,0.000,0.000,0.000,1454,1541
21.382,-7.057,7.057,0.000,0.000,0.000,0.000,1456,1538
21.392,-7.057,7.057,14.780,0.000,12.358,27.137,1458,1535
21.402,-7.057,7.057,14.780,0.000,0.000,14.780,1460,1532
21.412,-7.057,7.057,14.780,0.000,0.000,14.780,1462,1529
21.422,-7.057,7.057,14.780,0.000,0.000,14.780,1464,1526
21.432,-7.057,7.057,14.780,0.001,0.000,14.780,1466,1523
21.442,-7.057,7.057,14.780,0.001,0.000,14.780,1468,1520
21.452,-7.057,7.057,14.780,0.001,0.000,14.780,1470,1517
21.462,-7.057,7.057,14.780,0.001,0.000,14.781,1472,1514
21.472,-7.057,7.057,14.780,0.001,0.000,14.781,1474,1511
21.482,-7.057,7.057,14.780,0.001,0.000,14.781,1476,1508
21.492,-7.057,7.057,14.780,0.001,0.000,14.781,1478,1505
21.502,-7.057,7.057,14.780,0.001,0.000,14.781,1480,1502
21.512,-7.057,7.057,14.780,0.002,0.000,14.781,1482,1499
21.522,-7.057,7.057,14.780,0.002,0.000,14.781,1484,1496
21.532,-7.057,7.057,14.780,0.002,0.000,14.781,1486,1493
21.542,-7.057,7.057,14.780,0.002,0.000,14.781,1488,1490
21.552,-7.057,7.057,14.780,0.002,0.000,14.782,1490,1487
21.562,-7.057,7.057,14.780,0.002,0.000,14.782,1492,1484
21.572,-7.057,7.057,14.780,0.002,0.000,14.782,1494,1481
21.582,-7.057,7.057,14.780,0.002,0.000,14.782,1496,1478
21.592,-7.057,7.057,14.780,0.003,0.000,14.782,1498,1475
21.602,-7.057,7.057,14.780,0.003,0.000,14.782,1500,1472
21.612,-7.057,7.057,14.780,0.003,0.000,14.782,1502,1469
21.622,-7.057,7.057,14.780,0.003,0.000,14.782,1504,1466
21.632,-21.900,21.900,45.867,0.003,25.912,71.782,1506,1463
21.642,-21.900,21.900,45.867,0.004,0.000,45.871,1508,1460
21.652,-21.900,21.900,45.867,0.004,0.000,45.871,1510,1457
21.662,-21.900,21.900,45.867,0.004,0.000,45.871,1512,1454
21.672,-21.900,21.900,45.867,0.005,0.000,45.872,1514,1451
21.682,-21.900,21.900,45.867,0.005,0.000,45.872,1516,1448
21.692,-21.900,21.900,45.867,0.006,0.000,45.872,1518,1445
21.702,-21.900,21.900,45.867,0.006,0.000,45.873,1520,1442
21.712,-21.900,21.900,45.867,0.006,0.000,45.873,1522,1439
21.722,-21.900,21.900,45.867,0.007,0.000,45.874,1524,1436
21.732,-21.900,21.900,45.867,0.007,0.000,45.874,1526,1433
21.742,-21.900,21.900,45.867,0.008,0.000,45.874,1528,1430
21.752,-21.900,21.900,45.867,0.008,0.000,45.875,1530,1427
21.762,-21.900,21.900,45.867,0.008,0.000,45.875,1532,1425
21.772,-21.900,21.900,45.867,0.009,0.000,45.876,1534,1425
21.782,-21.900,21.900,45.867,0.009,0.000,45.876,1536,1425
21.792,-21.900,21.900,45.867,0.009,0.000,45.876,1538,1425
21.802,-21.900,21.900,45.867,0.010,0.000,45.877,1540,1425
21.812,-21.900,21.900,45.867,0.010,0.000,45.877,1542,1425
21.822,-21.900,21.900,45.867,0.011,0.000,45.877,1544,1425
21.832,-21.900,21.900,45.867,0.011,0.000,45.878,1546,1425
21.842,-21.900,21.900,45.867,0.011,0.000,45.878,1548,1425
21.852,-21.900,21.900,45.867,0.012,0.000,45.879,1550,1425
21.862,-21.900,21.900,45.867,0.012,0.000,45.879,1552,1425
21.872,-21.900,21.900,45.867,0.013,0.000,45.879,1554,1425
21.882,-14.376,14.376,30.108,0.013,-13.135,16.986,1551,1427
21.892,-14.376,14.376,30.108,0.013,0.000,30.121,1553,1429
21.902,-14.376,14.376,30.108,0.013,0.000,30.122,1555,1431
21.912,-14.376,14.376,30.108,0.014,0.000,30.122,1557,1433
21.922,-14.376,14.376,30.108,0.014,0.000,30.122,1559,1435
21.932,-14.376,14.376,30.108,0.014,0.000,30.122,1560,1437
21.942,-14.376,14.376,30.108,0.014,0.000,30.123,1560,1439
21.952,-14.376,14.376,30.108,0.015,0.000,30.123,1560,1440
21.962,-14.376,14.376,30.108,0.015,0.000,30.123,1560,1440
21.972,-14.376,14.376,30.108,0.015,0.000,30.123,1560,1440
21.982,-14.376,14.376,30.108,0.015,0.000,30.124,1560,1440
21.992,-14.376,14.376,30.108,0.016,0.000,30.124,1560,1440
22.002,-14.376,14.376,30.108,0.016,0.000,30.124,1560,1440
22.012,-14.376,14.376,30.108,0.016,0.000,30.124,1560,1440
22.022,-14.376,14.376,30.108,0.016,0.000,30.125,1560,1440
22.032,-14.376,14.376,30.108,0.017,0.000,30.125,1560,1440
22.042,-14.376,14.376,30.108,0.017,0.000,30.125,1560,1440
22.052,-14.376,14.376,30.108,0.017,0.000,30.125,1560,1440
22.062,-14.376,14.376,30.108,0.017,0.000,30.126,1560,1440
22.072,-14.376,14.376,30.108,0.018,0.000,30.126,1560,1440
22.082,-14.376,14.376,30.108,0.018,0.000,30.126,1560,1440
22.092,-14.376,14.376,30.108,0.018,0.000,30.126,1560,1440
22.102,-14.376,14.376,30.108,0.018,0.000,30.127,1560,1440
22.112,-14.376,14.376,30.108,0.019,0.000,30.127,1560,1440
22.122,-14.376,14.376,30.108,0.019,0.000,30.127,1560,1440
22.132,-5.447,5.447,11.408,0.019,-15.591,-4.165,1557,1442
22.142,-5.447,5.447,11.408,0.019,0.000,11.427,1554,1444
