timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
15.098,-20.629,20.629,54.006,8.420,0.000,62.426,1437,1562
15.108,-20.629,20.629,54.006,8.427,0.000,62.433,1437,1562
15.118,-20.629,20.629,54.006,8.434,0.000,62.440,1437,1562
15.128,-20.629,20.629,54.006,8.441,0.000,62.448,1437,1562
15.138,-20.629,20.629,54.006,8.448,0.000,62.455,1437,1562
15.148,-20.629,20.629,54.006,8.456,0.000,62.462,1437,1562
15.158,-20.629,20.629,54.006,8.463,0.000,62.469,1437,1562
15.168,-20.629,20.629,54.006,8.470,0.000,62.476,1437,1562
15.178,-20.629,20.629,54.006,8.477,0.000,62.484,1437,1562
15.188,-20.629,20.629,54.006,8.484,0.000,62.491,1437,1562
15.198,-20.629,20.629,54.006,8.492,0.000,62.498,1437,1562
15.208,-20.629,20.629,54.006,8.499,0.000,62.505,1437,1562
15.218,-20.629,20.629,54.006,8.506,0.000,62.512,1437,1562
15.228,-20.629,20.629,54.006,8.513,0.000,62.520,1437,1562
15.238,-20.629,20.629,54.006,8.520,0.000,62.527,1437,1562
15.248,-20.634,20.634,54.021,8.528,0.391,62.939,1437,1562
15.258,-20.634,20.634,54.021,8.535,0.000,62.556,1437,1562
15.268,-20.634,20.634,54.021,8.542,0.000,62.563,1437,1562
15.278,-20.634,20.634,54.021,8.549,0.000,62.570,1437,1562
15.288,-20.634,20.634,54.021,8.556,0.000,62.577,1437,1562
15.298,-20.634,20.634,54.021,8.564,0.000,62.585,1437,1562
15.308,-20.634,20.634,54.021,8.571,0.000,62.592,1437,1562
15.318,-20.634,20.634,54.021,8.578,0.000,62.599,1437,1562
15.328,-20.634,20.634,54.021,8.585,0.000,62.606,1437,1562
15.338,-20.634,20.634,54.021,8.592,0.000,62.613,1437,1562
15.348,-20.634,20.634,54.021,8.600,0.000,62.621,1437,1562
15.358,-20.634,20.634,54.021,8.607,0.000,62.628,1437,1562
15.368,-20.634,20.634,54.021,8.614,0.000,62.635,1437,1562
15.378,-20.634,20.634,54.021,8.621,0.000,62.642,1437,1562
15.388,-20.634,20.634,54.021,8.628,0.000,62.649,1437,1562
15.398,-20.634,20.634,54.021,8.636,0.000,62.657,1437,1562
15.408,-20.634,20.634,54.021,8.643,0.000,62.664,1437,1562
15.418,-20.634,20.634,54.021,8.650,0.000,62.671,1437,1562
15.427,-20.634,20.634,54.021,8.657,0.000,62.678,1437,1562
15.438,-20.634,20.634,54.021,8.664,0.000,62.685,1437,1562
15.448,-20.634,20.634,54.021,8.672,0.000,62.693,1437,1562
15.458,-20.634,20.634,54.021,8.679,0.000,62.700,1437,1562
15.468,-20.634,20.634,54.021,8.686,0.000,62.707,1437,1562
15.478,-20.634,20.634,54.021,8.693,0.000,62.714,1437,1562
15.488,-20.634,20.634,54.021,8.701,0.000,62.721,1437,1562
15.498,-20.644,20.644,54.047,8.708,0.685,63.439,1436,1563
15.508,-20.644,20.644,54.047,8.715,0.000,62.762,1437,1562
15.518,-20.644,20.644,54.047,8.722,0.000,62.769,1437,1562
15.528,-20.644,20.644,54.047,8.729,0.000,62.776,1437,1562
15.538,-20.644,20.644,54.047,8.737,0.000,62.783,1437,1562
15.548,-20.644,20.644,54.047,8.744,0.000,62.790,1437,1562
15.558,-20.644,20.644,54.047,8.751,0.000,62.798,1437,1562
15.568,-20.644,20.644,54.047,8.758,0.000,62.805,1437,1562
15.578,-20.644,20.644,54.047,8.765,0.000,62.812,1437,1562
15.588,-20.644,20.644,54.047,8.773,0.000,62.819,1437,1562
15.598,-20.644,20.644,54.047,8.780,0.000,62.826,1437,1562
15.608,-20.644,20.644,54.047,8.787,0.000,62.834,1437,1562
15.618,-20.644,20.644,54.047,8.794,0.000,62.841,1437,1562
15.628,-20.644,20.644,54.047,8.801,0.000,62.848,1437,1562
15.638,-20.644,20.644,54.047,8.809,0.000,62.855,1437,1562
15.648,-20.644,20.644,54.047,8.816,0.000,62.862,1437,1562
15.658,-20.644,20.644,54.047,8.823,0.000,62.870,1437,1562
15.668,-20.644,20.644,54.047,8.830,0.000,62.877,1437,1562
15.678,-20.644,20.644,54.047,8.837,0.000,62.884,1437,1562
15.688,-20.644,20.644,54.047,8.845,0.000,62.891,1437,1562
15.698,-20.644,20.644,54.047,8.852,0.000,62.898,1437,1562
15.708,-20.644,20.644,54.047,8.859,0.000,62.906,1437,1562
15.718,-20.644,20.644,54.047,8.866,0.000,62.913,1437,1562
15.728,-20.644,20.644,54.047,8.873,0.000,62.920,1437,1562
15.738,-20.644,20.644,54.047,8.881,0.000,62.927,1437,1562
15.748,-20.658,20.658,54.083,8.888,0.971,63.942,1436,1563
15.758,-20.658,20.658,54.083,8.895,0.000,62.978,1437,1562
15.768,-20.658,20.658,54.083,8.902,0.000,62.985,1437,1562
15.778,-20.658,20.658,54.083,8.910,0.000,62.993,1437,1562
15.788,-20.658,20.658,54.083,8.917,0.000,63.000,1437,1562
15.798,-20.658,20.658,54.083,8.924,0.000,63.007,1436,1563
15.808,-20.658,20.658,54.083,8.931,0.000,63.014,1436,1563
15.818,-20.658,20.658,54.083,8.938,0.000,63.021,1436,1563
15.828,-20.658,20.658,54.083,8.946,0.000,63.029,1436,1563
15.838,-20.658,20.658,54.083,8.953,0.000,63.036,1436,1563
15.848,-20.658,20.658,54.083,8.960,0.000,63.043,1436,1563
15.858,-20.658,20.658,54.083,8.967,0.000,63.050,1436,1563
15.868,-20.658,20.658,54.083,8.974,0.000,63.058,1436,1563
15.878,-20.658,20.658,54.083,8.982,0.000,63.065,1436,1563
15.888,-20.658,20.658,54.083,8.989,0.000,63.072,1436,1563
15.898,-20.658,20.658,54.083,8.996,0.000,63.079,1436,1563
15.908,-20.658,20.658,54.083,9.003,0.000,63.086,1436,1563
15.918,-20.658,20.658,54.083,9.010,0.000,63.094,1436,1563
15.928,-20.658,20.658,54.083,9.018,0.000,63.101,1436,1563
15.938,-20.658,20.658,54.083,9.025,0.000,63.108,1436,1563
15.948,-20.658,20.658,54.083,9.032,0.000,63.115,1436,1563
15.958,-20.658,20.658,54.083,9.039,0.000,63.122,1436,1563
15.968,-20.658,20.658,54.083,9.047,0.000,63.130,1436,1563
15.978,-20.658,20.658,54.083,9.054,0.000,63.137,1436,1563
15.988,-20.658,20.658,54.083,9.061,0.000,63.144,1436,1563
15.998,-20.695,20.695,54.179,9.068,2.561,65.808,1434,1565
16.008,-20.695,20.695,54.179,9.075,0.000,63.254,1436,1563
16.018,-20.695,20.695,54.179,9.083,0.000,63.262,1436,1563
16.028,-20.695,20.695,54.179,9.090,0.000,63.269,1436,1563
16.038,-20.695,20.695,54.179,9.097,0.000,63.276,1436,1563
16.048,-20.695,20.695,54.179,9.104,0.000,63.283,1436,1563
16.058,-20.695,20.695,54.179,9.112,0.000,63.290,1436,1563
16.068,-20.695,20.695,54.179,9.119,0.000,63.298,1436,1563
16.078,-20.695,20.695,54.179,9.126,0.000,63.305,1436,1563
16.088,-20.695,20.695,54.179,9.133,0.000,63.312,1436,1563
16.098,-20.695,20.695,54.179,9.140,0.000,63.319,1436,1563
16.108,-20.695,20.695,54.179,9.148,0.000,63.327,1436,1563
16.118,-20.695,20.695,54.179,9.155,0.000,63.334,1436,1563
16.128,-20.695,20.695,54.179,9.162,0.000,63.341,1436,1563
16.138,-20.695,20.695,54.179,9.169,0.000,63.348,1436,1563
16.148,-20.695,20.695,54.179,9.177,0.000,63.355,1436,1563
16.158,-20.695,20.695,54.179,9.184,0.000,63.363,1436,1563
16.168,-20.695,20.695,54.179,9.191,0.000,63.370,1436,1563
16.178,-20.695,20.695,54.179,9.198,0.000,63.377,1436,1563
16.188,-20.695,20.695,54.179,9.205,0.000,63.384,1436,1563
16.198,-20.695,20.695,54.179,9.213,0.000,63.392,1436,1563
16.208,-20.695,20.695,54.179,9.220,0.000,63.399,1436,1563
16.218,-20.695,20.695,54.179,9.227,0.000,63.406,1436,1563
16.228,-20.695,20.695,54.179,9.234,0.000,63.413,1436,1563
16.238,-20.695,20.695,54.179,9.242,0.000,63.420,1436,1563
16.248,-20.741,20.741,54.299,9.249,3.215,66.763,1433,1566
16.258,-20.741,20.741,54.299,9.256,0.000,63.555,1436,1563
16.268,-20.741,20.741,54.299,9.263,0.000,63.563,1436,1563
16.278,-20.741,20.741,54.299,9.271,0.000,63.570,1436,1563
16.288,-20.741,20.741,54.299,9.278,0.000,63.577,1436,1563
16.298,-20.741,20.741,54.299,9.285,0.000,63.584,1436,1563
16.308,-20.741,20.741,54.299,9.292,0.000,63.592,1436,1563
16.318,-20.741,20.741,54.299,9.299,0.000,63.599,1436,1563
16.328,-20.741,20.741,54.299,9.307,0.000,63.606,1436,1563
16.338,-20.741,20.741,54.299,9.314,0.000,63.613,1436,1563
16.348,-20.741,20.741,54.299,9.321,0.000,63.621,1436,1563
16.358,-20.741,20.741,54.299,9.328,0.000,63.628,1436,1563
16.368,-20.741,20.741,54.299,9.336,0.000,63.635,1436,1563
16.378,-20.741,20.741,54.299,9.343,0.000,63.642,1436,1563
16.388,-20.741,20.741,54.299,9.350,0.000,63.650,1436,1563
16.398,-20.741,20.741,54.299,9.357,0.000,63.657,1436,1563
16.408,-20.741,20.741,54.299,9.365,0.000,63.664,1436,1563
16.418,-20.741,20.741,54.299,9.372,0.000,63.671,1436,1563
16.428,-20.741,20.741,54.299,9.379,0.000,63.679,1436,1563
16.438,-20.741,20.741,54.299,9.386,0.000,63.686,1436,1563
16.448,-20.741,20.741,54.299,9.394,0.000,63.693,1436,1563
16.458,-20.741,20.741,54.299,9.401,0.000,63.700,1436,1563
16.468,-20.741,20.741,54.299,9.408,0.000,63.707,1436,1563
16.478,-20.741,20.741,54.299,9.415,0.000,63.715,1436,1563
16.488,-20.741,20.741,54.299,9.423,0.000,63.722,1436,1563
16.498,-20.733,20.733,54.279,9.430,-0.548,63.161,1436,1563
16.508,-20.733,20.733,54.279,9.437,0.000,63.716,1436,1563
16.518,-20.733,20.733,54.279,9.444,0.000,63.723,1436,1563
16.528,-20.733,20.733,54.279,9.451,0.000,63.730,1436,1563
16.538,-20.733,20.733,54.279,9.459,0.000,63.738,1436,1563
16.548,-20.733,20.733,54.279,9.466,0.000,63.745,1436,1563
16.558,-20.733,20.733,54.279,9.473,0.000,63.752,1436,1563
16.568,-20.733,20.733,54.279,9.480,0.000,63.759,1436,1563
16.578,-20.733,20.733,54.279,9.488,0.000,63.767,1436,1563
16.588,-20.733,20.733,54.279,9.495,0.000,63.774,1436,1563
16.598,-20.733,20.733,54.279,9.502,0.000,63.781,1436,1563
16.608,-20.733,20.733,54.279,9.509,0.000,63.788,1436,1563
16.618,-20.733,20.733,54.279,9.517,0.000,63.796,1436,1563
16.628,-20.733,20.733,54.279,9.524,0.000,63.803,1436,1563
16.638,-20.733,20.733,54.279,9.531,0.000,63.810,1436,1563
16.648,-20.733,20.733,54.279,9.538,0.000,63.817,1436,1563
16.658,-20.733,20.733,54.279,9.546,0.000,63.824,1436,1563
16.668,-20.733,20.733,54.279,9.553,0.000,63.832,1436,1563
16.678,-20.733,20.733,54.279,9.560,0.000,63.839,1436,1563
16.688,-20.733,20.733,54.279,9.567,0.000,63.846,1436,1563
16.698,-20.733,20.733,54.279,9.575,0.000,63.853,1436,1563
16.708,-20.733,20.733,54.279,9.582,0.000,63.861,1436,1563
16.718,-20.733,20.733,54.279,9.589,0.000,63.868,1436,1563
16.728,-20.733,20.733,54.279,9.596,0.000,63.875,1436,1563
16.738,-20.733,20.733,54.279,9.603,0.000,63.882,1436,1563
16.748,-20.744,20.744,54.306,9.611,0.737,64.654,1435,1564
16.758,-20.744,20.744,54.306,9.618,0.000,63.924,1436,1563
16.768,-20.744,20.744,54.306,9.625,0.000,63.932,1436,1563
16.778,-20.744,20.744,54.306,9.632,0.000,63.939,1436,1563
16.788,-20.744,20.744,54.306,9.640,0.000,63.946,1436,1563
16.798,-20.744,20.744,54.306,9.647,0.000,63.953,1436,1563
16.808,-20.744,20.744,54.306,9.654,0.000,63.961,1436,1563
16.818,-20.744,20.744,54.306,9.661,0.000,63.968,1436,1563
16.828,-20.744,20.744,54.306,9.669,0.000,63.975,1436,1563
16.838,-20.744,20.744,54.306,9.676,0.000,63.982,1436,1563
16.848,-20.744,20.744,54.306,9.683,0.000,63.990,1436,1563
16.858,-20.744,20.744,54.306,9.690,0.000,63.997,1436,1563
16.868,-20.744,20.744,54.306,9.698,0.000,64.004,1435,1564
16.878,-20.744,20.744,54.306,9.705,0.000,64.011,1435,1564
16.888,-20.744,20.744,54.306,9.712,0.000,64.019,1435,1564
16.898,-20.744,20.744,54.306,9.719,0.000,64.026,1435,1564
16.908,-20.744,20.744,54.306,9.727,0.000,64.033,1435,1564
16.918,-20.744,20.744,54.306,9.734,0.000,64.040,1435,1564
16.928,-20.744,20.744,54.306,9.741,0.000,64.048,1435,1564
16.938,-20.744,20.744,54.306,9.748,0.000,64.055,1435,1564
16.948,-20.744,20.744,54.306,9.756,0.000,64.062,1435,1564
16.958,-20.744,20.744,54.306,9.763,0.000,64.069,1435,1564
16.968,-20.744,20.744,54.306,9.770,0.000,64.076,1435,1564
16.978,-20.744,20.744,54.306,9.777,0.000,64.084,1435,1564
16.988,-20.744,20.744,54.306,9.784,0.000,64.091,1435,1564
16.998,-20.750,20.750,54.323,9.792,0.451,64.566,1435,1564
17.008,-20.750,20.750,54.323,9.799,0.000,64.122,1435,1564
17.017,-20.750,20.750,54.323,9.806,0.000,64.130,1435,1564
17.028,-20.750,20.750,54.323,9.813,0.000,64.137,1435,1564
17.038,-20.750,20.750,54.323,9.821,0.000,64.144,1435,1564
17.048,-20.750,20.750,54.323,9.828,0.000,64.151,1435,1564
17.058,-20.750,20.750,54.323,9.835,0.000,64.159,1435,1564
17.068,-20.750,20.750,54.323,9.842,0.000,64.166,1435,1564
17.078,-20.750,20.750,54.323,9.850,0.000,64.173,1435,1564
17.088,-20.750,20.750,54.323,9.857,0.000,64.180,1435,1564
17.098,-20.750,20.750,54.323,9.864,0.000,64.188,1435,1564
17.108,-20.750,20.750,54.323,9.871,0.000,64.195,1435,1564
17.118,-20.750,20.750,54.323,9.879,0.000,64.202,1435,1564
17.128,-20.750,20.750,54.323,9.886,0.000,64.209,1435,1564
17.138,-20.750,20.750,54.323,9.893,0.000,64.217,1435,1564
17.148,-20.750,20.750,54.323,9.900,0.000,64.224,1435,1564
17.158,-20.750,20.750,54.323,9.908,0.000,64.231,1435,1564
17.168,-20.750,20.750,54.323,9.915,0.000,64.238,1435,1564
17.178,-20.750,20.750,54.323,9.922,0.000,64.245,1435,1564
17.188,-20.750,20.750,54.323,9.929,0.000,64.253,1435,1564
17.198,-20.750,20.750,54.323,9.937,0.000,64.260,1435,1564
17.208,-20.750,20.750,54.323,9.944,0.000,64.267,1435,1564
17.218,-20.750,20.750,54.323,9.951,0.000,64.274,1435,1564
17.228,-20.750,20.750,54.323,9.958,0.000,64.282,1435,1564
17.238,-20.750,20.750,54.323,9.966,0.000,64.289,1435,1564
17.248,-20.790,20.790,54.429,9.973,2.803,67.205,1432,1567
17.258,-20.790,20.790,54.429,9.980,0.000,64.409,1435,1564
17.268,-20.790,20.790,54.429,9.987,0.000,64.416,1435,1564
17.278,-20.790,20.790,54.429,9.995,0.000,64.423,1435,1564
17.288,-20.790,20.790,54.429,10.002,0.000,64.430,1435,1564
17.298,-20.790,20.790,54.429,10.009,0.000,64.438,1435,1564
17.308,-20.790,20.790,54.429,10.016,0.000,64.445,1435,1564
17.318,-20.790,20.790,54.429,10.024,0.000,64.452,1435,1564
17.328,-20.790,20.790,54.429,10.031,0.000,64.459,1435,1564
17.338,-20.790,20.790,54.429,10.038,0.000,64.467,1435,1564
17.348,-20.790,20.790,54.429,10.045,0.000,64.474,1435,1564
17.358,-20.790,20.790,54.429,10.053,0.000,64.481,1435,1564
17.368,-20.790,20.790,54.429,10.060,0.000,64.488,1435,1564
17.378,-20.790,20.790,54.429,10.067,0.000,64.496,1435,1564
17.388,-20.790,20.790,54.429,10.074,0.000,64.503,1435,1564
17.398,-20.790,20.790,54.429,10.082,0.000,64.510,1435,1564
17.408,-20.790,20.790,54.429,10.089,0.000,64.517,1435,1564
17.418,-20.790,20.790,54.429,10.096,0.000,64.525,1435,1564
17.428,-20.790,20.790,54.429,10.103,0.000,64.532,1435,1564
17.438,-20.790,20.790,54.429,10.111,0.000,64.539,1435,1564
17.448,-20.790,20.790,54.429,10.118,0.000,64.547,1435,1564
17.458,-20.790,20.790,54.429,10.125,0.000,64.554,1435,1564
17.468,-20.790,20.790,54.429,10.132,0.000,64.561,1435,1564
17.478,-20.790,20.790,54.429,10.140,0.000,64.568,1435,1564
17.488,-20.790,20.790,54.429,10.147,0.000,64.576,1435,1564
17.498,-20.815,20.815,54.495,10.154,1.767,66.416,1433,1566
17.508,-20.815,20.815,54.495,10.162,0.000,64.656,1435,1564
17.518,-20.815,20.815,54.495,10.169,0.000,64.664,1435,1564
17.528,-20.815,20.815,54.495,10.176,0.000,64.671,1435,1564
17.538,-20.815,20.815,54.495,10.183,0.000,64.678,1435,1564
17.548,-20.815,20.815,54.495,10.191,0.000,64.685,1435,1564
17.558,-20.815,20.815,54.495,10.198,0.000,64.693,1435,1564
17.568,-20.815,20.815,54.495,10.205,0.000,64.700,1435,1564
17.578,-20.815,20.815,54.495,10.212,0.000,64.707,1435,1564
17.588,-20.815,20.815,54.495,10.220,0.000,64.714,1435,1564
17.598,-20.815,20.815,54.495,10.227,0.000,64.722,1435,1564
17.608,-20.815,20.815,54.495,10.234,0.000,64.729,1435,1564
17.618,-20.815,20.815,54.495,10.241,0.000,64.736,1435,1564
17.628,-20.815,20.815,54.495,10.249,0.000,64.743,1435,1564
17.638,-20.815,20.815,54.495,10.256,0.000,64.751,1435,1564
17.648,-20.815,20.815,54.495,10.263,0.000,64.758,1435,1564
17.658,-20.815,20.815,54.495,10.271,0.000,64.765,1435,1564
17.668,-20.815,20.815,54.495,10.278,0.000,64.773,1435,1564
17.678,-20.815,20.815,54.495,10.285,0.000,64.780,1435,1564
17.688,-20.815,20.815,54.495,10.292,0.000,64.787,1435,1564
17.698,-20.815,20.815,54.495,10.300,0.000,64.794,1435,1564
17.707,-20.815,20.815,54.495,10.307,0.000,64.802,1435,1564
17.718,-20.815,20.815,54.495,10.314,0.000,64.809,1435,1564
17.728,-20.815,20.815,54.495,10.321,0.000,64.816,1435,1564
17.738,-20.815,20.815,54.495,10.329,0.000,64.823,1435,1564
17.748,-20.808,20.808,54.476,10.336,-0.495,64.318,1435,1564
17.758,-20.808,20.808,54.476,10.343,0.000,64.819,1435,1564
17.768,-20.808,20.808,54.476,10.350,0.000,64.827,1435,1564
17.778,-20.808,20.808,54.476,10.358,0.000,64.834,1435,1564
17.787,-20.808,20.808,54.476,10.365,0.000,64.841,1435,1564
17.798,-20.808,20.808,54.476,10.372,0.000,64.848,1435,1564
17.808,-20.808,20.808,54.476,10.380,0.000,64.856,1435,1564
17.818,-20.808,20.808,54.476,10.387,0.000,64.863,1435,1564
17.828,-20.808,20.808,54.476,10.394,0.000,64.870,1435,1564
17.838,-20.808,20.808,54.476,10.401,0.000,64.877,1435,1564
17.848,-20.808,20.808,54.476,10.409,0.000,64.885,1435,1564
17.858,-20.808,20.808,54.476,10.416,0.000,64.892,1435,1564
17.868,-20.808,20.808,54.476,10.423,0.000,64.899,1435,1564
17.878,-20.808,20.808,54.476,10.430,0.000,64.907,1435,1564
17.888,-20.808,20.808,54.476,10.438,0.000,64.914,1435,1564
17.898,-20.808,20.808,54.476,10.445,0.000,64.921,1435,1564
17.908,-20.808,20.808,54.476,10.452,0.000,64.928,1435,1564
17.918,-20.808,20.808,54.476,10.459,0.000,64.936,1435,1564
17.928,-20.808,20.808,54.476,10.467,0.000,64.943,1435,1564
17.938,-20.808,20.808,54.476,10.474,0.000,64.950,1435,1564
17.948,-20.808,20.808,54.476,10.481,0.000,64.957,1435,1564
17.958,-20.808,20.808,54.476,10.488,0.000,64.965,1435,1564
17.968,-20.808,20.808,54.476,10.496,0.000,64.972,1435,1564
17.978,-20.808,20.808,54.476,10.503,0.000,64.979,1435,1564
17.988,-20.808,20.808,54.476,10.510,0.000,64.986,1435,1564
17.998,-20.816,20.816,54.496,10.518,0.519,65.532,1434,1565
18.008,-20.816,20.816,54.496,10.525,0.000,65.020,1434,1565
18.018,-20.816,20.816,54.496,10.532,0.000,65.028,1434,1565
18.028,-20.816,20.816,54.496,10.539,0.000,65.035,1434,1565
18.038,-20.816,20.816,54.496,10.547,0.000,65.042,1434,1565
18.048,-20.816,20.816,54.496,10.554,0.000,65.050,1434,1565
18.058,-20.816,20.816,54.496,10.561,0.000,65.057,1434,1565
18.068,-20.816,20.816,54.496,10.568,0.000,65.064,1434,1565
18.078,-20.816,20.816,54.496,10.576,0.000,65.071,1434,1565
18.088,-20.816,20.816,54.496,10.583,0.000,65.079,1434,1565
18.098,-20.816,20.816,54.496,10.590,0.000,65.086,1434,1565
18.108,-20.816,20.816,54.496,10.597,0.000,65.093,1434,1565
18.118,-20.816,20.816,54.496,10.605,0.000,65.100,1434,1565
18.128,-20.816,20.816,54.496,10.612,0.000,65.108,1434,1565
18.138,-20.816,20.816,54.496,10.619,0.000,65.115,1434,1565
18.148,-20.816,20.816,54.496,10.626,0.000,65.122,1434,1565
18.158,-20.816,20.816,54.496,10.634,0.000,65.129,1434,1565
18.168,-20.816,20.816,54.496,10.641,0.000,65.137,1434,1565
18.178,-20.816,20.816,54.496,10.648,0.000,65.144,1434,1565
18.188,-20.816,20.816,54.496,10.656,0.000,65.151,1434,1565
18.197,-20.816,20.816,54.496,10.663,0.000,65.158,1434,1565
18.208,-20.816,20.816,54.496,10.670,0.000,65.166,1434,1565
18.218,-20.816,20.816,54.496,10.677,0.000,65.173,1434,1565
18.228,-20.816,20.816,54.496,10.685,0.000,65.180,1434,1565
18.238,-20.816,20.816,54.496,10.692,0.000,65.188,1434,1565
18.248,-20.816,20.816,54.496,10.699,0.000,65.195,1434,1565
18.258,-20.834,20.834,54.544,10.706,1.286,66.536,1433,1566
18.268,-20.834,20.834,54.544,10.714,0.000,65.258,1434,1565
18.278,-20.834,20.834,54.544,10.721,0.000,65.265,1434,1565
18.288,-20.834,20.834,54.544,10.728,0.000,65.272,1434,1565
18.298,-20.834,20.834,54.544,10.736,0.000,65.279,1434,1565
18.308,-20.834,20.834,54.544,10.743,0.000,65.287,1434,1565
18.318,-20.834,20.834,54.544,10.750,0.000,65.294,1434,1565
18.328,-20.834,20.834,54.544,10.757,0.000,65.301,1434,1565
18.338,-20.834,20.834,54.544,10.765,0.000,65.308,1434,1565
18.348,-20.834,20.834,54.544,10.772,0.000,65.316,1434,1565
18.358,-20.834,20.834,54.544,10.779,0.000,65.323,1434,1565
18.368,-20.834,20.834,54.544,10.786,0.000,65.330,1434,1565
18.378,-20.834,20.834,54.544,10.794,0.000,65.338,1434,1565
18.388,-20.834,20.834,54.544,10.801,0.000,65.345,1434,1565
18.398,-20.834,20.834,54.544,10.808,0.000,65.352,1434,1565
18.408,-20.834,20.834,54.544,10.816,0.000,65.359,1434,1565
18.418,-20.834,20.834,54.544,10.823,0.000,65.367,1434,1565
18.428,-20.834,20.834,54.544,10.830,0.000,65.374,1434,1565
18.438,-20.834,20.834,54.544,10.837,0.000,65.381,1434,1565
18.448,-20.834,20.834,54.544,10.845,0.000,65.389,1434,1565
18.458,-20.834,20.834,54.544,10.852,0.000,65.396,1434,1565
18.468,-20.834,20.834,54.544,10.859,0.000,65.403,1434,1565
18.478,-20.834,20.834,54.544,10.866,0.000,65.410,1434,1565
18.488,-20.834,20.834,54.544,10.874,0.000,65.418,1434,1565
18.498,-20.834,20.834,54.544,10.881,0.000,65.425,1434,1565
18.508,-20.876,20.876,54.654,10.888,2.929,68.471,1431,1568
18.518,-20.876,20.876,54.654,10.896,0.000,65.549,1434,1565
18.528,-20.876,20.876,54.654,10.903,0.000,65.557,1434,1565
18.538,-20.876,20.876,54.654,10.910,0.000,65.564,1434,1565
18.548,-20.876,20.876,54.654,10.917,0.000,65.571,1434,1565
18.558,-20.876,20.876,54.654,10.925,0.000,65.578,1434,1565
18.568,-20.876,20.876,54.654,10.932,0.000,65.586,1434,1565
18.578,-20.876,20.876,54.654,10.939,0.000,65.593,1434,1565
18.588,-20.876,20.876,54.654,10.947,0.000,65.600,1434,1565
18.598,-20.876,20.876,54.654,10.954,0.000,65.608,1434,1565
18.608,-20.876,20.876,54.654,10.961,0.000,65.615,1434,1565
18.618,-20.876,20.876,54.654,10.968,0.000,65.622,1434,1565
18.628,-20.876,20.876,54.654,10.976,0.000,65.629,1434,1565
18.638,-20.876,20.876,54.654,10.983,0.000,65.637,1434,1565
18.648,-20.876,20.876,54.654,10.990,0.000,65.644,1434,1565
18.658,-20.876,20.876,54.654,10.998,0.000,65.651,1434,1565
18.668,-20.876,20.876,54.654,11.005,0.000,65.659,1434,1565
18.678,-20.876,20.876,54.654,11.012,0.000,65.666,1434,1565
18.688,-20.876,20.876,54.654,11.019,0.000,65.673,1434,1565
18.698,-20.876,20.876,54.654,11.027,0.000,65.680,1434,1565
18.708,-20.876,20.876,54.654,11.034,0.000,65.688,1434,1565
18.718,-20.876,20.876,54.654,11.041,0.000,65.695,1434,1565
18.728,-20.876,20.876,54.654,11.049,0.000,65.702,1434,1565
18.738,-20.876,20.876,54.654,11.056,0.000,65.710,1434,1565
18.748,-20.916,20.916,54.757,11.063,2.751,68.572,1431,1568
18.758,-20.916,20.916,54.757,11.070,0.000,65.827,1434,1565
18.768,-20.916,20.916,54.757,11.078,0.000,65.835,1434,1565
18.778,-20.916,20.916,54.757,11.085,0.000,65.842,1434,1565
18.788,-20.916,20.916,54.757,11.092,0.000,65.849,1434,1565
18.798,-20.916,20.916,54.757,11.100,0.000,65.857,1434,1565
18.808,-20.916,20.916,54.757,11.107,0.000,65.864,1434,1565
18.818,-20.916,20.916,54.757,11.114,0.000,65.871,1434,1565
18.828,-20.916,20.916,54.757,11.122,0.000,65.879,1434,1565
18.838,-20.916,20.916,54.757,11.129,0.000,65.886,1434,1565
18.848,-20.916,20.916,54.757,11.136,0.000,65.893,1434,1565
18.858,-20.916,20.916,54.757,11.143,0.000,65.900,1434,1565
18.868,-20.916,20.916,54.757,11.151,0.000,65.908,1434,1565
18.878,-20.916,20.916,54.757,11.158,0.000,65.915,1434,1565
18.888,-20.916,20.916,54.757,11.165,0.000,65.922,1434,1565
18.898,-20.916,20.916,54.757,11.173,0.000,65.930,1434,1565
18.908,-20.916,20.916,54.757,11.180,0.000,65.937,1434,1565
18.918,-20.916,20.916,54.757,11.187,0.000,65.944,1434,1565
18.928,-20.916,20.916,54.757,11.195,0.000,65.952,1434,1565
18.938,-20.916,20.916,54.757,11.202,0.000,65.959,1434,1565
18.948,-20.916,20.916,54.757,11.209,0.000,65.966,1434,1565
18.958,-20.916,20.916,54.757,11.216,0.000,65.973,1434,1565
18.968,-20.916,20.916,54.757,11.224,0.000,65.981,1434,1565
18.978,-20.916,20.916,54.757,11.231,0.000,65.988,1434,1565
18.988,-20.916,20.916,54.757,11.238,0.000,65.995,1434,1565
18.998,-21.018,21.018,55.025,11.246,7.160,73.431,1426,1573
19.008,-21.018,21.018,55.025,11.253,0.000,66.278,1433,1566
19.018,-21.018,21.018,55.025,11.260,0.000,66.286,1433,1566
19.028,-21.018,21.018,55.025,11.268,0.000,66.293,1433,1566
19.038,-21.018,21.018,55.025,11.275,0.000,66.300,1433,1566
19.048,-21.018,21.018,55.025,11.282,0.000,66.308,1433,1566
19.058,-21.018,21.018,55.025,11.290,0.000,66.315,1433,1566
19.068,-21.018,21.018,55.025,11.297,0.000,66.322,1433,1566
