timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
4.973,-3.265,3.265,2.849,6.966,0.000,9.815,1500,1500
4.983,-3.265,3.265,2.849,6.983,0.000,9.832,1500,1500
4.993,-3.265,3.265,2.849,7.000,0.000,9.849,1500,1500
5.003,-3.265,3.265,2.849,7.017,0.000,9.866,1500,1500
5.013,-3.265,3.265,2.849,7.034,0.000,9.884,1500,1500
5.023,-3.265,3.265,2.849,7.051,0.000,9.901,1500,1500
5.033,-3.265,3.265,2.849,7.068,0.000,9.918,1500,1500
5.043,-3.265,3.265,2.849,7.085,0.000,9.935,1500,1500
5.053,-3.265,3.265,2.849,7.103,0.000,9.952,1500,1500
5.063,-3.265,3.265,2.849,7.120,0.000,9.969,1500,1500
5.073,-3.265,3.265,2.849,7.137,0.000,9.986,1500,1500
5.083,0.973,-0.973,0.000,0.000,0.000,0.000,1500,1500
5.093,0.973,-0.973,0.000,0.000,0.000,0.000,1500,1500
5.103,0.973,-0.973,0.000,0.000,0.000,0.000,1500,1500
5.113,0.973,-0.973,0.000,0.000,0.000,0.000,1500,1500
5.123,0.973,-0.973,0.000,0.000,0.000,0.000,1500,1500
5.133,0.973,-0.973,0.000,0.000,0.000,0.000,1500,1500
5.143,0.973,-0.973,0.000,0.000,0.000,0.000,1500,1500
5.153,0.973,-0.973,0.000,0.000,0.000,0.000,1500,1500
5.163,0.973,-0.973,0.000,0.000,0.000,0.000,1500,1500
5.173,0.973,-0.973,0.000,0.000,0.000,0.000,1500,1500
5.183,0.973,-0.973,0.000,0.000,0.000,0.000,1500,1500
5.193,0.973,-0.973,0.000,0.000,0.000,0.000,1500,1500
5.203,0.973,-0.973,0.000,0.000,0.000,0.000,1500,1500
5.213,0.973,-0.973,0.000,0.000,0.000,0.000,1500,1500
5.223,0.973,-0.973,0.000,0.000,0.000,0.000,1500,1500
5.233,0.973,-0.973,0.000,0.000,0.000,0.000,1500,1500
5.243,0.973,-0.973,0.000,0.000,0.000,0.000,1500,1500
5.253,0.973,-0.973,0.000,0.000,0.000,0.000,1500,1500
5.263,0.973,-0.973,0.000,0.000,0.000,0.000,1500,1500
5.273,0.973,-0.973,0.000,0.000,0.000,0.000,1500,1500
5.283,0.973,-0.973,0.000,0.000,0.000,0.000,1500,1500
5.293,0.973,-0.973,0.000,0.000,0.000,0.000,1500,1500
5.303,0.973,-0.973,0.000,0.000,0.000,0.000,1500,1500
5.313,0.973,-0.973,0.000,0.000,0.000,0.000,1500,1500
5.323,0.973,-0.973,0.000,0.000,0.000,0.000,1500,1500
5.333,-3.877,3.877,0.000,0.000,0.000,0.000,1500,1500
5.343,-3.877,3.877,3.384,0.020,270.744,274.148,1505,1495
5.353,-3.877,3.877,3.384,0.041,0.000,3.424,1500,1500
5.363,-3.877,3.877,3.384,0.061,0.000,3.445,1500,1500
5.373,-3.877,3.877,3.384,0.081,0.000,3.465,1500,1500
5.383,-3.877,3.877,3.384,0.101,0.000,3.485,1500,1500
5.393,-3.877,3.877,3.384,0.122,0.000,3.506,1500,1500
5.403,-3.877,3.877,3.384,0.142,0.000,3.526,1500,1500
5.413,-3.877,3.877,3.384,0.162,0.000,3.546,1500,1500
5.423,-3.877,3.877,3.384,0.183,0.000,3.566,1500,1500
5.433,-3.877,3.877,3.384,0.203,0.000,3.587,1500,1500
5.443,-3.877,3.877,3.384,0.223,0.000,3.607,1500,1500
5.453,-3.877,3.877,3.384,0.244,0.000,3.627,1500,1500
5.463,-3.877,3.877,3.384,0.264,0.000,3.648,1500,1500
5.473,-3.877,3.877,3.384,0.284,0.000,3.668,1500,1500
5.483,-3.877,3.877,3.384,0.305,0.000,3.688,1500,1500
5.493,-3.877,3.877,3.384,0.325,0.000,3.709,1500,1500
5.503,-3.877,3.877,3.384,0.345,0.000,3.729,1500,1500
5.513,-3.877,3.877,3.384,0.365,0.000,3.749,1500,1500
5.523,-3.877,3.877,3.384,0.386,0.000,3.769,1500,1500
5.533,-3.877,3.877,3.384,0.406,0.000,3.790,1500,1500
5.543,-3.877,3.877,3.384,0.426,0.000,3.810,1500,1500
5.553,-3.877,3.877,3.384,0.447,0.000,3.830,1500,1500
5.563,-3.877,3.877,3.384,0.467,0.000,3.851,1500,1500
5.573,-3.877,3.877,3.384,0.487,0.000,3.871,1500,1500
5.583,-12.527,12.527,10.932,0.553,603.306,400.000,1505,1495
5.593,-12.527,12.527,10.932,0.619,0.000,11.550,1510,1490
5.603,-12.527,12.527,10.932,0.684,0.000,11.616,1515,1485
5.613,-12.527,12.527,10.932,0.750,0.000,11.681,1520,1480
5.623,-12.527,12.527,10.932,0.815,0.000,11.747,1525,1475
5.633,-12.527,12.527,10.932,0.881,0.000,11.813,1530,1470
5.643,-12.527,12.527,10.932,0.946,0.000,11.878,1535,1465
5.653,-12.527,12.527,10.932,1.012,0.000,11.944,1540,1460
5.663,-12.527,12.527,10.932,1.078,0.000,12.009,1542,1458
5.673,-12.527,12.527,10.932,1.143,0.000,12.075,1542,1458
5.683,-12.527,12.527,10.932,1.209,0.000,12.141,1542,1458
5.693,-12.527,12.527,10.932,1.275,0.000,12.206,1542,1458
5.703,-12.527,12.527,10.932,1.340,0.000,12.272,1542,1458
5.713,-12.527,12.527,10.932,1.406,0.000,12.337,1542,1458
5.723,-12.527,12.527,10.932,1.471,0.000,12.403,1542,1458
5.733,-12.527,12.527,10.932,1.537,0.000,12.469,1542,1458
5.743,-12.527,12.527,10.932,1.602,0.000,12.534,1542,1458
5.753,-12.527,12.527,10.932,1.668,0.000,12.600,1542,1458
5.763,-12.527,12.527,10.932,1.733,0.000,12.665,1542,1458
5.773,-12.527,12.527,10.932,1.799,0.000,12.731,1542,1458
5.783,-12.527,12.527,10.932,1.865,0.000,12.797,1542,1458
5.793,-12.527,12.527,10.932,1.930,0.000,12.862,1542,1458
5.803,-12.527,12.527,10.932,1.996,0.000,12.928,1542,1458
5.813,-12.527,12.527,10.932,2.062,0.000,12.993,1542,1458
5.823,-12.527,12.527,10.932,2.127,0.000,13.059,1543,1457
5.833,-18.570,18.570,16.205,2.224,423.581,400.000,1548,1452
5.843,-18.570,18.570,16.205,2.321,0.000,18.526,1548,1452
5.853,-18.570,18.570,16.205,2.419,0.000,18.624,1548,1452
5.863,-18.570,18.570,16.205,2.516,0.000,18.721,1548,1452
5.873,-18.570,18.570,16.205,2.613,0.000,18.818,1548,1452
5.883,-18.570,18.570,16.205,2.710,0.000,18.915,1548,1452
5.893,-18.570,18.570,16.205,2.807,0.000,19.012,1549,1451
5.903,-18.570,18.570,16.205,2.905,0.000,19.110,1549,1451
5.913,-18.570,18.570,16.205,3.002,0.000,19.207,1549,1451
5.923,-18.570,18.570,16.205,3.099,0.000,19.304,1549,1451
5.933,-18.570,18.570,16.205,3.197,0.000,19.402,1549,1451
5.943,-18.570,18.570,16.205,3.294,0.000,19.499,1549,1451
5.953,-18.570,18.570,16.205,3.391,0.000,19.596,1549,1451
5.963,-18.570,18.570,16.205,3.488,0.000,19.693,1549,1451
5.973,-18.570,18.570,16.205,3.585,0.000,19.790,1549,1451
5.983,-18.570,18.570,16.205,3.683,0.000,19.888,1549,1451
5.993,-18.570,18.570,16.205,3.780,0.000,19.985,1549,1451
6.003,-18.570,18.570,16.205,3.877,0.000,20.082,1550,1450
6.013,-18.570,18.570,16.205,3.974,0.000,20.179,1550,1450
6.023,-18.570,18.570,16.205,4.072,0.000,20.277,1550,1450
6.033,-18.570,18.570,16.205,4.169,0.000,20.374,1550,1450
6.043,-18.570,18.570,16.205,4.266,0.000,20.471,1550,1450
6.053,-18.570,18.570,16.205,4.363,0.000,20.568,1550,1450
6.063,-18.570,18.570,16.205,4.461,0.000,20.666,1550,1450
6.073,-18.570,18.570,16.205,4.558,0.000,20.763,1550,1450
6.083,-14.622,14.622,12.760,4.634,-275.053,-257.658,1545,1455
6.093,-14.622,14.622,12.760,4.711,0.000,17.471,1547,1453
6.103,-14.622,14.622,12.760,4.787,0.000,17.548,1547,1453
6.113,-14.622,14.622,12.760,4.864,0.000,17.624,1547,1453
6.123,-14.622,14.622,12.760,4.941,0.000,17.701,1547,1453
6.133,-14.622,14.622,12.760,5.017,0.000,17.777,1547,1453
6.143,-14.622,14.622,12.760,5.094,0.000,17.854,1547,1453
6.153,-14.622,14.622,12.760,5.170,0.000,17.931,1547,1453
6.163,-14.622,14.622,12.760,5.247,0.000,18.007,1548,1452
6.173,-14.622,14.622,12.760,5.323,0.000,18.084,1548,1452
6.183,-14.622,14.622,12.760,5.400,0.000,18.160,1548,1452
6.193,-14.622,14.622,12.760,5.476,0.000,18.237,1548,1452
6.203,-14.622,14.622,12.760,5.553,0.000,18.313,1548,1452
6.213,-14.622,14.622,12.760,5.630,0.000,18.390,1548,1452
6.223,-14.622,14.622,12.760,5.706,0.000,18.467,1548,1452
6.233,-14.622,14.622,12.760,5.783,0.000,18.543,1548,1452
6.243,-14.622,14.622,12.760,5.859,0.000,18.620,1548,1452
6.253,-14.622,14.622,12.760,5.936,0.000,18.696,1548,1452
6.263,-14.622,14.622,12.760,6.012,0.000,18.773,1548,1452
6.273,-14.622,14.622,12.760,6.089,0.000,18.849,1548,1452
6.283,-14.622,14.622,12.760,6.166,0.000,18.926,1548,1452
6.293,-14.622,14.622,12.760,6.242,0.000,19.002,1549,1451
6.303,-14.622,14.622,12.760,6.319,0.000,19.079,1549,1451
6.313,-14.622,14.622,12.760,6.395,0.000,19.156,1549,1451
6.323,-14.622,14.622,12.760,6.472,0.000,19.232,1549,1451
6.333,-5.240,5.240,4.572,6.499,-656.062,-400.000,1544,1456
6.343,-5.240,5.240,4.572,6.527,0.000,11.099,1541,1459
6.353,-5.240,5.240,4.572,6.554,0.000,11.126,1541,1459
6.363,-5.240,5.240,4.572,6.582,0.000,11.154,1541,1459
6.373,-5.240,5.240,4.572,6.609,0.000,11.181,1541,1459
6.383,-5.240,5.240,4.572,6.637,0.000,11.209,1541,1459
6.393,-5.240,5.240,4.572,6.664,0.000,11.236,1541,1459
6.403,-5.240,5.240,4.572,6.691,0.000,11.264,1541,1459
6.413,-5.240,5.240,4.572,6.719,0.000,11.291,1541,1459
6.423,-5.240,5.240,4.572,6.746,0.000,11.319,1541,1459
6.433,-5.240,5.240,4.572,6.774,0.000,11.346,1541,1459
6.443,-5.240,5.240,4.572,6.801,0.000,11.374,1541,1459
6.453,-5.240,5.240,4.572,6.829,0.000,11.401,1541,1459
6.463,-5.240,5.240,4.572,6.856,0.000,11.428,1541,1459
6.473,-5.240,5.240,4.572,6.883,0.000,11.456,1541,1459
6.483,-5.240,5.240,4.572,6.911,0.000,11.483,1541,1459
6.493,-5.240,5.240,4.572,6.938,0.000,11.511,1541,1459
6.503,-5.240,5.240,4.572,6.966,0.000,11.538,1541,1459
6.513,-5.240,5.240,4.572,6.993,0.000,11.566,1541,1459
6.523,-5.240,5.240,4.572,7.021,0.000,11.593,1541,1459
6.533,-5.240,5.240,4.572,7.048,0.000,11.620,1541,1459
6.543,-5.240,5.240,4.572,7.075,0.000,11.648,1541,1459
6.553,-5.240,5.240,4.572,7.103,0.000,11.675,1541,1459
6.563,-5.240,5.240,4.572,7.130,0.000,11.703,1541,1459
6.573,-5.240,5.240,4.572,7.158,0.000,11.730,1541,1459
6.583,2.294,-2.294,0.000,0.000,0.000,0.000,1541,1459
6.593,2.294,-2.294,0.000,0.000,0.000,0.000,1541,1459
6.603,2.294,-2.294,0.000,0.000,0.000,0.000,1541,1459
6.613,2.294,-2.294,0.000,0.000,0.000,0.000,1541,1459
6.623,2.294,-2.294,0.000,0.000,0.000,0.000,1541,1459
6.633,2.294,-2.294,0.000,0.000,0.000,0.000,1541,1459
6.643,2.294,-2.294,0.000,0.000,0.000,0.000,1541,1459
6.653,2.294,-2.294,0.000,0.000,0.000,0.000,1541,1459
6.663,2.294,-2.294,0.000,0.000,0.000,0.000,1541,1459
6.673,2.294,-2.294,0.000,0.000,0.000,0.000,1541,1459
6.683,2.294,-2.294,0.000,0.000,0.000,0.000,1541,1459
6.693,2.294,-2.294,0.000,0.000,0.000,0.000,1541,1459
6.703,2.294,-2.294,0.000,0.000,0.000,0.000,1541,1459
6.713,2.294,-2.294,0.000,0.000,0.000,0.000,1541,1459
6.723,2.294,-2.294,0.000,0.000,0.000,0.000,1541,1459
6.733,2.294,-2.294,0.000,0.000,0.000,0.000,1541,1459
6.743,2.294,-2.294,0.000,0.000,0.000,0.000,1541,1459
6.753,2.294,-2.294,0.000,0.000,0.000,0.000,1541,1459
6.763,2.294,-2.294,0.000,0.000,0.000,0.000,1541,1459
6.773,2.294,-2.294,0.000,0.000,0.000,0.000,1541,1459
6.783,2.294,-2.294,0.000,0.000,0.000,0.000,1541,1459
6.793,2.294,-2.294,0.000,0.000,0.000,0.000,1541,1459
6.803,2.294,-2.294,0.000,0.000,0.000,0.000,1541,1459
6.813,2.294,-2.294,0.000,0.000,0.000,0.000,1541,1459
6.823,2.294,-2.294,0.000,0.000,0.000,0.000,1541,1459
6.833,3.841,-3.841,0.000,0.000,0.000,0.000,1536,1464
6.843,3.841,-3.841,-3.352,-0.020,-268.215,-271.587,1531,1469
6.853,3.841,-3.841,-3.352,-0.040,0.000,-3.392,1526,1474
6.863,3.841,-3.841,-3.352,-0.060,0.000,-3.412,1521,1479
6.873,3.841,-3.841,-3.352,-0.080,0.000,-3.432,1516,1484
6.883,3.841,-3.841,-3.352,-0.101,0.000,-3.453,1511,1489
6.893,3.841,-3.841,-3.352,-0.121,0.000,-3.473,1506,1494
6.903,3.841,-3.841,-3.352,-0.141,0.000,-3.493,1501,1499
6.913,3.841,-3.841,-3.352,-0.161,0.000,-3.513,1500,1500
6.923,3.841,-3.841,-3.352,-0.181,0.000,-3.533,1500,1500
6.933,3.841,-3.841,-3.352,-0.201,0.000,-3.553,1500,1500
6.943,3.841,-3.841,-3.352,-0.221,0.000,-3.573,1500,1500
6.953,3.841,-3.841,-3.352,-0.241,0.000,-3.593,1500,1500
6.963,3.841,-3.841,-3.352,-0.261,0.000,-3.613,1500,1500
6.973,3.841,-3.841,-3.352,-0.282,0.000,-3.634,1500,1500
6.983,3.841,-3.841,-3.352,-0.302,0.000,-3.654,1500,1500
6.993,3.841,-3.841,-3.352,-0.322,0.000,-3.674,1500,1500
7.003,3.841,-3.841,-3.352,-0.342,0.000,-3.694,1500,1500
7.013,3.841,-3.841,-3.352,-0.362,0.000,-3.714,1500,1500
7.023,3.841,-3.841,-3.352,-0.382,0.000,-3.734,1500,1500
7.033,3.841,-3.841,-3.352,-0.402,0.000,-3.754,1500,1500
7.043,3.841,-3.841,-3.352,-0.422,0.000,-3.774,1500,1500
7.053,3.841,-3.841,-3.352,-0.442,0.000,-3.794,1500,1500
7.063,3.841,-3.841,-3.352,-0.463,0.000,-3.815,1500,1500
7.073,3.841,-3.841,-3.352,-0.483,0.000,-3.835,1500,1500
7.083,-0.690,0.690,0.000,0.000,0.000,0.000,1500,1500
7.093,-0.690,0.690,0.000,0.000,0.000,0.000,1500,1500
7.103,-0.690,0.690,0.000,0.000,0.000,0.000,1500,1500
7.113,-0.690,0.690,0.000,0.000,0.000,0.000,1500,1500
7.123,-0.690,0.690,0.000,0.000,0.000,0.000,1500,1500
7.133,-0.690,0.690,0.000,0.000,0.000,0.000,1500,1500
7.143,-0.690,0.690,0.000,0.000,0.000,0.000,1500,1500
7.153,-0.690,0.690,0.000,0.000,0.000,0.000,1500,1500
7.163,-0.690,0.690,0.000,0.000,0.000,0.000,1500,1500
7.173,-0.690,0.690,0.000,0.000,0.000,0.000,1500,1500
7.183,-0.690,0.690,0.000,0.000,0.000,0.000,1500,1500
7.193,-0.690,0.690,0.000,0.000,0.000,0.000,1500,1500
7.203,-0.690,0.690,0.000,0.000,0.000,0.000,1500,1500
7.213,-0.690,0.690,0.000,0.000,0.000,0.000,1500,1500
7.223,-0.690,0.690,0.000,0.000,0.000,0.000,1500,1500
7.233,-0.690,0.690,0.000,0.000,0.000,0.000,1500,1500
7.243,-0.690,0.690,0.000,0.000,0.000,0.000,1500,1500
7.253,-0.690,0.690,0.000,0.000,0.000,0.000,1500,1500
7.263,-0.690,0.690,0.000,0.000,0.000,0.000,1500,1500
7.273,-0.690,0.690,0.000,0.000,0.000,0.000,1500,1500
7.283,-0.690,0.690,0.000,0.000,0.000,0.000,1500,1500
7.293,-0.690,0.690,0.000,0.000,0.000,0.000,1500,1500
7.303,-0.690,0.690,0.000,0.000,0.000,0.000,1500,1500
7.313,-0.690,0.690,0.000,0.000,0.000,0.000,1500,1500
7.323,-0.690,0.690,0.000,0.000,0.000,0.000,1500,1500
7.333,-10.878,10.878,0.000,0.000,0.000,0.000,1500,1500
7.343,-10.878,10.878,9.493,0.057,757.515,400.000,1505,1495
7.353,-10.878,10.878,9.493,0.114,0.000,9.606,1500,1500
7.363,-10.878,10.878,9.493,0.171,0.000,9.663,1500,1500
7.373,-10.878,10.878,9.493,0.228,0.000,9.720,1500,1500
7.383,-10.878,10.878,9.493,0.285,0.000,9.777,1500,1500
7.393,-10.878,10.878,9.493,0.342,0.000,9.834,1500,1500
7.403,-10.878,10.878,9.493,0.399,0.000,9.891,1500,1500
7.413,-10.878,10.878,9.493,0.456,0.000,9.948,1500,1500
7.423,-10.878,10.878,9.493,0.513,0.000,10.005,1505,1495
7.433,-10.878,10.878,9.493,0.570,0.000,10.062,1510,1490
7.443,-10.878,10.878,9.493,0.626,0.000,10.119,1515,1485
7.453,-10.878,10.878,9.493,0.683,0.000,10.176,1520,1480
7.463,-10.878,10.878,9.493,0.741,0.000,10.233,1525,1475
7.473,-10.878,10.878,9.493,0.797,0.000,10.290,1530,1470
7.483,-10.878,10.878,9.493,0.854,0.000,10.347,1535,1465
7.493,-10.878,10.878,9.493,0.911,0.000,10.404,1540,1460
7.503,-10.878,10.878,9.493,0.968,0.000,10.461,1540,1460
7.513,-10.878,10.878,9.493,1.025,0.000,10.518,1540,1460
7.523,-10.878,10.878,9.493,1.082,0.000,10.575,1540,1460
7.533,-10.878,10.878,9.493,1.139,0.000,10.632,1540,1460
7.543,-10.878,10.878,9.493,1.196,0.000,10.689,1540,1460
7.553,-10.878,10.878,9.493,1.253,0.000,10.746,1540,1460
7.563,-10.878,10.878,9.493,1.310,0.000,10.802,1540,1460
7.573,-10.878,10.878,9.493,1.367,0.000,10.860,1540,1460
7.583,-19.510,19.510,17.025,1.470,600.136,400.000,1545,1455
7.593,-19.510,19.510,17.025,1.571,0.000,18.597,1548,1452
7.603,-19.510,19.510,17.025,1.673,0.000,18.699,1548,1452
7.613,-19.510,19.510,17.025,1.776,0.000,18.801,1548,1452
7.623,-19.510,19.510,17.025,1.878,0.000,18.903,1548,1452
7.633,-19.510,19.510,17.025,1.980,0.000,19.005,1549,1451
7.643,-19.510,19.510,17.025,2.082,0.000,19.107,1549,1451
7.653,-19.510,19.510,17.025,2.184,0.000,19.210,1549,1451
7.663,-19.510,19.510,17.025,2.287,0.000,19.312,1549,1451
7.673,-19.510,19.510,17.025,2.388,0.000,19.414,1549,1451
7.683,-19.510,19.510,17.025,2.491,0.000,19.516,1549,1451
7.693,-19.510,19.510,17.025,2.593,0.000,19.618,1549,1451
7.703,-19.510,19.510,17.025,2.695,0.000,19.721,1549,1451
7.713,-19.510,19.510,17.025,2.797,0.000,19.823,1549,1451
7.723,-19.510,19.510,17.025,2.899,0.000,19.925,1549,1451
7.733,-19.510,19.510,17.025,3.002,0.000,20.027,1550,1450
7.743,-19.510,19.510,17.025,3.103,0.000,20.129,1550,1450
7.753,-19.510,19.510,17.025,3.206,0.000,20.232,1550,1450
7.763,-19.510,19.510,17.025,3.308,0.000,20.333,1550,1450
7.773,-19.510,19.510,17.025,3.410,0.000,20.436,1550,1450
7.783,-19.510,19.510,17.025,3.512,0.000,20.538,1550,1450
7.793,-19.510,19.510,17.025,3.614,0.000,20.640,1550,1450
7.803,-19.510,19.510,17.025,3.717,0.000,20.742,1550,1450
7.813,-19.510,19.510,17.025,3.819,0.000,20.844,1550,1450
7.823,-19.510,19.510,17.025,3.921,0.000,20.946,1550,1450
7.833,-18.825,18.825,16.428,4.019,-47.822,-27.375,1545,1455
7.843,-18.825,18.825,16.428,4.118,0.000,20.546,1550,1450
7.853,-18.825,18.825,16.428,4.217,0.000,20.644,1550,1450
7.863,-18.825,18.825,16.428,4.315,0.000,20.743,1550,1450
7.873,-18.825,18.825,16.428,4.414,0.000,20.841,1550,1450
7.883,-18.825,18.825,16.428,4.512,0.000,20.940,1550,1450
7.893,-18.825,18.825,16.428,4.611,0.000,21.038,1551,1449
7.903,-18.825,18.825,16.428,4.710,0.000,21.137,1551,1449
7.913,-18.825,18.825,16.428,4.808,0.000,21.236,1551,1449
7.923,-18.825,18.825,16.428,4.907,0.000,21.334,1551,1449
7.933,-18.825,18.825,16.428,5.005,0.000,21.432,1551,1449
7.943,-18.825,18.825,16.428,5.104,0.000,21.531,1551,1449
7.953,-18.825,18.825,16.428,5.202,0.000,21.630,1551,1449
7.963,-18.825,18.825,16.428,5.301,0.000,21.728,1551,1449
7.973,-18.825,18.825,16.428,5.399,0.000,21.827,1551,1449
7.983,-18.825,18.825,16.428,5.498,0.000,21.925,1551,1449
7.993,-18.825,18.825,16.428,5.596,0.000,22.024,1552,1448
8.003,-18.825,18.825,16.428,5.695,0.000,22.122,1552,1448
8.013,-18.825,18.825,16.428,5.793,0.000,22.221,1552,1448
8.023,-18.825,18.825,16.428,5.892,0.000,22.320,1552,1448
8.033,-18.825,18.825,16.428,5.991,0.000,22.418,1552,1448
8.043,-18.825,18.825,16.428,6.089,0.000,22.517,1552,1448
8.053,-18.825,18.825,16.428,6.187,0.000,22.615,1552,1448
8.063,-18.825,18.825,16.428,6.286,0.000,22.714,1552,1448
8.073,-18.825,18.825,16.428,6.385,0.000,22.812,1552,1448
8.083,-8.982,8.982,7.839,6.432,-686.809,-400.000,1547,1453
8.093,-8.982,8.982,7.839,6.479,0.000,14.318,1544,1456
8.103,-8.982,8.982,7.839,6.526,0.000,14.365,1544,1456
8.113,-8.982,8.982,7.839,6.573,0.000,14.412,1544,1456
8.123,-8.982,8.982,7.839,6.620,0.000,14.459,1544,1456
8.133,-8.982,8.982,7.839,6.667,0.000,14.506,1544,1456
8.143,-8.982,8.982,7.839,6.714,0.000,14.553,1544,1456
8.153,-8.982,8.982,7.839,6.761,0.000,14.600,1544,1456
8.163,-8.982,8.982,7.839,6.808,0.000,14.647,1544,1456
8.173,-8.982,8.982,7.839,6.855,0.000,14.694,1544,1456
8.183,-8.982,8.982,7.839,6.902,0.000,14.741,1544,1456
8.193,-8.982,8.982,7.839,6.949,0.000,14.788,1544,1456
8.203,-8.982,8.982,7.839,6.996,0.000,14.835,1544,1456
8.213,-8.982,8.982,7.839,7.043,0.000,14.882,1544,1456
8.223,-8.982,8.982,7.839,7.090,0.000,14.929,1544,1456
8.233,-8.982,8.982,7.839,7.137,0.000,14.976,1544,1456
8.243,-8.982,8.982,7.839,7.184,0.000,15.023,1545,1455
8.253,-8.982,8.982,7.839,7.231,0.000,15.070,1545,1455
8.263,-8.982,8.982,7.839,7.278,0.000,15.117,1545,1455
8.273,-8.982,8.982,7.839,7.325,0.000,15.164,1545,1455
8.283,-8.982,8.982,7.839,7.372,0.000,15.211,1545,1455
8.293,-8.982,8.982,7.839,7.420,0.000,15.258,1545,1455
8.303,-8.982,8.982,7.839,7.467,0.000,15.305,1545,1455
8.313,-8.982,8.982,7.839,7.514,0.000,15.352,1545,1455
8.323,-8.982,8.982,7.839,7.561,0.000,15.399,1545,1455
8.333,-0.259,0.259,0.000,0.000,0.000,0.000,1545,1455
8.343,-0.259,0.259,0.000,0.000,0.000,0.000,1545,1455
8.353,-0.259,0.259,0.000,0.000,0.000,0.000,1545,1455
8.363,-0.259,0.259,0.000,0.000,0.000,0.000,1545,1455
8.373,-0.259,0.259,0.000,0.000,0.000,0.000,1545,1455
8.383,-0.259,0.259,0.000,0.000,0.000,0.000,1545,1455
8.393,-0.259,0.259,0.000,0.000,0.000,0.000,1545,1455
8.403,-0.259,0.259,0.000,0.000,0.000,0.000,1545,1455
8.413,-0.259,0.259,0.000,0.000,0.000,0.000,1545,1455
8.423,-0.259,0.259,0.000,0.000,0.000,0.000,1545,1455
8.433,-0.259,0.259,0.000,0.000,0.000,0.000,1545,1455
8.443,-0.259,0.259,0.000,0.000,0.000,0.000,1545,1455
8.453,-0.259,0.259,0.000,0.000,0.000,0.000,1545,1455
8.463,-0.259,0.259,0.000,0.000,0.000,0.000,1545,1455
8.473,-0.259,0.259,0.000,0.000,0.000,0.000,1545,1455
8.483,-0.259,0.259,0.000,0.000,0.000,0.000,1545,1455
8.493,-0.259,0.259,0.000,0.000,0.000,0.000,1545,1455
8.503,-0.259,0.259,0.000,0.000,0.000,0.000,1545,1455
8.513,-0.259,0.259,0.000,0.000,0.000,0.000,1545,1455
8.523,-0.259,0.259,0.000,0.000,0.000,0.000,1545,1455
8.533,-0.259,0.259,0.000,0.000,0.000,0.000,1545,1455
8.543,-0.259,0.259,0.000,0.000,0.000,0.000,1545,1455
8.553,-0.259,0.259,0.000,0.000,0.000,0.000,1545,1455
8.563,-0.259,0.259,0.000,0.000,0.000,0.000,1545,1455
8.573,-0.259,0.259,0.000,0.000,0.000,0.000,1545,1455
8.583,-0.281,0.281,0.000,0.000,0.000,0.000,1545,1455
8.593,-0.281,0.281,0.000,0.000,0.000,0.000,1545,1455
8.603,-0.281,0.281,0.000,0.000,0.000,0.000,1545,1455
8.613,-0.281,0.281,0.000,0.000,0.000,0.000,1545,1455
8.623,-0.281,0.281,0.000,0.000,0.000,0.000,1545,1455
8.633,-0.281,0.281,0.000,0.000,0.000,0.000,1545,1455
8.643,-0.281,0.281,0.000,0.000,0.000,0.000,1545,1455
8.653,-0.281,0.281,0.000,0.000,0.000,0.000,1545,1455
8.663,-0.281,0.281,0.000,0.000,0.000,0.000,1545,1455
8.673,-0.281,0.281,0.000,0.000,0.000,0.000,1545,1455
8.683,-0.281,0.281,0.000,0.000,0.000,0.000,1545,1455
8.693,-0.281,0.281,0.000,0.000,0.000,0.000,1545,1455
8.703,-0.281,0.281,0.000,0.000,0.000,0.000,1545,1455
8.713,-0.281,0.281,0.000,0.000,0.000,0.000,1545,1455
8.723,-0.281,0.281,0.000,0.000,0.000,0.000,1545,1455
8.733,-0.281,0.281,0.000,0.000,0.000,0.000,1545,1455
8.743,-0.281,0.281,0.000,0.000,0.000,0.000,1545,1455
8.753,-0.281,0.281,0.000,0.000,0.000,0.000,1545,1455
8.763,-0.281,0.281,0.000,0.000,0.000,0.000,1545,1455
8.773,-0.281,0.281,0.000,0.000,0.000,0.000,1545,1455
8.783,-0.281,0.281,0.000,0.000,0.000,0.000,1545,1455
8.793,-0.281,0.281,0.000,0.000,0.000,0.000,1545,1455
8.803,-0.281,0.281,0.000,0.000,0.000,0.000,1545,1455
8.813,-0.281,0.281,0.000,0.000,0.000,0.000,1545,1455
8.823,-0.281,0.281,0.000,0.000,0.000,0.000,1545,1455
8.833,-1.699,1.699,0.000,0.000,0.000,0.000,1545,1455
8.843,-1.699,1.699,0.000,0.000,0.000,0.000,1545,1455
8.853,-1.699,1.699,0.000,0.000,0.000,0.000,1545,1455
8.863,-1.699,1.699,0.000,0.000,0.000,0.000,1545,1455
8.873,-1.699,1.699,0.000,0.000,0.000,0.000,1545,1455
8.883,-1.699,1.699,0.000,0.000,0.000,0.000,1545,1455
8.893,-1.699,1.699,0.000,0.000,0.000,0.000,1545,1455
8.903,-1.699,1.699,0.000,0.000,0.000,0.000,1545,1455
8.913,-1.699,1.699,0.000,0.000,0.000,0.000,1545,1455
8.923,-1.699,1.699,0.000,0.000,0.000,0.000,1545,1455
