timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
5.006,-15.983,15.983,13.948,1.698,0.000,15.646,1484,1515
5.016,-15.983,15.983,13.948,1.703,0.000,15.651,1484,1515
5.026,-15.983,15.983,13.948,1.709,0.000,15.657,1484,1515
5.036,-15.983,15.983,13.948,1.714,0.000,15.663,1484,1515
5.046,-15.983,15.983,13.948,1.720,0.000,15.668,1484,1515
5.056,-15.983,15.983,13.948,1.725,0.000,15.674,1484,1515
5.066,-15.983,15.983,13.948,1.731,0.000,15.679,1484,1515
5.076,-15.983,15.983,13.948,1.737,0.000,15.685,1484,1515
5.086,-15.983,15.983,13.948,1.742,0.000,15.690,1484,1515
5.096,-15.983,15.983,13.948,1.748,0.000,15.696,1484,1515
5.106,-15.983,15.983,13.948,1.753,0.000,15.702,1484,1515
5.116,-15.983,15.983,13.948,1.759,0.000,15.707,1484,1515
5.126,-15.983,15.983,13.948,1.765,0.000,15.713,1484,1515
5.136,-15.983,15.983,13.948,1.770,0.000,15.718,1484,1515
5.146,-15.983,15.983,13.948,1.776,0.000,15.724,1484,1515
5.156,-15.983,15.983,13.948,1.781,0.000,15.730,1484,1515
5.166,-15.983,15.983,13.948,1.787,0.000,15.735,1484,1515
5.176,-15.983,15.983,13.948,1.792,0.000,15.741,1484,1515
5.186,-15.983,15.983,13.948,1.798,0.000,15.746,1484,1515
5.196,-15.983,15.983,13.948,1.804,0.000,15.752,1484,1515
5.206,-15.983,15.983,13.948,1.809,0.000,15.757,1484,1515
5.216,-15.983,15.983,13.948,1.815,0.000,15.763,1484,1515
5.226,-15.983,15.983,13.948,1.820,0.000,15.769,1484,1515
5.236,-15.983,15.983,13.948,1.826,0.000,15.774,1484,1515
5.246,-14.530,14.530,12.679,1.831,-101.130,-86.620,1586,1413
5.256,-14.530,14.530,12.679,1.836,0.000,14.516,1485,1514
5.266,-14.530,14.530,12.679,1.841,0.000,14.521,1485,1514
5.276,-14.530,14.530,12.679,1.846,0.000,14.526,1485,1514
5.286,-14.530,14.530,12.679,1.851,0.000,14.531,1485,1514
5.296,-14.530,14.530,12.679,1.856,0.000,14.536,1485,1514
5.306,-14.530,14.530,12.679,1.861,0.000,14.541,1485,1514
5.316,-14.530,14.530,12.679,1.866,0.000,14.546,1485,1514
5.326,-14.530,14.530,12.679,1.872,0.000,14.551,1485,1514
5.336,-14.530,14.530,12.679,1.877,0.000,14.556,1485,1514
5.346,-14.530,14.530,12.679,1.882,0.000,14.561,1485,1514
5.356,-14.530,14.530,12.679,1.887,0.000,14.566,1485,1514
5.366,-14.530,14.530,12.679,1.892,0.000,14.571,1485,1514
5.376,-14.530,14.530,12.679,1.897,0.000,14.576,1485,1514
5.386,-14.530,14.530,12.679,1.902,0.000,14.581,1485,1514
5.396,-14.530,14.530,12.679,1.907,0.000,14.587,1485,1514
5.406,-14.530,14.530,12.679,1.912,0.000,14.592,1485,1514
5.416,-14.530,14.530,12.679,1.917,0.000,14.597,1485,1514
5.426,-14.530,14.530,12.679,1.922,0.000,14.602,1485,1514
5.436,-14.530,14.530,12.679,1.928,0.000,14.607,1485,1514
5.446,-14.530,14.530,12.679,1.932,0.000,14.612,1485,1514
5.456,-14.530,14.530,12.679,1.937,0.000,14.617,1485,1514
5.466,-14.530,14.530,12.679,1.943,0.000,14.622,1485,1514
5.476,-14.530,14.530,12.679,1.948,0.000,14.627,1485,1514
5.486,-14.530,14.530,12.679,1.953,0.000,14.632,1485,1514
5.496,-12.680,12.680,11.065,1.957,-129.562,-116.540,1616,1383
5.506,-12.680,12.680,11.065,1.962,0.000,13.027,1486,1513
5.516,-12.680,12.680,11.065,1.966,0.000,13.031,1486,1513
5.526,-12.680,12.680,11.065,1.970,0.000,13.036,1486,1513
5.536,-12.680,12.680,11.065,1.975,0.000,13.040,1486,1513
5.546,-12.680,12.680,11.065,1.979,0.000,13.044,1486,1513
5.556,-12.680,12.680,11.065,1.984,0.000,13.049,1486,1513
5.566,-12.680,12.680,11.065,1.988,0.000,13.053,1486,1513
5.576,-12.680,12.680,11.065,1.993,0.000,13.058,1486,1513
5.586,-12.680,12.680,11.065,1.997,0.000,13.062,1486,1513
5.596,-12.680,12.680,11.065,2.001,0.000,13.067,1486,1513
5.606,-12.680,12.680,11.065,2.006,0.000,13.071,1486,1513
5.616,-12.680,12.680,11.065,2.010,0.000,13.075,1486,1513
5.626,-12.680,12.680,11.065,2.015,0.000,13.080,1486,1513
5.636,-12.680,12.680,11.065,2.019,0.000,13.084,1486,1513
5.646,-12.680,12.680,11.065,2.024,0.000,13.089,1486,1513
5.656,-12.680,12.680,11.065,2.028,0.000,13.093,1486,1513
5.666,-12.680,12.680,11.065,2.032,0.000,13.098,1486,1513
5.676,-12.680,12.680,11.065,2.037,0.000,13.102,1486,1513
5.686,-12.680,12.680,11.065,2.041,0.000,13.106,1486,1513
5.696,-12.680,12.680,11.065,2.046,0.000,13.111,1486,1513
5.706,-12.680,12.680,11.065,2.050,0.000,13.115,1486,1513
5.716,-12.680,12.680,11.065,2.055,0.000,13.120,1486,1513
5.726,-12.680,12.680,11.065,2.059,0.000,13.124,1486,1513
5.736,-12.680,12.680,11.065,2.063,0.000,13.129,1486,1513
5.746,-12.680,12.680,11.065,2.068,0.000,13.133,1486,1513
5.756,-9.988,9.988,8.716,2.071,-188.892,-178.105,1678,1321
5.766,-9.988,9.988,8.716,2.075,0.000,10.791,1489,1510
5.776,-9.988,9.988,8.716,2.078,0.000,10.794,1489,1510
5.786,-9.988,9.988,8.716,2.082,0.000,10.798,1489,1510
5.796,-9.988,9.988,8.716,2.085,0.000,10.801,1489,1510
5.806,-9.988,9.988,8.716,2.089,0.000,10.805,1489,1510
5.816,-9.988,9.988,8.716,2.092,0.000,10.808,1489,1510
5.826,-9.988,9.988,8.716,2.096,0.000,10.812,1489,1510
5.836,-9.988,9.988,8.716,2.099,0.000,10.815,1489,1510
5.846,-9.988,9.988,8.716,2.103,0.000,10.819,1489,1510
5.856,-9.988,9.988,8.716,2.106,0.000,10.822,1489,1510
5.866,-9.988,9.988,8.716,2.110,0.000,10.825,1489,1510
5.876,-9.988,9.988,8.716,2.113,0.000,10.829,1489,1510
5.886,-9.988,9.988,8.716,2.117,0.000,10.832,1489,1510
5.896,-9.988,9.988,8.716,2.120,0.000,10.836,1489,1510
5.906,-9.988,9.988,8.716,2.124,0.000,10.839,1489,1510
5.916,-9.988,9.988,8.716,2.127,0.000,10.843,1489,1510
5.926,-9.988,9.988,8.716,2.131,0.000,10.846,1489,1510
5.936,-9.988,9.988,8.716,2.134,0.000,10.850,1489,1510
5.946,-9.988,9.988,8.716,2.138,0.000,10.853,1489,1510
5.956,-9.988,9.988,8.716,2.141,0.000,10.857,1489,1510
5.966,-9.988,9.988,8.716,2.145,0.000,10.860,1489,1510
5.976,-9.988,9.988,8.716,2.148,0.000,10.864,1489,1510
5.986,-9.988,9.988,8.716,2.151,0.000,10.867,1489,1510
5.996,-11.130,11.130,9.713,2.155,80.016,91.884,1408,1591
6.006,-11.130,11.130,9.713,2.159,0.000,11.872,1488,1511
6.016,-11.130,11.130,9.713,2.163,0.000,11.876,1488,1511
6.026,-11.130,11.130,9.713,2.167,0.000,11.880,1488,1511
6.036,-11.130,11.130,9.713,2.171,0.000,11.884,1488,1511
6.046,-11.130,11.130,9.713,2.175,0.000,11.888,1488,1511
6.056,-11.130,11.130,9.713,2.179,0.000,11.892,1488,1511
6.066,-11.130,11.130,9.713,2.183,0.000,11.896,1488,1511
6.076,-11.130,11.130,9.713,2.186,0.000,11.900,1488,1511
6.086,-11.130,11.130,9.713,2.190,0.000,11.903,1488,1511
6.096,-11.130,11.130,9.713,2.194,0.000,11.907,1488,1511
6.106,-11.130,11.130,9.713,2.198,0.000,11.911,1488,1511
6.116,-11.130,11.130,9.713,2.202,0.000,11.915,1488,1511
6.126,-11.130,11.130,9.713,2.206,0.000,11.919,1488,1511
6.136,-11.130,11.130,9.713,2.210,0.000,11.923,1488,1511
6.146,-11.130,11.130,9.713,2.214,0.000,11.927,1488,1511
6.156,-11.130,11.130,9.713,2.218,0.000,11.931,1488,1511
6.166,-11.130,11.130,9.713,2.221,0.000,11.935,1488,1511
6.176,-11.130,11.130,9.713,2.225,0.000,11.938,1488,1511
6.186,-11.130,11.130,9.713,2.229,0.000,11.942,1488,1511
6.196,-11.130,11.130,9.713,2.233,0.000,11.946,1488,1511
6.206,-11.130,11.130,9.713,2.237,0.000,11.950,1488,1511
6.216,-11.130,11.130,9.713,2.241,0.000,11.954,1488,1511
6.226,-11.130,11.130,9.713,2.245,0.000,11.958,1488,1511
6.236,-11.130,11.130,9.713,2.249,0.000,11.962,1488,1511
6.246,-14.242,14.242,12.429,2.254,217.011,231.693,1268,1731
6.256,-14.242,14.242,12.429,2.259,0.000,14.687,1485,1514
6.266,-14.242,14.242,12.429,2.264,0.000,14.692,1485,1514
6.276,-14.242,14.242,12.429,2.269,0.000,14.697,1485,1514
6.286,-14.242,14.242,12.429,2.273,0.000,14.702,1485,1514
6.296,-14.242,14.242,12.429,2.278,0.000,14.707,1485,1514
6.306,-14.242,14.242,12.429,2.283,0.000,14.712,1485,1514
6.316,-14.242,14.242,12.429,2.288,0.000,14.717,1485,1514
6.326,-14.242,14.242,12.429,2.293,0.000,14.722,1485,1514
6.336,-14.242,14.242,12.429,2.298,0.000,14.727,1485,1514
6.346,-14.242,14.242,12.429,2.303,0.000,14.732,1485,1514
6.356,-14.242,14.242,12.429,2.308,0.000,14.737,1485,1514
6.366,-14.242,14.242,12.429,2.313,0.000,14.742,1485,1514
6.376,-14.242,14.242,12.429,2.318,0.000,14.747,1485,1514
6.386,-14.242,14.242,12.429,2.323,0.000,14.752,1485,1514
6.396,-14.242,14.242,12.429,2.328,0.000,14.757,1485,1514
6.406,-14.242,14.242,12.429,2.333,0.000,14.762,1485,1514
6.416,-14.242,14.242,12.429,2.338,0.000,14.767,1485,1514
6.426,-14.242,14.242,12.429,2.343,0.000,14.772,1485,1514
6.436,-14.242,14.242,12.429,2.348,0.000,14.777,1485,1514
6.446,-14.242,14.242,12.429,2.353,0.000,14.782,1485,1514
6.456,-14.242,14.242,12.429,2.358,0.000,14.787,1485,1514
6.466,-14.242,14.242,12.429,2.363,0.000,14.792,1485,1514
6.476,-14.242,14.242,12.429,2.368,0.000,14.797,1485,1514
6.486,-14.242,14.242,12.429,2.373,0.000,14.802,1485,1514
6.496,-16.011,16.011,13.972,2.378,123.888,140.239,1359,1640
6.506,-16.011,16.011,13.972,2.384,0.000,16.357,1483,1516
6.516,-16.011,16.011,13.972,2.390,0.000,16.362,1483,1516
6.526,-16.011,16.011,13.972,2.395,0.000,16.368,1483,1516
6.536,-16.011,16.011,13.972,2.401,0.000,16.373,1483,1516
6.546,-16.011,16.011,13.972,2.406,0.000,16.379,1483,1516
6.556,-16.011,16.011,13.972,2.412,0.000,16.385,1483,1516
6.566,-16.011,16.011,13.972,2.418,0.000,16.390,1483,1516
6.576,-16.011,16.011,13.972,2.423,0.000,16.396,1483,1516
6.586,-16.011,16.011,13.972,2.429,0.000,16.401,1483,1516
6.596,-16.011,16.011,13.972,2.434,0.000,16.407,1483,1516
6.606,-16.011,16.011,13.972,2.440,0.000,16.412,1483,1516
6.616,-16.011,16.011,13.972,2.446,0.000,16.418,1483,1516
6.626,-16.011,16.011,13.972,2.451,0.000,16.424,1483,1516
6.636,-16.011,16.011,13.972,2.457,0.000,16.429,1483,1516
6.646,-16.011,16.011,13.972,2.462,0.000,16.435,1483,1516
6.656,-16.011,16.011,13.972,2.468,0.000,16.440,1483,1516
6.666,-16.011,16.011,13.972,2.474,0.000,16.446,1483,1516
6.676,-16.011,16.011,13.972,2.479,0.000,16.452,1483,1516
6.686,-16.011,16.011,13.972,2.485,0.000,16.457,1483,1516
6.696,-16.011,16.011,13.972,2.490,0.000,16.463,1483,1516
6.706,-16.011,16.011,13.972,2.496,0.000,16.468,1483,1516
6.716,-16.011,16.011,13.972,2.501,0.000,16.474,1483,1516
6.726,-16.011,16.011,13.972,2.507,0.000,16.480,1483,1516
6.736,-16.011,16.011,13.972,2.513,0.000,16.485,1483,1516
6.746,-18.646,18.646,16.272,2.519,183.629,202.420,1297,1702
6.756,-18.646,18.646,16.272,2.526,0.000,18.798,1481,1518
6.766,-18.646,18.646,16.272,2.532,0.000,18.804,1481,1518
6.776,-18.646,18.646,16.272,2.539,0.000,18.811,1481,1518
6.786,-18.646,18.646,16.272,2.545,0.000,18.817,1481,1518
6.796,-18.646,18.646,16.272,2.552,0.000,18.824,1481,1518
6.806,-18.646,18.646,16.272,2.558,0.000,18.830,1481,1518
6.816,-18.646,18.646,16.272,2.565,0.000,18.837,1481,1518
6.826,-18.646,18.646,16.272,2.571,0.000,18.843,1481,1518
6.836,-18.646,18.646,16.272,2.578,0.000,18.850,1481,1518
6.846,-18.646,18.646,16.272,2.584,0.000,18.856,1481,1518
6.856,-18.646,18.646,16.272,2.591,0.000,18.863,1481,1518
6.866,-18.646,18.646,16.272,2.597,0.000,18.869,1481,1518
6.876,-18.646,18.646,16.272,2.604,0.000,18.876,1481,1518
6.886,-18.646,18.646,16.272,2.610,0.000,18.882,1481,1518
6.896,-18.646,18.646,16.272,2.617,0.000,18.889,1481,1518
6.906,-18.646,18.646,16.272,2.623,0.000,18.895,1481,1518
6.916,-18.646,18.646,16.272,2.630,0.000,18.902,1481,1518
6.926,-18.646,18.646,16.272,2.636,0.000,18.908,1481,1518
6.936,-18.646,18.646,16.272,2.643,0.000,18.915,1481,1518
6.946,-18.646,18.646,16.272,2.649,0.000,18.921,1481,1518
6.956,-18.646,18.646,16.272,2.656,0.000,18.928,1481,1518
6.966,-18.646,18.646,16.272,2.662,0.000,18.934,1481,1518
6.976,-18.646,18.646,16.272,2.669,0.000,18.941,1481,1518
6.986,-18.646,18.646,16.272,2.675,0.000,18.947,1481,1518
6.996,-17.044,17.044,14.874,2.681,-112.203,-94.648,1594,1405
7.006,-17.044,17.044,14.874,2.687,0.000,17.561,1482,1517
7.016,-17.044,17.044,14.874,2.693,0.000,17.567,1482,1517
7.026,-17.044,17.044,14.874,2.699,0.000,17.573,1482,1517
7.036,-17.044,17.044,14.874,2.705,0.000,17.579,1482,1517
7.046,-17.044,17.044,14.874,2.711,0.000,17.585,1482,1517
7.056,-17.044,17.044,14.874,2.717,0.000,17.591,1482,1517
7.066,-17.044,17.044,14.874,2.723,0.000,17.597,1482,1517
7.076,-17.044,17.044,14.874,2.729,0.000,17.603,1482,1517
7.086,-17.044,17.044,14.874,2.735,0.000,17.609,1482,1517
7.096,-17.044,17.044,14.874,2.741,0.000,17.615,1482,1517
7.106,-17.044,17.044,14.874,2.747,0.000,17.621,1482,1517
7.116,-17.044,17.044,14.874,2.753,0.000,17.626,1482,1517
7.126,-17.044,17.044,14.874,2.759,0.000,17.632,1482,1517
7.136,-17.044,17.044,14.874,2.765,0.000,17.638,1482,1517
7.146,-17.044,17.044,14.874,2.771,0.000,17.644,1482,1517
7.156,-17.044,17.044,14.874,2.776,0.000,17.650,1482,1517
7.166,-17.044,17.044,14.874,2.782,0.000,17.656,1482,1517
7.176,-17.044,17.044,14.874,2.788,0.000,17.662,1482,1517
7.186,-17.044,17.044,14.874,2.794,0.000,17.668,1482,1517
7.196,-17.044,17.044,14.874,2.800,0.000,17.674,1482,1517
7.206,-17.044,17.044,14.874,2.806,0.000,17.680,1482,1517
7.216,-17.044,17.044,14.874,2.812,0.000,17.686,1482,1517
7.226,-17.044,17.044,14.874,2.818,0.000,17.692,1482,1517
7.236,-17.044,17.044,14.874,2.824,0.000,17.698,1482,1517
7.246,-11.495,11.495,10.031,2.828,-385.815,-372.956,1872,1127
7.256,-11.495,11.495,10.031,2.832,0.000,12.863,1487,1512
7.266,-11.495,11.495,10.031,2.836,0.000,12.867,1487,1512
7.276,-11.495,11.495,10.031,2.840,0.000,12.871,1487,1512
7.286,-11.495,11.495,10.031,2.844,0.000,12.875,1487,1512
7.296,-11.495,11.495,10.031,2.848,0.000,12.879,1487,1512
7.306,-11.495,11.495,10.031,2.852,0.000,12.883,1487,1512
7.316,-11.495,11.495,10.031,2.856,0.000,12.887,1487,1512
7.326,-11.495,11.495,10.031,2.860,0.000,12.891,1487,1512
7.336,-11.495,11.495,10.031,2.864,0.000,12.895,1487,1512
7.346,-11.495,11.495,10.031,2.868,0.000,12.899,1487,1512
7.356,-11.495,11.495,10.031,2.872,0.000,12.903,1487,1512
7.366,-11.495,11.495,10.031,2.876,0.000,12.907,1487,1512
7.376,-11.495,11.495,10.031,2.880,0.000,12.911,1487,1512
7.386,-11.495,11.495,10.031,2.884,0.000,12.915,1487,1512
7.396,-11.495,11.495,10.031,2.888,0.000,12.919,1487,1512
7.406,-11.495,11.495,10.031,2.892,0.000,12.923,1487,1512
7.416,-11.495,11.495,10.031,2.896,0.000,12.927,1487,1512
7.426,-11.495,11.495,10.031,2.900,0.000,12.931,1487,1512
7.436,-11.495,11.495,10.031,2.904,0.000,12.935,1487,1512
7.446,-11.495,11.495,10.031,2.908,0.000,12.939,1487,1512
7.456,-11.495,11.495,10.031,2.912,0.000,12.943,1487,1512
7.466,-11.495,11.495,10.031,2.916,0.000,12.947,1487,1512
7.476,-11.495,11.495,10.031,2.920,0.000,12.951,1487,1512
7.486,-11.495,11.495,10.031,2.924,0.000,12.955,1487,1512
7.496,-5.326,5.326,4.648,2.926,-430.038,-400.000,1900,1100
7.506,-5.326,5.326,4.648,2.928,0.000,7.576,1492,1507
7.516,-5.326,5.326,4.648,2.930,0.000,7.578,1492,1507
7.526,-5.326,5.326,4.648,2.932,0.000,7.580,1492,1507
7.536,-5.326,5.326,4.648,2.934,0.000,7.582,1492,1507
7.546,-5.326,5.326,4.648,2.936,0.000,7.584,1492,1507
7.556,-5.326,5.326,4.648,2.937,0.000,7.586,1492,1507
7.566,-5.326,5.326,4.648,2.939,0.000,7.587,1492,1507
7.576,-5.326,5.326,4.648,2.941,0.000,7.589,1492,1507
7.586,-5.326,5.326,4.648,2.943,0.000,7.591,1492,1507
7.596,-5.326,5.326,4.648,2.945,0.000,7.593,1492,1507
7.606,-5.326,5.326,4.648,2.947,0.000,7.595,1492,1507
7.616,-5.326,5.326,4.648,2.949,0.000,7.597,1492,1507
7.626,-5.326,5.326,4.648,2.950,0.000,7.599,1492,1507
7.636,-5.326,5.326,4.648,2.952,0.000,7.600,1492,1507
7.646,-5.326,5.326,4.648,2.954,0.000,7.602,1492,1507
7.656,-5.326,5.326,4.648,2.956,0.000,7.604,1492,1507
7.666,-5.326,5.326,4.648,2.958,0.000,7.606,1492,1507
7.676,-5.326,5.326,4.648,2.960,0.000,7.608,1492,1507
7.686,-5.326,5.326,4.648,2.962,0.000,7.610,1492,1507
7.696,-5.326,5.326,4.648,2.963,0.000,7.612,1492,1507
7.706,-5.326,5.326,4.648,2.965,0.000,7.613,1492,1507
7.716,-5.326,5.326,4.648,2.967,0.000,7.615,1492,1507
7.726,-5.326,5.326,4.648,2.969,0.000,7.617,1492,1507
7.736,-5.326,5.326,4.648,2.971,0.000,7.619,1492,1507
7.746,-5.326,5.326,4.648,2.973,0.000,7.621,1492,1507
7.756,-5.346,5.346,4.665,2.975,1.339,8.979,1491,1508
7.766,-5.346,5.346,4.665,2.976,0.000,7.641,1492,1507
7.776,-5.346,5.346,4.665,2.978,0.000,7.643,1492,1507
7.786,-5.346,5.346,4.665,2.980,0.000,7.645,1492,1507
7.796,-5.346,5.346,4.665,2.982,0.000,7.647,1492,1507
7.806,-5.346,5.346,4.665,2.984,0.000,7.649,1492,1507
7.816,-5.346,5.346,4.665,2.986,0.000,7.651,1492,1507
7.826,-5.346,5.346,4.665,2.988,0.000,7.653,1492,1507
7.836,-5.346,5.346,4.665,2.990,0.000,7.654,1492,1507
7.846,-5.346,5.346,4.665,2.991,0.000,7.656,1492,1507
7.856,-5.346,5.346,4.665,2.993,0.000,7.658,1492,1507
7.866,-5.346,5.346,4.665,2.995,0.000,7.660,1492,1507
7.876,-5.346,5.346,4.665,2.997,0.000,7.662,1492,1507
7.886,-5.346,5.346,4.665,2.999,0.000,7.664,1492,1507
7.896,-5.346,5.346,4.665,3.001,0.000,7.666,1492,1507
7.906,-5.346,5.346,4.665,3.003,0.000,7.668,1492,1507
7.916,-5.346,5.346,4.665,3.004,0.000,7.669,1492,1507
7.926,-5.346,5.346,4.665,3.006,0.000,7.671,1492,1507
7.936,-5.346,5.346,4.665,3.008,0.000,7.673,1492,1507
7.946,-5.346,5.346,4.665,3.010,0.000,7.675,1492,1507
7.956,-5.346,5.346,4.665,3.012,0.000,7.677,1492,1507
7.966,-5.346,5.346,4.665,3.014,0.000,7.679,1492,1507
7.976,-5.346,5.346,4.665,3.016,0.000,7.681,1492,1507
7.986,-5.346,5.346,4.665,3.018,0.000,7.682,1492,1507
7.996,-8.662,8.662,7.559,3.021,232.084,242.664,1257,1742
8.006,-8.662,8.662,7.559,3.024,0.000,10.583,1489,1510
8.016,-8.662,8.662,7.559,3.027,0.000,10.586,1489,1510
8.026,-8.662,8.662,7.559,3.030,0.000,10.589,1489,1510
8.036,-8.662,8.662,7.559,3.033,0.000,10.592,1489,1510
8.046,-8.662,8.662,7.559,3.036,0.000,10.595,1489,1510
8.056,-8.662,8.662,7.559,3.039,0.000,10.598,1489,1510
8.066,-8.662,8.662,7.559,3.042,0.000,10.601,1489,1510
8.076,-8.662,8.662,7.559,3.045,0.000,10.604,1489,1510
8.086,-8.662,8.662,7.559,3.048,0.000,10.607,1489,1510
8.096,-8.662,8.662,7.559,3.051,0.000,10.610,1489,1510
8.106,-8.662,8.662,7.559,3.054,0.000,10.613,1489,1510
8.116,-8.662,8.662,7.559,3.057,0.000,10.616,1489,1510
8.126,-8.662,8.662,7.559,3.060,0.000,10.619,1489,1510
8.136,-8.662,8.662,7.559,3.063,0.000,10.622,1489,1510
8.146,-8.662,8.662,7.559,3.066,0.000,10.625,1489,1510
8.156,-8.662,8.662,7.559,3.069,0.000,10.628,1489,1510
8.166,-8.662,8.662,7.559,3.072,0.000,10.631,1489,1510
8.176,-8.662,8.662,7.559,3.075,0.000,10.634,1489,1510
8.186,-8.662,8.662,7.559,3.078,0.000,10.637,1489,1510
8.196,-8.662,8.662,7.559,3.081,0.000,10.640,1489,1510
8.206,-8.662,8.662,7.559,3.084,0.000,10.643,1489,1510
8.216,-8.662,8.662,7.559,3.087,0.000,10.646,1489,1510
8.226,-8.662,8.662,7.559,3.090,0.000,10.649,1489,1510
8.236,-8.662,8.662,7.559,3.093,0.000,10.652,1489,1510
8.246,-12.975,12.975,11.322,3.098,300.038,314.458,1185,1814
8.256,-12.975,12.975,11.322,3.102,0.000,14.425,1485,1514
8.266,-12.975,12.975,11.322,3.107,0.000,14.429,1485,1514
8.276,-12.975,12.975,11.322,3.111,0.000,14.434,1485,1514
8.286,-12.975,12.975,11.322,3.116,0.000,14.438,1485,1514
8.296,-12.975,12.975,11.322,3.120,0.000,14.443,1485,1514
8.306,-12.975,12.975,11.322,3.125,0.000,14.447,1485,1514
8.316,-12.975,12.975,11.322,3.129,0.000,14.452,1485,1514
8.326,-12.975,12.975,11.322,3.134,0.000,14.456,1485,1514
8.336,-12.975,12.975,11.322,3.138,0.000,14.461,1485,1514
8.346,-12.975,12.975,11.322,3.143,0.000,14.465,1485,1514
8.356,-12.975,12.975,11.322,3.147,0.000,14.470,1485,1514
8.366,-12.975,12.975,11.322,3.152,0.000,14.474,1485,1514
8.376,-12.975,12.975,11.322,3.157,0.000,14.479,1485,1514
8.386,-12.975,12.975,11.322,3.161,0.000,14.483,1485,1514
8.396,-12.975,12.975,11.322,3.166,0.000,14.488,1485,1514
8.406,-12.975,12.975,11.322,3.170,0.000,14.493,1485,1514
8.416,-12.975,12.975,11.322,3.175,0.000,14.497,1485,1514
8.426,-12.975,12.975,11.322,3.179,0.000,14.502,1485,1514
8.436,-12.975,12.975,11.322,3.184,0.000,14.506,1485,1514
8.446,-12.975,12.975,11.322,3.188,0.000,14.511,1485,1514
8.456,-12.975,12.975,11.322,3.193,0.000,14.515,1485,1514
8.466,-12.975,12.975,11.322,3.197,0.000,14.520,1485,1514
8.476,-12.975,12.975,11.322,3.202,0.000,14.524,1485,1514
8.486,-12.975,12.975,11.322,3.206,0.000,14.529,1485,1514
8.496,-17.401,17.401,15.185,3.212,309.956,328.354,1171,1828
8.506,-17.401,17.401,15.185,3.218,0.000,18.404,1481,1518
8.516,-17.401,17.401,15.185,3.225,0.000,18.410,1481,1518
8.526,-17.401,17.401,15.185,3.231,0.000,18.416,1481,1518
8.536,-17.401,17.401,15.185,3.237,0.000,18.422,1481,1518
8.546,-17.401,17.401,15.185,3.243,0.000,18.428,1481,1518
8.556,-17.401,17.401,15.185,3.249,0.000,18.434,1481,1518
8.566,-17.401,17.401,15.185,3.255,0.000,18.440,1481,1518
8.576,-17.401,17.401,15.185,3.261,0.000,18.446,1481,1518
8.586,-17.401,17.401,15.185,3.267,0.000,18.452,1481,1518
8.596,-17.401,17.401,15.185,3.273,0.000,18.459,1481,1518
8.606,-17.401,17.401,15.185,3.279,0.000,18.465,1481,1518
8.616,-17.401,17.401,15.185,3.285,0.000,18.471,1481,1518
8.626,-17.401,17.401,15.185,3.292,0.000,18.477,1481,1518
8.636,-17.401,17.401,15.185,3.297,0.000,18.483,1481,1518
8.646,-17.401,17.401,15.185,3.304,0.000,18.489,1481,1518
8.656,-17.401,17.401,15.185,3.310,0.000,18.495,1481,1518
8.666,-17.401,17.401,15.185,3.316,0.000,18.501,1481,1518
8.676,-17.401,17.401,15.185,3.322,0.000,18.507,1481,1518
8.686,-17.401,17.401,15.185,3.328,0.000,18.513,1481,1518
8.696,-17.401,17.401,15.185,3.334,0.000,18.519,1481,1518
8.706,-17.401,17.401,15.185,3.340,0.000,18.525,1481,1518
8.716,-17.401,17.401,15.185,3.346,0.000,18.531,1481,1518
8.726,-17.401,17.401,15.185,3.352,0.000,18.537,1481,1518
8.736,-17.401,17.401,15.185,3.358,0.000,18.544,1481,1518
8.746,-17.401,17.401,15.185,3.364,0.000,18.550,1481,1518
8.756,-19.020,19.020,16.598,3.371,113.233,133.202,1366,1633
8.766,-19.020,19.020,16.598,3.378,0.000,19.975,1480,1519
8.776,-19.020,19.020,16.598,3.384,0.000,19.982,1480,1519
8.786,-19.020,19.020,16.598,3.391,0.000,19.989,1480,1519
8.796,-19.020,19.020,16.598,3.397,0.000,19.995,1480,1519
8.806,-19.020,19.020,16.598,3.404,0.000,20.002,1479,1520
8.816,-19.020,19.020,16.598,3.411,0.000,20.009,1479,1520
8.826,-19.020,19.020,16.598,3.417,0.000,20.015,1479,1520
8.836,-19.020,19.020,16.598,3.424,0.000,20.022,1479,1520
8.846,-19.020,19.020,16.598,3.431,0.000,20.029,1479,1520
8.856,-19.020,19.020,16.598,3.437,0.000,20.035,1479,1520
8.866,-19.020,19.020,16.598,3.444,0.000,20.042,1479,1520
8.876,-19.020,19.020,16.598,3.451,0.000,20.048,1479,1520
8.886,-19.020,19.020,16.598,3.457,0.000,20.055,1479,1520
8.896,-19.020,19.020,16.598,3.464,0.000,20.062,1479,1520
8.906,-19.020,19.020,16.598,3.470,0.000,20.068,1479,1520
8.916,-19.020,19.020,16.598,3.477,0.000,20.075,1479,1520
8.926,-19.020,19.020,16.598,3.484,0.000,20.082,1479,1520
8.936,-19.020,19.020,16.598,3.490,0.000,20.088,1479,1520
8.946,-19.020,19.020,16.598,3.497,0.000,20.095,1479,1520
8.956,-19.020,19.020,16.598,3.504,0.000,20.102,1479,1520
8.966,-19.020,19.020,16.598,3.510,0.000,20.108,1479,1520
8.976,-19.020,19.020,16.598,3.517,0.000,20.115,1479,1520
