timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
46.542,-1.507,1.507,0.000,0.000,0.000,0.000,1428,1428
46.552,-1.507,1.507,0.000,0.000,0.000,0.000,1428,1428
46.562,-1.507,1.507,0.000,0.000,0.000,0.000,1428,1428
46.572,-1.507,1.507,0.000,0.000,0.000,0.000,1428,1428
46.582,-1.507,1.507,0.000,0.000,0.000,0.000,1428,1428
46.592,-1.507,1.507,0.000,0.000,0.000,0.000,1428,1428
46.602,-1.507,1.507,0.000,0.000,0.000,0.000,1428,1428
46.612,-1.507,1.507,0.000,0.000,0.000,0.000,1428,1428
46.622,-1.489,1.489,0.000,0.000,0.000,0.000,1428,1428
46.632,-1.489,1.489,0.000,0.000,0.000,0.000,1428,1428
46.642,-1.489,1.489,0.000,0.000,0.000,0.000,1428,1428
46.652,-1.489,1.489,0.000,0.000,0.000,0.000,1428,1428
46.662,-1.489,1.489,0.000,0.000,0.000,0.000,1428,1428
46.672,-1.489,1.489,0.000,0.000,0.000,0.000,1428,1428
46.682,-1.489,1.489,0.000,0.000,0.000,0.000,1428,1428
46.692,-1.489,1.489,0.000,0.000,0.000,0.000,1428,1428
46.702,-1.489,1.489,0.000,0.000,0.000,0.000,1428,1428
46.712,-1.489,1.489,0.000,0.000,0.000,0.000,1428,1428
46.722,-1.489,1.489,0.000,0.000,0.000,0.000,1428,1428
46.732,-1.489,1.489,0.000,0.000,0.000,0.000,1428,1428
46.742,-1.489,1.489,0.000,0.000,0.000,0.000,1428,1428
46.752,-1.489,1.489,0.000,0.000,0.000,0.000,1428,1428
46.762,-1.489,1.489,0.000,0.000,0.000,0.000,1428,1428
46.772,-1.489,1.489,0.000,0.000,0.000,0.000,1428,1428
46.782,-1.489,1.489,0.000,0.000,0.000,0.000,1428,1428
46.792,-1.489,1.489,0.000,0.000,0.000,0.000,1428,1428
46.802,-1.489,1.489,0.000,0.000,0.000,0.000,1428,1428
46.812,-1.489,1.489,0.000,0.000,0.000,0.000,1428,1428
46.822,-1.489,1.489,0.000,0.000,0.000,0.000,1428,1428
46.832,-1.489,1.489,0.000,0.000,0.000,0.000,1428,1428
46.842,-1.489,1.489,0.000,0.000,0.000,0.000,1428,1428
46.852,-1.489,1.489,0.000,0.000,0.000,0.000,1428,1428
46.862,-1.489,1.489,0.000,0.000,0.000,0.000,1428,1428
46.872,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
46.882,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
46.892,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
46.902,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
46.912,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
46.922,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
46.932,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
46.942,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
46.952,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
46.962,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
46.972,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
46.982,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
46.992,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
47.002,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
47.012,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
47.022,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
47.032,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
47.042,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
47.052,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
47.062,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
47.072,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
47.082,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
47.092,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
47.102,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
47.112,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
47.122,-1.486,1.486,0.000,0.000,0.000,0.000,1428,1428
47.132,-1.486,1.486,0.000,0.000,0.000,0.000,1428,1428
47.142,-1.486,1.486,0.000,0.000,0.000,0.000,1428,1428
47.152,-1.486,1.486,0.000,0.000,0.000,0.000,1428,1428
47.162,-1.486,1.486,0.000,0.000,0.000,0.000,1428,1428
47.172,-1.486,1.486,0.000,0.000,0.000,0.000,1428,1428
47.182,-1.486,1.486,0.000,0.000,0.000,0.000,1428,1428
47.192,-1.486,1.486,0.000,0.000,0.000,0.000,1428,1428
47.202,-1.486,1.486,0.000,0.000,0.000,0.000,1428,1428
47.212,-1.486,1.486,0.000,0.000,0.000,0.000,1428,1428
47.222,-1.486,1.486,0.000,0.000,0.000,0.000,1428,1428
47.232,-1.486,1.486,0.000,0.000,0.000,0.000,1428,1428
47.242,-1.486,1.486,0.000,0.000,0.000,0.000,1428,1428
47.252,-1.486,1.486,0.000,0.000,0.000,0.000,1428,1428
47.262,-1.486,1.486,0.000,0.000,0.000,0.000,1428,1428
47.272,-1.486,1.486,0.000,0.000,0.000,0.000,1428,1428
47.282,-1.486,1.486,0.000,0.000,0.000,0.000,1428,1428
47.292,-1.486,1.486,0.000,0.000,0.000,0.000,1428,1428
47.302,-1.486,1.486,0.000,0.000,0.000,0.000,1428,1428
47.312,-1.486,1.486,0.000,0.000,0.000,0.000,1428,1428
47.322,-1.486,1.486,0.000,0.000,0.000,0.000,1428,1428
47.332,-1.486,1.486,0.000,0.000,0.000,0.000,1428,1428
47.342,-1.486,1.486,0.000,0.000,0.000,0.000,1428,1428
47.352,-1.486,1.486,0.000,0.000,0.000,0.000,1428,1428
47.362,-1.486,1.486,0.000,0.000,0.000,0.000,1428,1428
47.372,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
47.382,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
47.392,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
47.402,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
47.412,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
47.422,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
47.432,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
47.442,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
47.452,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
47.462,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
47.472,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
47.482,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
47.492,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
47.502,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
47.512,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
47.522,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
47.532,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
47.542,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
47.552,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
47.562,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
47.572,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
47.582,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
47.592,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
47.602,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
47.612,-1.481,1.481,0.000,0.000,0.000,0.000,1428,1428
47.622,-1.468,1.468,0.000,0.000,0.000,0.000,1428,1428
47.632,-1.468,1.468,0.000,0.000,0.000,0.000,1428,1428
47.642,-1.468,1.468,0.000,0.000,0.000,0.000,1428,1428
47.652,-1.468,1.468,0.000,0.000,0.000,0.000,1428,1428
47.662,-1.468,1.468,0.000,0.000,0.000,0.000,1428,1428
47.672,-1.468,1.468,0.000,0.000,0.000,0.000,1428,1428
47.682,-1.468,1.468,0.000,0.000,0.000,0.000,1428,1428
47.692,-1.468,1.468,0.000,0.000,0.000,0.000,1428,1428
47.702,-1.468,1.468,0.000,0.000,0.000,0.000,1428,1428
47.712,-1.468,1.468,0.000,0.000,0.000,0.000,1428,1428
47.722,-1.468,1.468,0.000,0.000,0.000,0.000,1428,1428
47.732,-1.468,1.468,0.000,0.000,0.000,0.000,1428,1428
47.742,-1.468,1.468,0.000,0.000,0.000,0.000,1428,1428
47.752,-1.468,1.468,0.000,0.000,0.000,0.000,1428,1428
47.762,-1.468,1.468,0.000,0.000,0.000,0.000,1428,1428
47.772,-1.468,1.468,0.000,0.000,0.000,0.000,1428,1428
47.782,-1.468,1.468,0.000,0.000,0.000,0.000,1428,1428
47.792,-1.468,1.468,0.000,0.000,0.000,0.000,1428,1428
47.802,-1.468,1.468,0.000,0.000,0.000,0.000,1428,1428
47.812,-1.468,1.468,0.000,0.000,0.000,0.000,1428,1428
47.822,-1.468,1.468,0.000,0.000,0.000,0.000,1428,1428
47.832,-1.468,1.468,0.000,0.000,0.000,0.000,1428,1428
47.842,-1.468,1.468,0.000,0.000,0.000,0.000,1428,1428
47.852,-1.468,1.468,0.000,0.000,0.000,0.000,1428,1428
47.862,-1.468,1.468,0.000,0.000,0.000,0.000,1428,1428
47.872,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
47.882,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
47.892,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
47.902,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
47.912,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
47.922,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
47.932,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
47.942,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
47.952,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
47.962,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
47.972,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
47.982,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
47.992,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
48.002,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
48.012,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
48.022,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
48.032,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
48.042,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
48.052,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
48.062,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
48.072,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
48.082,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
48.092,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
48.102,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
48.112,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
48.122,-1.511,1.511,0.000,0.000,0.000,0.000,1428,1428
48.132,-1.511,1.511,0.000,0.000,0.000,0.000,1428,1428
48.142,-1.511,1.511,0.000,0.000,0.000,0.000,1428,1428
48.152,-1.511,1.511,0.000,0.000,0.000,0.000,1428,1428
48.162,-1.511,1.511,0.000,0.000,0.000,0.000,1428,1428
48.172,-1.511,1.511,0.000,0.000,0.000,0.000,1428,1428
48.182,-1.511,1.511,0.000,0.000,0.000,0.000,1428,1428
48.192,-1.511,1.511,0.000,0.000,0.000,0.000,1428,1428
48.202,-1.511,1.511,0.000,0.000,0.000,0.000,1428,1428
48.212,-1.511,1.511,0.000,0.000,0.000,0.000,1428,1428
48.222,-1.511,1.511,0.000,0.000,0.000,0.000,1428,1428
48.232,-1.511,1.511,0.000,0.000,0.000,0.000,1428,1428
48.242,-1.511,1.511,0.000,0.000,0.000,0.000,1428,1428
48.252,-1.511,1.511,0.000,0.000,0.000,0.000,1428,1428
48.262,-1.511,1.511,0.000,0.000,0.000,0.000,1428,1428
48.272,-1.511,1.511,0.000,0.000,0.000,0.000,1428,1428
48.282,-1.511,1.511,0.000,0.000,0.000,0.000,1428,1428
48.292,-1.511,1.511,0.000,0.000,0.000,0.000,1428,1428
48.302,-1.511,1.511,0.000,0.000,0.000,0.000,1428,1428
48.312,-1.511,1.511,0.000,0.000,0.000,0.000,1428,1428
48.322,-1.511,1.511,0.000,0.000,0.000,0.000,1428,1428
48.332,-1.511,1.511,0.000,0.000,0.000,0.000,1428,1428
48.342,-1.511,1.511,0.000,0.000,0.000,0.000,1428,1428
48.352,-1.511,1.511,0.000,0.000,0.000,0.000,1428,1428
48.362,-1.511,1.511,0.000,0.000,0.000,0.000,1428,1428
48.372,-1.484,1.484,0.000,0.000,0.000,0.000,1428,1428
48.382,-1.484,1.484,0.000,0.000,0.000,0.000,1428,1428
48.392,-1.484,1.484,0.000,0.000,0.000,0.000,1428,1428
48.402,-1.484,1.484,0.000,0.000,0.000,0.000,1428,1428
48.412,-1.484,1.484,0.000,0.000,0.000,0.000,1428,1428
48.422,-1.484,1.484,0.000,0.000,0.000,0.000,1428,1428
48.432,-1.484,1.484,0.000,0.000,0.000,0.000,1428,1428
48.442,-1.484,1.484,0.000,0.000,0.000,0.000,1428,1428
48.452,-1.484,1.484,0.000,0.000,0.000,0.000,1428,1428
48.462,-1.484,1.484,0.000,0.000,0.000,0.000,1428,1428
48.472,-1.484,1.484,0.000,0.000,0.000,0.000,1428,1428
48.482,-1.484,1.484,0.000,0.000,0.000,0.000,1428,1428
48.492,-1.484,1.484,0.000,0.000,0.000,0.000,1428,1428
48.502,-1.484,1.484,0.000,0.000,0.000,0.000,1428,1428
48.512,-1.484,1.484,0.000,0.000,0.000,0.000,1428,1428
48.522,-1.484,1.484,0.000,0.000,0.000,0.000,1428,1428
48.532,-1.484,1.484,0.000,0.000,0.000,0.000,1428,1428
48.542,-1.484,1.484,0.000,0.000,0.000,0.000,1428,1428
48.552,-1.484,1.484,0.000,0.000,0.000,0.000,1428,1428
48.562,-1.484,1.484,0.000,0.000,0.000,0.000,1428,1428
48.572,-1.484,1.484,0.000,0.000,0.000,0.000,1428,1428
48.582,-1.484,1.484,0.000,0.000,0.000,0.000,1428,1428
48.592,-1.484,1.484,0.000,0.000,0.000,0.000,1428,1428
48.602,-1.484,1.484,0.000,0.000,0.000,0.000,1428,1428
48.612,-1.484,1.484,0.000,0.000,0.000,0.000,1428,1428
48.622,-1.484,1.484,0.000,0.000,0.000,0.000,1428,1428
48.632,-1.460,1.460,0.000,0.000,0.000,0.000,1428,1428
48.642,-1.460,1.460,0.000,0.000,0.000,0.000,1428,1428
48.652,-1.460,1.460,0.000,0.000,0.000,0.000,1428,1428
48.662,-1.460,1.460,0.000,0.000,0.000,0.000,1428,1428
48.672,-1.460,1.460,0.000,0.000,0.000,0.000,1428,1428
48.682,-1.460,1.460,0.000,0.000,0.000,0.000,1428,1428
48.692,-1.460,1.460,0.000,0.000,0.000,0.000,1428,1428
48.702,-1.460,1.460,0.000,0.000,0.000,0.000,1428,1428
48.712,-1.460,1.460,0.000,0.000,0.000,0.000,1428,1428
48.722,-1.460,1.460,0.000,0.000,0.000,0.000,1428,1428
48.732,-1.460,1.460,0.000,0.000,0.000,0.000,1428,1428
48.742,-1.460,1.460,0.000,0.000,0.000,0.000,1428,1428
48.752,-1.460,1.460,0.000,0.000,0.000,0.000,1428,1428
48.762,-1.460,1.460,0.000,0.000,0.000,0.000,1428,1428
48.772,-1.460,1.460,0.000,0.000,0.000,0.000,1428,1428
48.782,-1.460,1.460,0.000,0.000,0.000,0.000,1428,1428
48.792,-1.460,1.460,0.000,0.000,0.000,0.000,1428,1428
48.802,-1.460,1.460,0.000,0.000,0.000,0.000,1428,1428
48.812,-1.460,1.460,0.000,0.000,0.000,0.000,1428,1428
48.822,-1.460,1.460,0.000,0.000,0.000,0.000,1428,1428
48.832,-1.460,1.460,0.000,0.000,0.000,0.000,1428,1428
48.842,-1.460,1.460,0.000,0.000,0.000,0.000,1428,1428
48.852,-1.460,1.460,0.000,0.000,0.000,0.000,1428,1428
48.862,-1.460,1.460,0.000,0.000,0.000,0.000,1428,1428
48.872,-1.429,1.429,0.000,0.000,0.000,0.000,1428,1428
48.882,-1.429,1.429,0.000,0.000,0.000,0.000,1428,1428
48.892,-1.429,1.429,0.000,0.000,0.000,0.000,1428,1428
48.902,-1.429,1.429,0.000,0.000,0.000,0.000,1428,1428
48.912,-1.429,1.429,0.000,0.000,0.000,0.000,1428,1428
48.922,-1.429,1.429,0.000,0.000,0.000,0.000,1428,1428
48.932,-1.429,1.429,0.000,0.000,0.000,0.000,1428,1428
48.942,-1.429,1.429,0.000,0.000,0.000,0.000,1428,1428
48.952,-1.429,1.429,0.000,0.000,0.000,0.000,1428,1428
48.962,-1.429,1.429,0.000,0.000,0.000,0.000,1428,1428
48.972,-1.429,1.429,0.000,0.000,0.000,0.000,1428,1428
48.982,-1.429,1.429,0.000,0.000,0.000,0.000,1428,1428
48.992,-1.429,1.429,0.000,0.000,0.000,0.000,1428,1428
49.002,-1.429,1.429,0.000,0.000,0.000,0.000,1428,1428
49.012,-1.429,1.429,0.000,0.000,0.000,0.000,1428,1428
49.022,-1.429,1.429,0.000,0.000,0.000,0.000,1428,1428
49.032,-1.429,1.429,0.000,0.000,0.000,0.000,1428,1428
49.042,-1.429,1.429,0.000,0.000,0.000,0.000,1428,1428
49.052,-1.429,1.429,0.000,0.000,0.000,0.000,1428,1428
49.062,-1.429,1.429,0.000,0.000,0.000,0.000,1428,1428
49.072,-1.429,1.429,0.000,0.000,0.000,0.000,1428,1428
49.082,-1.429,1.429,0.000,0.000,0.000,0.000,1428,1428
49.092,-1.429,1.429,0.000,0.000,0.000,0.000,1428,1428
49.102,-1.429,1.429,0.000,0.000,0.000,0.000,1428,1428
49.112,-1.429,1.429,0.000,0.000,0.000,0.000,1428,1428
49.122,-1.406,1.406,0.000,0.000,0.000,0.000,1428,1428
49.132,-1.406,1.406,0.000,0.000,0.000,0.000,1428,1428
49.142,-1.406,1.406,0.000,0.000,0.000,0.000,1428,1428
49.152,-1.406,1.406,0.000,0.000,0.000,0.000,1428,1428
49.162,-1.406,1.406,0.000,0.000,0.000,0.000,1428,1428
49.172,-1.406,1.406,0.000,0.000,0.000,0.000,1428,1428
49.182,-1.406,1.406,0.000,0.000,0.000,0.000,1428,1428
49.192,-1.406,1.406,0.000,0.000,0.000,0.000,1428,1428
49.202,-1.406,1.406,0.000,0.000,0.000,0.000,1428,1428
49.212,-1.406,1.406,0.000,0.000,0.000,0.000,1428,1428
49.222,-1.406,1.406,0.000,0.000,0.000,0.000,1428,1428
49.232,-1.406,1.406,0.000,0.000,0.000,0.000,1428,1428
49.242,-1.406,1.406,0.000,0.000,0.000,0.000,1428,1428
49.252,-1.406,1.406,0.000,0.000,0.000,0.000,1428,1428
49.262,-1.406,1.406,0.000,0.000,0.000,0.000,1428,1428
49.272,-1.406,1.406,0.000,0.000,0.000,0.000,1428,1428
49.282,-1.406,1.406,0.000,0.000,0.000,0.000,1428,1428
49.292,-1.406,1.406,0.000,0.000,0.000,0.000,1428,1428
49.302,-1.406,1.406,0.000,0.000,0.000,0.000,1428,1428
49.312,-1.406,1.406,0.000,0.000,0.000,0.000,1428,1428
49.322,-1.406,1.406,0.000,0.000,0.000,0.000,1428,1428
49.332,-1.406,1.406,0.000,0.000,0.000,0.000,1428,1428
49.342,-1.406,1.406,0.000,0.000,0.000,0.000,1428,1428
49.352,-1.406,1.406,0.000,0.000,0.000,0.000,1428,1428
49.362,-1.406,1.406,0.000,0.000,0.000,0.000,1428,1428
49.372,-1.435,1.435,0.000,0.000,0.000,0.000,1428,1428
49.382,-1.435,1.435,0.000,0.000,0.000,0.000,1428,1428
49.392,-1.435,1.435,0.000,0.000,0.000,0.000,1428,1428
49.402,-1.435,1.435,0.000,0.000,0.000,0.000,1428,1428
49.412,-1.435,1.435,0.000,0.000,0.000,0.000,1428,1428
49.422,-1.435,1.435,0.000,0.000,0.000,0.000,1428,1428
49.432,-1.435,1.435,0.000,0.000,0.000,0.000,1428,1428
49.442,-1.435,1.435,0.000,0.000,0.000,0.000,1428,1428
49.452,-1.435,1.435,0.000,0.000,0.000,0.000,1428,1428
49.462,-1.435,1.435,0.000,0.000,0.000,0.000,1428,1428
49.472,-1.435,1.435,0.000,0.000,0.000,0.000,1428,1428
49.482,-1.435,1.435,0.000,0.000,0.000,0.000,1428,1428
49.492,-1.435,1.435,0.000,0.000,0.000,0.000,1428,1428
49.502,-1.435,1.435,0.000,0.000,0.000,0.000,1428,1428
49.512,-1.435,1.435,0.000,0.000,0.000,0.000,1428,1428
49.522,-1.435,1.435,0.000,0.000,0.000,0.000,1428,1428
49.532,-1.435,1.435,0.000,0.000,0.000,0.000,1428,1428
49.542,-1.435,1.435,0.000,0.000,0.000,0.000,1428,1428
49.552,-1.435,1.435,0.000,0.000,0.000,0.000,1428,1428
49.562,-1.435,1.435,0.000,0.000,0.000,0.000,1428,1428
49.572,-1.435,1.435,0.000,0.000,0.000,0.000,1428,1428
49.582,-1.435,1.435,0.000,0.000,0.000,0.000,1428,1428
49.592,-1.435,1.435,0.000,0.000,0.000,0.000,1428,1428
49.602,-1.435,1.435,0.000,0.000,0.000,0.000,1428,1428
49.612,-1.435,1.435,0.000,0.000,0.000,0.000,1428,1428
49.622,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
49.632,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
49.642,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
49.652,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
49.662,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
49.672,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
49.682,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
49.692,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
49.702,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
49.712,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
49.722,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
49.732,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
49.742,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
49.752,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
49.762,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
49.772,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
49.782,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
49.792,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
49.802,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
49.812,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
49.822,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
49.832,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
49.842,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
49.852,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
49.862,-1.492,1.492,0.000,0.000,0.000,0.000,1428,1428
49.872,-1.533,1.533,0.000,0.000,0.000,0.000,1428,1428
49.882,-1.533,1.533,0.000,0.000,0.000,0.000,1428,1428
49.892,-1.533,1.533,0.000,0.000,0.000,0.000,1428,1428
49.902,-1.533,1.533,0.000,0.000,0.000,0.000,1428,1428
49.912,-1.533,1.533,0.000,0.000,0.000,0.000,1428,1428
49.922,-1.533,1.533,0.000,0.000,0.000,0.000,1428,1428
49.932,-1.533,1.533,0.000,0.000,0.000,0.000,1428,1428
49.942,-1.533,1.533,0.000,0.000,0.000,0.000,1428,1428
49.952,-1.533,1.533,0.000,0.000,0.000,0.000,1428,1428
49.962,-1.533,1.533,0.000,0.000,0.000,0.000,1428,1428
49.972,-1.533,1.533,0.000,0.000,0.000,0.000,1428,1428
49.982,-1.533,1.533,0.000,0.000,0.000,0.000,1428,1428
49.992,-1.533,1.533,0.000,0.000,0.000,0.000,1428,1428
50.002,-1.533,1.533,0.000,0.000,0.000,0.000,1428,1428
50.012,-1.533,1.533,0.000,0.000,0.000,0.000,1428,1428
50.022,-1.533,1.533,0.000,0.000,0.000,0.000,1428,1428
50.032,-1.533,1.533,0.000,0.000,0.000,0.000,1428,1428
50.042,-1.533,1.533,0.000,0.000,0.000,0.000,1428,1428
50.052,-1.533,1.533,0.000,0.000,0.000,0.000,1428,1428
50.062,-1.533,1.533,0.000,0.000,0.000,0.000,1428,1428
50.072,-1.533,1.533,0.000,0.000,0.000,0.000,1428,1428
50.082,-1.533,1.533,0.000,0.000,0.000,0.000,1428,1428
50.092,-1.533,1.533,0.000,0.000,0.000,0.000,1428,1428
50.102,-1.533,1.533,0.000,0.000,0.000,0.000,1428,1428
50.112,-1.533,1.533,0.000,0.000,0.000,0.000,1428,1428
50.122,-1.449,1.449,0.000,0.000,0.000,0.000,1428,1428
50.132,-1.449,1.449,0.000,0.000,0.000,0.000,1428,1428
50.142,-1.449,1.449,0.000,0.000,0.000,0.000,1428,1428
50.152,-1.449,1.449,0.000,0.000,0.000,0.000,1428,1428
50.162,-1.449,1.449,0.000,0.000,0.000,0.000,1428,1428
50.172,-1.449,1.449,0.000,0.000,0.000,0.000,1428,1428
50.182,-1.449,1.449,0.000,0.000,0.000,0.000,1428,1428
50.192,-1.449,1.449,0.000,0.000,0.000,0.000,1428,1428
50.202,-1.449,1.449,0.000,0.000,0.000,0.000,1428,1428
50.212,-1.449,1.449,0.000,0.000,0.000,0.000,1428,1428
50.222,-1.449,1.449,0.000,0.000,0.000,0.000,1428,1428
50.232,-1.449,1.449,0.000,0.000,0.000,0.000,1428,1428
50.242,-1.449,1.449,0.000,0.000,0.000,0.000,1428,1428
50.252,-1.449,1.449,0.000,0.000,0.000,0.000,1428,1428
50.262,-1.449,1.449,0.000,0.000,0.000,0.000,1428,1428
50.272,-1.449,1.449,0.000,0.000,0.000,0.000,1428,1428
50.282,-1.449,1.449,0.000,0.000,0.000,0.000,1428,1428
50.292,-1.449,1.449,0.000,0.000,0.000,0.000,1428,1428
50.302,-1.449,1.449,0.000,0.000,0.000,0.000,1428,1428
50.312,-1.449,1.449,0.000,0.000,0.000,0.000,1428,1428
50.322,-1.449,1.449,0.000,0.000,0.000,0.000,1428,1428
50.332,-1.449,1.449,0.000,0.000,0.000,0.000,1428,1428
50.342,-1.449,1.449,0.000,0.000,0.000,0.000,1428,1428
50.352,-1.449,1.449,0.000,0.000,0.000,0.000,1428,1428
50.362,-1.449,1.449,0.000,0.000,0.000,0.000,1428,1428
50.372,-1.449,1.449,0.000,0.000,0.000,0.000,1428,1428
50.382,-1.229,1.229,0.000,0.000,0.000,0.000,1428,1428
50.392,-1.229,1.229,0.000,0.000,0.000,0.000,1428,1428
50.402,-1.229,1.229,0.000,0.000,0.000,0.000,1428,1428
50.412,-1.229,1.229,0.000,0.000,0.000,0.000,1428,1428
50.422,-1.229,1.229,0.000,0.000,0.000,0.000,1428,1428
50.432,-1.229,1.229,0.000,0.000,0.000,0.000,1428,1428
50.442,-1.229,1.229,0.000,0.000,0.000,0.000,1428,1428
50.452,-1.229,1.229,0.000,0.000,0.000,0.000,1428,1428
50.462,-1.229,1.229,0.000,0.000,0.000,0.000,1428,1428
50.472,-1.229,1.229,0.000,0.000,0.000,0.000,1428,1428
50.482,-1.229,1.229,0.000,0.000,0.000,0.000,1428,1428
50.492,-1.229,1.229,0.000,0.000,0.000,0.000,1428,1428
50.502,-1.229,1.229,0.000,0.000,0.000,0.000,1428,1428
50.512,-1.229,1.229,0.000,0.000,0.000,0.000,1428,1428
