timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
4.975,-7.350,7.350,44.897,1.007,0.000,45.904,1454,1454
4.985,-7.350,7.350,44.897,1.010,0.000,45.907,1454,1454
4.995,-7.350,7.350,44.897,1.012,0.000,45.909,1454,1454
5.005,-7.350,7.350,44.897,1.015,0.000,45.912,1454,1454
5.015,-7.350,7.350,44.897,1.018,0.000,45.914,1454,1454
5.025,-7.350,7.350,44.897,1.020,0.000,45.917,1454,1454
5.035,-7.350,7.350,44.897,1.023,0.000,45.919,1454,1454
5.045,-7.350,7.350,44.897,1.025,0.000,45.922,1454,1454
5.055,-7.350,7.350,44.897,1.028,0.000,45.924,1454,1454
5.065,-7.350,7.350,44.897,1.030,0.000,45.927,1454,1454
5.075,-7.350,7.350,44.897,1.033,0.000,45.930,1454,1454
5.085,-7.350,7.350,44.897,1.036,0.000,45.932,1454,1454
5.095,-7.350,7.350,44.897,1.038,0.000,45.935,1454,1454
5.105,-7.350,7.350,44.897,1.041,0.000,45.937,1454,1454
5.115,-7.350,7.350,44.897,1.043,0.000,45.940,1454,1454
5.125,-5.638,5.638,34.442,1.045,-119.451,-83.963,1583,1583
5.135,-5.638,5.638,34.442,1.047,0.000,35.490,1464,1464
5.145,-5.638,5.638,34.442,1.049,0.000,35.492,1464,1464
5.155,-5.638,5.638,34.442,1.051,0.000,35.494,1464,1464
5.165,-5.638,5.638,34.442,1.053,0.000,35.496,1464,1464
5.175,-5.638,5.638,34.442,1.055,0.000,35.498,1464,1464
5.185,-5.638,5.638,34.442,1.057,0.000,35.500,1464,1464
5.195,-5.638,5.638,34.442,1.059,0.000,35.501,1464,1464
5.205,-5.638,5.638,34.442,1.061,0.000,35.503,1464,1464
5.215,-5.638,5.638,34.442,1.063,0.000,35.505,1464,1464
5.225,-5.638,5.638,34.442,1.065,0.000,35.507,1464,1464
5.235,-5.638,5.638,34.442,1.067,0.000,35.509,1464,1464
5.245,-5.638,5.638,34.442,1.069,0.000,35.511,1464,1464
5.255,-5.638,5.638,34.442,1.071,0.000,35.513,1464,1464
5.265,-5.638,5.638,34.442,1.073,0.000,35.515,1464,1464
5.275,-5.638,5.638,34.442,1.075,0.000,35.517,1464,1464
5.285,-5.638,5.638,34.442,1.077,0.000,35.519,1464,1464
5.295,-5.638,5.638,34.442,1.079,0.000,35.521,1464,1464
5.305,-5.638,5.638,34.442,1.081,0.000,35.523,1464,1464
5.315,-5.638,5.638,34.442,1.083,0.000,35.525,1464,1464
5.325,-5.638,5.638,34.442,1.085,0.000,35.527,1464,1464
5.335,-5.638,5.638,34.442,1.087,0.000,35.529,1464,1464
5.345,-5.638,5.638,34.442,1.089,0.000,35.531,1464,1464
5.355,-5.638,5.638,34.442,1.090,0.000,35.533,1464,1464
5.364,-5.638,5.638,34.442,1.092,0.000,35.535,1464,1464
5.375,-2.447,2.447,14.946,1.093,-222.381,-206.342,1706,1706
5.385,-2.447,2.447,14.946,1.094,0.000,16.040,1483,1483
5.395,-2.447,2.447,14.946,1.095,0.000,16.041,1483,1483
5.405,-2.447,2.447,14.946,1.096,0.000,16.042,1483,1483
5.415,-2.447,2.447,14.946,1.097,0.000,16.042,1483,1483
5.425,-2.447,2.447,14.946,1.098,0.000,16.043,1483,1483
5.435,-2.447,2.447,14.946,1.098,0.000,16.044,1483,1483
5.445,-2.447,2.447,14.946,1.099,0.000,16.045,1483,1483
5.455,-2.447,2.447,14.946,1.100,0.000,16.046,1483,1483
5.465,-2.447,2.447,14.946,1.101,0.000,16.047,1483,1483
5.475,-2.447,2.447,14.946,1.102,0.000,16.048,1483,1483
5.485,-2.447,2.447,14.946,1.103,0.000,16.048,1483,1483
5.495,-2.447,2.447,14.946,1.104,0.000,16.049,1483,1483
5.505,-2.447,2.447,14.946,1.104,0.000,16.050,1483,1483
5.515,-2.447,2.447,14.946,1.105,0.000,16.051,1483,1483
5.525,-2.447,2.447,14.946,1.106,0.000,16.052,1483,1483
5.535,-2.447,2.447,14.946,1.107,0.000,16.053,1483,1483
5.545,-2.447,2.447,14.946,1.108,0.000,16.053,1483,1483
5.555,-2.447,2.447,14.946,1.109,0.000,16.054,1483,1483
5.565,-2.447,2.447,14.946,1.110,0.000,16.055,1483,1483
5.575,-2.447,2.447,14.946,1.110,0.000,16.056,1483,1483
5.585,-2.447,2.447,14.946,1.111,0.000,16.057,1483,1483
5.595,-2.447,2.447,14.946,1.112,0.000,16.058,1483,1483
5.605,-2.447,2.447,14.946,1.113,0.000,16.059,1483,1483
5.615,-2.447,2.447,14.946,1.114,0.000,16.059,1483,1483
5.625,-3.323,3.323,20.298,1.115,61.127,82.539,1417,1417
5.635,-3.323,3.323,20.298,1.116,0.000,21.414,1478,1478
5.645,-3.323,3.323,20.298,1.117,0.000,21.415,1478,1478
5.655,-3.323,3.323,20.298,1.118,0.000,21.416,1478,1478
5.665,-3.323,3.323,20.298,1.120,0.000,21.417,1478,1478
5.675,-3.323,3.323,20.298,1.121,0.000,21.418,1478,1478
5.685,-3.323,3.323,20.298,1.122,0.000,21.419,1478,1478
5.695,-3.323,3.323,20.298,1.123,0.000,21.421,1478,1478
5.705,-3.323,3.323,20.298,1.124,0.000,21.422,1478,1478
5.715,-3.323,3.323,20.298,1.125,0.000,21.423,1478,1478
5.725,-3.323,3.323,20.298,1.127,0.000,21.424,1478,1478
5.735,-3.323,3.323,20.298,1.128,0.000,21.425,1478,1478
5.745,-3.323,3.323,20.298,1.129,0.000,21.426,1478,1478
5.755,-3.323,3.323,20.298,1.130,0.000,21.428,1478,1478
5.765,-3.323,3.323,20.298,1.131,0.000,21.429,1478,1478
5.775,-3.323,3.323,20.298,1.132,0.000,21.430,1478,1478
5.785,-3.323,3.323,20.298,1.134,0.000,21.431,1478,1478
5.795,-3.323,3.323,20.298,1.135,0.000,21.432,1478,1478
5.805,-3.323,3.323,20.298,1.136,0.000,21.433,1478,1478
5.815,-3.323,3.323,20.298,1.137,0.000,21.435,1478,1478
5.825,-3.323,3.323,20.298,1.138,0.000,21.436,1478,1478
5.835,-3.323,3.323,20.298,1.139,0.000,21.437,1478,1478
5.845,-3.323,3.323,20.298,1.140,0.000,21.438,1478,1478
5.855,-3.323,3.323,20.298,1.142,0.000,21.439,1478,1478
5.865,-3.323,3.323,20.298,1.143,0.000,21.440,1478,1478
5.875,-5.377,5.377,32.843,1.145,143.390,177.379,1322,1322
5.885,-5.377,5.377,32.843,1.147,0.000,33.990,1466,1466
5.895,-5.377,5.377,32.843,1.148,0.000,33.992,1466,1466
5.905,-5.377,5.377,32.843,1.150,0.000,33.994,1466,1466
5.915,-5.377,5.377,32.843,1.152,0.000,33.996,1466,1466
5.925,-5.377,5.377,32.843,1.154,0.000,33.997,1466,1466
5.935,-5.377,5.377,32.843,1.156,0.000,33.999,1466,1466
5.945,-5.377,5.377,32.843,1.158,0.000,34.001,1465,1465
5.955,-5.377,5.377,32.843,1.160,0.000,34.003,1465,1465
5.965,-5.377,5.377,32.843,1.162,0.000,34.005,1465,1465
5.975,-5.377,5.377,32.843,1.163,0.000,34.007,1465,1465
5.985,-5.377,5.377,32.843,1.165,0.000,34.009,1465,1465
5.995,-5.377,5.377,32.843,1.167,0.000,34.011,1465,1465
6.005,-5.377,5.377,32.843,1.169,0.000,34.012,1465,1465
6.015,-5.377,5.377,32.843,1.171,0.000,34.014,1465,1465
6.025,-5.377,5.377,32.843,1.173,0.000,34.016,1465,1465
6.035,-5.377,5.377,32.843,1.175,0.000,34.018,1465,1465
6.045,-5.377,5.377,32.843,1.177,0.000,34.020,1465,1465
6.055,-5.377,5.377,32.843,1.178,0.000,34.022,1465,1465
6.065,-5.377,5.377,32.843,1.180,0.000,34.024,1465,1465
6.075,-5.377,5.377,32.843,1.182,0.000,34.026,1465,1465
6.085,-5.377,5.377,32.843,1.184,0.000,34.027,1465,1465
6.095,-5.377,5.377,32.843,1.186,0.000,34.029,1465,1465
6.105,-5.377,5.377,32.843,1.188,0.000,34.031,1465,1465
6.115,-5.377,5.377,32.843,1.190,0.000,34.033,1465,1465
6.125,-6.869,6.869,41.961,1.192,104.240,147.393,1352,1352
6.135,-6.869,6.869,41.961,1.195,0.000,43.156,1456,1456
6.145,-6.869,6.869,41.961,1.197,0.000,43.158,1456,1456
6.155,-6.869,6.869,41.961,1.199,0.000,43.161,1456,1456
6.165,-6.869,6.869,41.961,1.202,0.000,43.163,1456,1456
6.175,-6.869,6.869,41.961,1.204,0.000,43.166,1456,1456
6.185,-6.869,6.869,41.961,1.207,0.000,43.168,1456,1456
6.195,-6.869,6.869,41.961,1.209,0.000,43.170,1456,1456
6.205,-6.869,6.869,41.961,1.211,0.000,43.173,1456,1456
6.215,-6.869,6.869,41.961,1.214,0.000,43.175,1456,1456
6.225,-6.869,6.869,41.961,1.216,0.000,43.178,1456,1456
6.235,-6.869,6.869,41.961,1.218,0.000,43.180,1456,1456
6.245,-6.869,6.869,41.961,1.221,0.000,43.182,1456,1456
6.255,-6.869,6.869,41.961,1.223,0.000,43.185,1456,1456
6.265,-6.869,6.869,41.961,1.226,0.000,43.187,1456,1456
6.275,-6.869,6.869,41.961,1.228,0.000,43.190,1456,1456
6.285,-6.869,6.869,41.961,1.230,0.000,43.192,1456,1456
6.295,-6.869,6.869,41.961,1.233,0.000,43.194,1456,1456
6.305,-6.869,6.869,41.961,1.235,0.000,43.197,1456,1456
6.315,-6.869,6.869,41.961,1.238,0.000,43.199,1456,1456
6.325,-6.869,6.869,41.961,1.240,0.000,43.202,1456,1456
6.335,-6.869,6.869,41.961,1.242,0.000,43.204,1456,1456
6.345,-6.869,6.869,41.961,1.245,0.000,43.206,1456,1456
6.355,-6.869,6.869,41.961,1.247,0.000,43.209,1456,1456
6.365,-6.869,6.869,41.961,1.250,0.000,43.211,1456,1456
6.375,-6.127,6.127,37.429,1.252,-51.810,-13.129,1513,1513
6.385,-6.127,6.127,37.429,1.254,0.000,38.683,1461,1461
6.395,-6.127,6.127,37.429,1.256,0.000,38.685,1461,1461
6.405,-6.127,6.127,37.429,1.258,0.000,38.687,1461,1461
6.415,-6.127,6.127,37.429,1.260,0.000,38.689,1461,1461
6.425,-6.127,6.127,37.429,1.262,0.000,38.691,1461,1461
6.435,-6.127,6.127,37.429,1.265,0.000,38.693,1461,1461
6.445,-6.127,6.127,37.429,1.267,0.000,38.695,1461,1461
6.455,-6.127,6.127,37.429,1.269,0.000,38.698,1461,1461
6.465,-6.127,6.127,37.429,1.271,0.000,38.700,1461,1461
6.475,-6.127,6.127,37.429,1.273,0.000,38.702,1461,1461
6.485,-6.127,6.127,37.429,1.275,0.000,38.704,1461,1461
6.495,-6.127,6.127,37.429,1.277,0.000,38.706,1461,1461
6.505,-6.127,6.127,37.429,1.280,0.000,38.708,1461,1461
6.515,-6.127,6.127,37.429,1.282,0.000,38.710,1461,1461
6.525,-6.127,6.127,37.429,1.284,0.000,38.713,1461,1461
6.535,-6.127,6.127,37.429,1.286,0.000,38.715,1461,1461
6.545,-6.127,6.127,37.429,1.288,0.000,38.717,1461,1461
6.555,-6.127,6.127,37.429,1.290,0.000,38.719,1461,1461
6.565,-6.127,6.127,37.429,1.292,0.000,38.721,1461,1461
6.575,-6.127,6.127,37.429,1.295,0.000,38.723,1461,1461
6.585,-6.127,6.127,37.429,1.297,0.000,38.725,1461,1461
6.595,-6.127,6.127,37.429,1.299,0.000,38.728,1461,1461
6.605,-6.127,6.127,37.429,1.301,0.000,38.730,1461,1461
6.615,-6.127,6.127,37.429,1.303,0.000,38.732,1461,1461
6.625,-5.614,5.614,34.293,1.305,-35.905,-0.307,1500,1500
6.635,-5.614,5.614,34.293,1.307,0.000,35.600,1464,1464
6.645,-5.614,5.614,34.293,1.309,0.000,35.602,1464,1464
6.655,-5.614,5.614,34.293,1.311,0.000,35.604,1464,1464
6.665,-5.614,5.614,34.293,1.313,0.000,35.606,1464,1464
6.675,-5.614,5.614,34.293,1.315,0.000,35.608,1464,1464
6.685,-5.614,5.614,34.293,1.317,0.000,35.610,1464,1464
6.695,-5.614,5.614,34.293,1.319,0.000,35.612,1464,1464
6.705,-5.614,5.614,34.293,1.321,0.000,35.614,1464,1464
6.715,-5.614,5.614,34.293,1.323,0.000,35.616,1464,1464
6.725,-5.614,5.614,34.293,1.325,0.000,35.618,1464,1464
6.735,-5.614,5.614,34.293,1.327,0.000,35.620,1464,1464
6.745,-5.614,5.614,34.293,1.329,0.000,35.622,1464,1464
6.755,-5.614,5.614,34.293,1.331,0.000,35.624,1464,1464
6.765,-5.614,5.614,34.293,1.333,0.000,35.626,1464,1464
6.775,-5.614,5.614,34.293,1.334,0.000,35.628,1464,1464
6.785,-5.614,5.614,34.293,1.336,0.000,35.630,1464,1464
6.795,-5.614,5.614,34.293,1.338,0.000,35.632,1464,1464
6.805,-5.614,5.614,34.293,1.340,0.000,35.634,1464,1464
6.815,-5.614,5.614,34.293,1.342,0.000,35.636,1464,1464
6.825,-5.614,5.614,34.293,1.344,0.000,35.637,1464,1464
6.835,-5.614,5.614,34.293,1.346,0.000,35.639,1464,1464
6.845,-5.614,5.614,34.293,1.348,0.000,35.641,1464,1464
6.855,-5.614,5.614,34.293,1.350,0.000,35.643,1464,1464
6.865,-5.614,5.614,34.293,1.352,0.000,35.645,1464,1464
6.875,-6.846,6.846,41.822,1.355,86.070,129.247,1370,1370
6.885,-6.846,6.846,41.822,1.357,0.000,43.179,1456,1456
6.895,-6.846,6.846,41.822,1.359,0.000,43.182,1456,1456
6.905,-6.846,6.846,41.822,1.362,0.000,43.184,1456,1456
6.915,-6.846,6.846,41.822,1.364,0.000,43.187,1456,1456
6.925,-6.846,6.846,41.822,1.366,0.000,43.189,1456,1456
6.934,-6.846,6.846,41.822,1.369,0.000,43.191,1456,1456
6.945,-6.846,6.846,41.822,1.371,0.000,43.194,1456,1456
6.955,-6.846,6.846,41.822,1.374,0.000,43.196,1456,1456
6.965,-6.846,6.846,41.822,1.376,0.000,43.198,1456,1456
6.975,-6.846,6.846,41.822,1.378,0.000,43.201,1456,1456
6.985,-6.846,6.846,41.822,1.381,0.000,43.203,1456,1456
6.995,-6.846,6.846,41.822,1.383,0.000,43.206,1456,1456
7.005,-6.846,6.846,41.822,1.386,0.000,43.208,1456,1456
7.015,-6.846,6.846,41.822,1.388,0.000,43.210,1456,1456
7.025,-6.846,6.846,41.822,1.390,0.000,43.213,1456,1456
7.035,-6.846,6.846,41.822,1.393,0.000,43.215,1456,1456
7.045,-6.846,6.846,41.822,1.395,0.000,43.218,1456,1456
7.055,-6.846,6.846,41.822,1.398,0.000,43.220,1456,1456
7.065,-6.846,6.846,41.822,1.400,0.000,43.222,1456,1456
7.075,-6.846,6.846,41.822,1.402,0.000,43.225,1456,1456
7.085,-6.846,6.846,41.822,1.405,0.000,43.227,1456,1456
7.095,-6.846,6.846,41.822,1.407,0.000,43.230,1456,1456
7.105,-6.846,6.846,41.822,1.409,0.000,43.232,1456,1456
7.115,-6.846,6.846,41.822,1.412,0.000,43.234,1456,1456
7.125,-8.062,8.062,49.246,1.415,84.900,135.561,1364,1364
7.135,-8.062,8.062,49.246,1.417,0.000,50.664,1449,1449
7.145,-8.062,8.062,49.246,1.420,0.000,50.667,1449,1449
7.155,-8.062,8.062,49.246,1.423,0.000,50.669,1449,1449
7.164,-8.062,8.062,49.246,1.426,0.000,50.672,1449,1449
7.175,-8.062,8.062,49.246,1.429,0.000,50.675,1449,1449
7.185,-8.062,8.062,49.246,1.432,0.000,50.678,1449,1449
7.195,-8.062,8.062,49.246,1.434,0.000,50.681,1449,1449
7.205,-8.062,8.062,49.246,1.437,0.000,50.683,1449,1449
7.215,-8.062,8.062,49.246,1.440,0.000,50.686,1449,1449
7.225,-8.062,8.062,49.246,1.443,0.000,50.689,1449,1449
7.235,-8.062,8.062,49.246,1.446,0.000,50.692,1449,1449
7.245,-8.062,8.062,49.246,1.448,0.000,50.695,1449,1449
7.255,-8.062,8.062,49.246,1.451,0.000,50.697,1449,1449
7.265,-8.062,8.062,49.246,1.454,0.000,50.700,1449,1449
7.275,-8.062,8.062,49.246,1.457,0.000,50.703,1449,1449
7.285,-8.062,8.062,49.246,1.460,0.000,50.706,1449,1449
7.295,-8.062,8.062,49.246,1.463,0.000,50.709,1449,1449
7.305,-8.062,8.062,49.246,1.465,0.000,50.712,1449,1449
7.315,-8.062,8.062,49.246,1.468,0.000,50.714,1449,1449
7.325,-8.062,8.062,49.246,1.471,0.000,50.717,1449,1449
7.335,-8.062,8.062,49.246,1.474,0.000,50.720,1449,1449
7.345,-8.062,8.062,49.246,1.477,0.000,50.723,1449,1449
7.355,-8.062,8.062,49.246,1.479,0.000,50.726,1449,1449
7.365,-8.062,8.062,49.246,1.482,0.000,50.728,1449,1449
7.375,-8.061,8.061,49.243,1.485,-0.036,50.692,1449,1449
7.385,-8.061,8.061,49.243,1.488,0.000,50.731,1449,1449
7.395,-8.061,8.061,49.243,1.491,0.000,50.734,1449,1449
7.405,-8.061,8.061,49.243,1.493,0.000,50.737,1449,1449
7.415,-8.061,8.061,49.243,1.496,0.000,50.739,1449,1449
7.425,-8.061,8.061,49.243,1.499,0.000,50.742,1449,1449
7.435,-8.061,8.061,49.243,1.502,0.000,50.745,1449,1449
7.445,-8.061,8.061,49.243,1.505,0.000,50.748,1449,1449
7.455,-8.061,8.061,49.243,1.508,0.000,50.751,1449,1449
7.465,-8.061,8.061,49.243,1.510,0.000,50.753,1449,1449
7.475,-8.061,8.061,49.243,1.513,0.000,50.756,1449,1449
7.485,-8.061,8.061,49.243,1.516,0.000,50.759,1449,1449
7.495,-8.061,8.061,49.243,1.519,0.000,50.762,1449,1449
7.505,-8.061,8.061,49.243,1.522,0.000,50.765,1449,1449
7.515,-8.061,8.061,49.243,1.524,0.000,50.768,1449,1449
7.525,-8.061,8.061,49.243,1.527,0.000,50.770,1449,1449
7.535,-8.061,8.061,49.243,1.530,0.000,50.773,1449,1449
7.545,-8.061,8.061,49.243,1.533,0.000,50.776,1449,1449
7.555,-8.061,8.061,49.243,1.536,0.000,50.779,1449,1449
7.565,-8.061,8.061,49.243,1.539,0.000,50.782,1449,1449
7.575,-8.061,8.061,49.243,1.541,0.000,50.784,1449,1449
7.585,-8.061,8.061,49.243,1.544,0.000,50.787,1449,1449
7.595,-8.061,8.061,49.243,1.547,0.000,50.790,1449,1449
7.605,-8.061,8.061,49.243,1.550,0.000,50.793,1449,1449
7.615,-8.061,8.061,49.243,1.553,0.000,50.796,1449,1449
7.625,-7.305,7.305,44.623,1.555,-52.725,-6.547,1506,1506
7.635,-7.305,7.305,44.623,1.558,0.000,46.181,1453,1453
7.645,-7.305,7.305,44.623,1.560,0.000,46.183,1453,1453
7.655,-7.305,7.305,44.623,1.563,0.000,46.186,1453,1453
7.665,-7.305,7.305,44.623,1.565,0.000,46.188,1453,1453
7.675,-7.305,7.305,44.623,1.568,0.000,46.191,1453,1453
7.685,-7.305,7.305,44.623,1.570,0.000,46.193,1453,1453
7.695,-7.305,7.305,44.623,1.573,0.000,46.196,1453,1453
7.705,-7.305,7.305,44.623,1.576,0.000,46.198,1453,1453
7.715,-7.305,7.305,44.623,1.578,0.000,46.201,1453,1453
7.725,-7.305,7.305,44.623,1.581,0.000,46.204,1453,1453
7.735,-7.305,7.305,44.623,1.583,0.000,46.206,1453,1453
7.745,-7.305,7.305,44.623,1.586,0.000,46.209,1453,1453
7.755,-7.305,7.305,44.623,1.588,0.000,46.211,1453,1453
7.765,-7.305,7.305,44.623,1.591,0.000,46.214,1453,1453
7.775,-7.305,7.305,44.623,1.593,0.000,46.216,1453,1453
7.785,-7.305,7.305,44.623,1.596,0.000,46.219,1453,1453
7.795,-7.305,7.305,44.623,1.598,0.000,46.221,1453,1453
7.805,-7.305,7.305,44.623,1.601,0.000,46.224,1453,1453
7.815,-7.305,7.305,44.623,1.604,0.000,46.226,1453,1453
7.825,-7.305,7.305,44.623,1.606,0.000,46.229,1453,1453
7.835,-7.305,7.305,44.623,1.609,0.000,46.232,1453,1453
7.845,-7.305,7.305,44.623,1.611,0.000,46.234,1453,1453
7.855,-7.305,7.305,44.623,1.614,0.000,46.237,1453,1453
7.865,-7.305,7.305,44.623,1.616,0.000,46.239,1453,1453
7.875,-7.172,7.172,43.814,1.619,-9.271,36.161,1463,1463
7.885,-7.172,7.172,43.814,1.621,0.000,45.435,1454,1454
7.895,-7.172,7.172,43.814,1.624,0.000,45.437,1454,1454
7.905,-7.172,7.172,43.814,1.626,0.000,45.440,1454,1454
7.915,-7.172,7.172,43.814,1.629,0.000,45.442,1454,1454
7.925,-7.172,7.172,43.814,1.631,0.000,45.445,1454,1454
7.935,-7.172,7.172,43.814,1.634,0.000,45.447,1454,1454
7.945,-7.172,7.172,43.814,1.636,0.000,45.450,1454,1454
7.955,-7.172,7.172,43.814,1.639,0.000,45.452,1454,1454
7.965,-7.172,7.172,43.814,1.641,0.000,45.455,1454,1454
7.975,-7.172,7.172,43.814,1.644,0.000,45.457,1454,1454
7.985,-7.172,7.172,43.814,1.646,0.000,45.460,1454,1454
7.995,-7.172,7.172,43.814,1.649,0.000,45.462,1454,1454
8.005,-7.172,7.172,43.814,1.651,0.000,45.465,1454,1454
8.015,-7.172,7.172,43.814,1.654,0.000,45.467,1454,1454
8.025,-7.172,7.172,43.814,1.656,0.000,45.470,1454,1454
8.035,-7.172,7.172,43.814,1.659,0.000,45.472,1454,1454
8.045,-7.172,7.172,43.814,1.661,0.000,45.475,1454,1454
8.055,-7.172,7.172,43.814,1.664,0.000,45.477,1454,1454
8.065,-7.172,7.172,43.814,1.666,0.000,45.480,1454,1454
8.075,-7.172,7.172,43.814,1.669,0.000,45.482,1454,1454
8.085,-7.172,7.172,43.814,1.671,0.000,45.485,1454,1454
8.095,-7.172,7.172,43.814,1.674,0.000,45.487,1454,1454
8.105,-7.172,7.172,43.814,1.676,0.000,45.490,1454,1454
8.115,-7.172,7.172,43.814,1.679,0.000,45.492,1454,1454
8.125,-7.852,7.852,47.966,1.682,47.496,97.144,1402,1402
8.135,-7.852,7.852,47.966,1.684,0.000,49.651,1450,1450
8.145,-7.852,7.852,47.966,1.687,0.000,49.653,1450,1450
8.155,-7.852,7.852,47.966,1.690,0.000,49.656,1450,1450
8.165,-7.852,7.852,47.966,1.693,0.000,49.659,1450,1450
8.175,-7.852,7.852,47.966,1.695,0.000,49.662,1450,1450
8.185,-7.852,7.852,47.966,1.698,0.000,49.664,1450,1450
8.195,-7.852,7.852,47.966,1.701,0.000,49.667,1450,1450
8.205,-7.852,7.852,47.966,1.704,0.000,49.670,1450,1450
8.215,-7.852,7.852,47.966,1.706,0.000,49.673,1450,1450
8.225,-7.852,7.852,47.966,1.709,0.000,49.675,1450,1450
8.235,-7.852,7.852,47.966,1.712,0.000,49.678,1450,1450
8.245,-7.852,7.852,47.966,1.715,0.000,49.681,1450,1450
8.255,-7.852,7.852,47.966,1.717,0.000,49.684,1450,1450
8.265,-7.852,7.852,47.966,1.720,0.000,49.686,1450,1450
8.275,-7.852,7.852,47.966,1.723,0.000,49.689,1450,1450
8.285,-7.852,7.852,47.966,1.726,0.000,49.692,1450,1450
8.295,-7.852,7.852,47.966,1.728,0.000,49.695,1450,1450
8.305,-7.852,7.852,47.966,1.731,0.000,49.697,1450,1450
8.315,-7.852,7.852,47.966,1.734,0.000,49.700,1450,1450
8.325,-7.852,7.852,47.966,1.736,0.000,49.703,1450,1450
8.335,-7.852,7.852,47.966,1.739,0.000,49.706,1450,1450
8.345,-7.852,7.852,47.966,1.742,0.000,49.708,1450,1450
8.355,-7.852,7.852,47.966,1.745,0.000,49.711,1450,1450
8.365,-7.852,7.852,47.966,1.747,0.000,49.714,1450,1450
8.375,-8.291,8.291,50.645,1.750,30.605,83.000,1417,1417
8.385,-8.291,8.291,50.645,1.753,0.000,52.398,1447,1447
8.395,-8.291,8.291,50.645,1.756,0.000,52.401,1447,1447
8.405,-8.291,8.291,50.645,1.759,0.000,52.404,1447,1447
8.415,-8.291,8.291,50.645,1.762,0.000,52.407,1447,1447
8.425,-8.291,8.291,50.645,1.765,0.000,52.410,1447,1447
8.435,-8.291,8.291,50.645,1.768,0.000,52.413,1447,1447
8.445,-8.291,8.291,50.645,1.771,0.000,52.415,1447,1447
8.455,-8.291,8.291,50.645,1.773,0.000,52.418,1447,1447
8.465,-8.291,8.291,50.645,1.776,0.000,52.421,1447,1447
8.475,-8.291,8.291,50.645,1.779,0.000,52.424,1447,1447
8.485,-8.291,8.291,50.645,1.782,0.000,52.427,1447,1447
8.495,-8.291,8.291,50.645,1.785,0.000,52.430,1447,1447
8.505,-8.291,8.291,50.645,1.788,0.000,52.433,1447,1447
8.515,-8.291,8.291,50.645,1.791,0.000,52.436,1447,1447
8.525,-8.291,8.291,50.645,1.794,0.000,52.439,1447,1447
8.535,-8.291,8.291,50.645,1.797,0.000,52.442,1447,1447
8.545,-8.291,8.291,50.645,1.800,0.000,52.444,1447,1447
8.555,-8.291,8.291,50.645,1.802,0.000,52.447,1447,1447
8.565,-8.291,8.291,50.645,1.805,0.000,52.450,1447,1447
8.575,-8.291,8.291,50.645,1.808,0.000,52.453,1447,1447
8.585,-8.291,8.291,50.645,1.811,0.000,52.456,1447,1447
8.595,-8.291,8.291,50.645,1.814,0.000,52.459,1447,1447
8.605,-8.291,8.291,50.645,1.817,0.000,52.462,1447,1447
8.615,-8.291,8.291,50.645,1.820,0.000,52.465,1447,1447
8.625,-8.266,8.266,50.492,1.823,-1.743,50.572,1449,1449
8.635,-8.266,8.266,50.492,1.826,0.000,52.318,1447,1447
8.645,-8.266,8.266,50.492,1.828,0.000,52.321,1447,1447
8.655,-8.266,8.266,50.492,1.831,0.000,52.324,1447,1447
8.665,-8.266,8.266,50.492,1.834,0.000,52.327,1447,1447
8.675,-8.266,8.266,50.492,1.837,0.000,52.329,1447,1447
8.685,-8.266,8.266,50.492,1.840,0.000,52.332,1447,1447
8.695,-8.266,8.266,50.492,1.843,0.000,52.335,1447,1447
8.705,-8.266,8.266,50.492,1.846,0.000,52.338,1447,1447
8.715,-8.266,8.266,50.492,1.849,0.000,52.341,1447,1447
8.725,-8.266,8.266,50.492,1.852,0.000,52.344,1447,1447
8.735,-8.266,8.266,50.492,1.854,0.000,52.347,1447,1447
8.745,-8.266,8.266,50.492,1.857,0.000,52.350,1447,1447
8.755,-8.266,8.266,50.492,1.860,0.000,52.353,1447,1447
8.765,-8.266,8.266,50.492,1.863,0.000,52.355,1447,1447
8.775,-8.266,8.266,50.492,1.866,0.000,52.358,1447,1447
8.785,-8.266,8.266,50.492,1.869,0.000,52.361,1447,1447
8.795,-8.266,8.266,50.492,1.872,0.000,52.364,1447,1447
8.805,-8.266,8.266,50.492,1.875,0.000,52.367,1447,1447
8.815,-8.266,8.266,50.492,1.877,0.000,52.370,1447,1447
8.825,-8.266,8.266,50.492,1.880,0.000,52.373,1447,1447
8.835,-8.266,8.266,50.492,1.883,0.000,52.376,1447,1447
8.845,-8.266,8.266,50.492,1.886,0.000,52.379,1447,1447
8.855,-8.266,8.266,50.492,1.889,0.000,52.381,1447,1447
8.865,-8.266,8.266,50.492,1.892,0.000,52.384,1447,1447
8.875,-8.014,8.014,48.953,1.895,-17.598,33.250,1466,1466
8.885,-8.014,8.014,48.953,1.898,0.000,50.850,1449,1449
8.895,-8.014,8.014,48.953,1.900,0.000,50.853,1449,1449
8.905,-8.014,8.014,48.953,1.903,0.000,50.856,1449,1449
8.915,-8.014,8.014,48.953,1.906,0.000,50.859,1449,1449
8.925,-8.014,8.014,48.953,1.909,0.000,50.862,1449,1449
8.935,-8.014,8.014,48.953,1.911,0.000,50.864,1449,1449
8.945,-8.014,8.014,48.953,1.914,0.000,50.867,1449,1449
