timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
4.883,5.426,-5.426,-12.785,0.160,0.000,-12.625,1458,1542
4.893,5.426,-5.426,-12.785,0.159,0.000,-12.626,1458,1542
4.903,5.426,-5.426,-12.785,0.158,0.000,-12.627,1458,1542
4.913,7.065,-7.065,-16.647,0.157,-14.308,-30.798,1453,1547
4.923,7.065,-7.065,-16.647,0.155,0.000,-16.492,1454,1546
4.933,7.065,-7.065,-16.647,0.154,0.000,-16.493,1454,1546
4.943,7.065,-7.065,-16.647,0.153,0.000,-16.494,1454,1546
4.953,7.065,-7.065,-16.647,0.152,0.000,-16.495,1454,1546
4.963,7.065,-7.065,-16.647,0.150,0.000,-16.497,1454,1546
4.973,7.065,-7.065,-16.647,0.149,0.000,-16.498,1454,1546
4.983,7.065,-7.065,-16.647,0.148,0.000,-16.499,1454,1546
4.993,7.065,-7.065,-16.647,0.147,0.000,-16.500,1454,1546
5.003,7.065,-7.065,-16.647,0.145,0.000,-16.501,1454,1546
5.013,7.065,-7.065,-16.647,0.144,0.000,-16.503,1454,1546
5.023,7.065,-7.065,-16.647,0.143,0.000,-16.504,1454,1546
5.033,7.065,-7.065,-16.647,0.142,0.000,-16.505,1454,1546
5.043,7.065,-7.065,-16.647,0.141,0.000,-16.506,1454,1546
5.053,7.065,-7.065,-16.647,0.139,0.000,-16.508,1454,1546
5.063,7.065,-7.065,-16.647,0.138,0.000,-16.509,1454,1546
5.073,7.065,-7.065,-16.647,0.137,0.000,-16.510,1454,1546
5.083,7.065,-7.065,-16.647,0.136,0.000,-16.511,1454,1546
5.093,7.065,-7.065,-16.647,0.134,0.000,-16.513,1454,1546
5.103,7.065,-7.065,-16.647,0.133,0.000,-16.514,1454,1546
5.113,7.065,-7.065,-16.647,0.132,0.000,-16.515,1454,1546
5.123,7.065,-7.065,-16.647,0.131,0.000,-16.516,1454,1546
5.133,7.065,-7.065,-16.647,0.129,0.000,-16.518,1454,1546
5.143,7.065,-7.065,-16.647,0.128,0.000,-16.519,1454,1546
5.153,7.065,-7.065,-16.647,0.127,0.000,-16.520,1454,1546
5.163,-5.979,5.979,14.088,0.128,113.956,128.172,1459,1541
5.173,-5.979,5.979,14.088,0.129,0.000,14.217,1464,1536
5.183,-5.979,5.979,14.088,0.130,0.000,14.218,1469,1531
5.193,-5.979,5.979,14.088,0.131,0.000,14.219,1474,1526
5.203,-5.979,5.979,14.088,0.132,0.000,14.220,1479,1521
5.213,-5.979,5.979,14.088,0.133,0.000,14.221,1484,1516
5.223,-5.979,5.979,14.088,0.134,0.000,14.222,1489,1511
5.233,-5.979,5.979,14.088,0.135,0.000,14.223,1494,1506
5.243,-5.979,5.979,14.088,0.136,0.000,14.225,1499,1501
5.253,-5.979,5.979,14.088,0.137,0.000,14.226,1504,1496
5.263,-5.979,5.979,14.088,0.138,0.000,14.227,1509,1491
5.273,-5.979,5.979,14.088,0.140,0.000,14.228,1514,1486
5.283,-5.979,5.979,14.088,0.141,0.000,14.229,1519,1481
5.293,-5.979,5.979,14.088,0.142,0.000,14.230,1524,1476
5.303,-5.979,5.979,14.088,0.143,0.000,14.231,1529,1471
5.313,-5.979,5.979,14.088,0.144,0.000,14.232,1534,1466
5.323,-5.979,5.979,14.088,0.145,0.000,14.233,1539,1461
5.333,-5.979,5.979,14.088,0.146,0.000,14.234,1544,1456
5.343,-5.979,5.979,14.088,0.147,0.000,14.235,1544,1456
5.353,-5.979,5.979,14.088,0.148,0.000,14.236,1544,1456
5.363,-5.979,5.979,14.088,0.149,0.000,14.237,1544,1456
5.373,-5.979,5.979,14.088,0.150,0.000,14.238,1544,1456
5.383,-5.979,5.979,14.088,0.151,0.000,14.239,1544,1456
5.393,-5.979,5.979,14.088,0.152,0.000,14.240,1544,1456
5.403,-5.979,5.979,14.088,0.153,0.000,14.241,1544,1456
5.413,-21.573,21.573,50.831,0.157,136.148,187.136,1549,1451
5.423,-21.573,21.573,50.831,0.161,0.000,50.991,1554,1446
5.433,-21.573,21.573,50.831,0.164,0.000,50.995,1559,1441
5.443,-21.573,21.573,50.831,0.168,0.000,50.999,1564,1436
5.453,-21.573,21.573,50.831,0.172,0.000,51.003,1569,1431
5.463,-21.573,21.573,50.831,0.176,0.000,51.006,1574,1426
5.473,-21.573,21.573,50.831,0.179,0.000,51.010,1579,1421
5.483,-21.573,21.573,50.831,0.183,0.000,51.014,1581,1419
5.493,-21.573,21.573,50.831,0.187,0.000,51.018,1581,1419
5.503,-21.573,21.573,50.831,0.191,0.000,51.022,1581,1419
5.513,-21.573,21.573,50.831,0.195,0.000,51.025,1581,1419
5.523,-21.573,21.573,50.831,0.198,0.000,51.029,1581,1419
5.533,-21.573,21.573,50.831,0.202,0.000,51.033,1581,1419
5.543,-21.573,21.573,50.831,0.206,0.000,51.037,1581,1419
5.553,-21.573,21.573,50.831,0.210,0.000,51.040,1581,1419
5.563,-21.573,21.573,50.831,0.213,0.000,51.044,1581,1419
5.573,-21.573,21.573,50.831,0.217,0.000,51.048,1581,1419
5.583,-21.573,21.573,50.831,0.221,0.000,51.052,1581,1419
5.593,-21.573,21.573,50.831,0.225,0.000,51.055,1581,1419
5.603,-21.573,21.573,50.831,0.228,0.000,51.059,1581,1419
5.613,-21.573,21.573,50.831,0.232,0.000,51.063,1581,1419
5.623,-21.573,21.573,50.831,0.236,0.000,51.067,1581,1419
5.633,-21.573,21.573,50.831,0.240,0.000,51.070,1581,1419
5.643,-21.573,21.573,50.831,0.243,0.000,51.074,1581,1419
5.653,-21.573,21.573,50.831,0.247,0.000,51.078,1581,1419
5.663,-13.867,13.867,32.673,0.250,-67.317,-34.395,1576,1424
5.673,-13.867,13.867,32.673,0.252,0.000,32.925,1571,1429
5.683,-13.867,13.867,32.673,0.254,0.000,32.928,1566,1434
5.693,-13.867,13.867,32.673,0.257,0.000,32.930,1562,1438
5.703,-13.867,13.867,32.673,0.259,0.000,32.932,1562,1438
5.713,-13.867,13.867,32.673,0.262,0.000,32.935,1562,1438
5.723,-13.867,13.867,32.673,0.264,0.000,32.937,1562,1438
5.733,-13.867,13.867,32.673,0.267,0.000,32.940,1562,1438
5.743,-13.867,13.867,32.673,0.269,0.000,32.942,1562,1438
5.753,-13.867,13.867,32.673,0.271,0.000,32.945,1562,1438
5.763,-13.867,13.867,32.673,0.274,0.000,32.947,1562,1438
5.773,-13.867,13.867,32.673,0.276,0.000,32.949,1562,1438
5.783,-13.867,13.867,32.673,0.279,0.000,32.952,1562,1438
5.793,-13.867,13.867,32.673,0.281,0.000,32.954,1562,1438
5.803,-13.867,13.867,32.673,0.284,0.000,32.957,1562,1438
5.813,-13.867,13.867,32.673,0.286,0.000,32.959,1562,1438
5.823,-13.867,13.867,32.673,0.288,0.000,32.962,1562,1438
5.833,-13.867,13.867,32.673,0.291,0.000,32.964,1562,1438
5.843,-13.867,13.867,32.673,0.293,0.000,32.966,1562,1438
5.853,-13.867,13.867,32.673,0.296,0.000,32.969,1562,1438
5.863,-13.867,13.867,32.673,0.298,0.000,32.971,1562,1438
5.873,-13.867,13.867,32.673,0.300,0.000,32.974,1562,1438
5.883,-13.867,13.867,32.673,0.303,0.000,32.976,1562,1438
5.893,-13.867,13.867,32.673,0.305,0.000,32.978,1562,1438
5.903,-13.867,13.867,32.673,0.308,0.000,32.981,1562,1438
5.913,1.162,-1.162,0.000,0.000,0.000,0.000,1562,1438
5.923,1.162,-1.162,0.000,0.000,0.000,0.000,1562,1438
5.933,1.162,-1.162,0.000,0.000,0.000,0.000,1562,1438
5.943,1.162,-1.162,0.000,0.000,0.000,0.000,1562,1438
5.953,1.162,-1.162,0.000,0.000,0.000,0.000,1562,1438
5.963,1.162,-1.162,0.000,0.000,0.000,0.000,1562,1438
5.973,1.162,-1.162,0.000,0.000,0.000,0.000,1562,1438
5.983,1.162,-1.162,0.000,0.000,0.000,0.000,1562,1438
5.993,1.162,-1.162,0.000,0.000,0.000,0.000,1562,1438
6.003,1.162,-1.162,0.000,0.000,0.000,0.000,1562,1438
6.013,1.162,-1.162,0.000,0.000,0.000,0.000,1562,1438
6.023,1.162,-1.162,0.000,0.000,0.000,0.000,1562,1438
6.033,1.162,-1.162,0.000,0.000,0.000,0.000,1562,1438
6.043,1.162,-1.162,0.000,0.000,0.000,0.000,1562,1438
6.053,1.162,-1.162,0.000,0.000,0.000,0.000,1562,1438
6.063,1.162,-1.162,0.000,0.000,0.000,0.000,1562,1438
6.073,1.162,-1.162,0.000,0.000,0.000,0.000,1562,1438
6.083,1.162,-1.162,0.000,0.000,0.000,0.000,1562,1438
6.093,1.162,-1.162,0.000,0.000,0.000,0.000,1562,1438
6.103,1.162,-1.162,0.000,0.000,0.000,0.000,1562,1438
6.113,1.162,-1.162,0.000,0.000,0.000,0.000,1562,1438
6.123,1.162,-1.162,0.000,0.000,0.000,0.000,1562,1438
6.133,1.162,-1.162,0.000,0.000,0.000,0.000,1562,1438
6.143,1.162,-1.162,0.000,0.000,0.000,0.000,1562,1438
6.153,1.162,-1.162,0.000,0.000,0.000,0.000,1562,1438
6.163,11.857,-11.857,0.000,0.000,0.000,0.000,1557,1443
6.173,11.857,-11.857,-27.938,-0.002,-103.470,-131.410,1552,1448
6.183,11.857,-11.857,-27.938,-0.004,0.000,-27.942,1547,1453
6.193,11.857,-11.857,-27.938,-0.006,0.000,-27.944,1542,1458
6.203,11.857,-11.857,-27.938,-0.008,0.000,-27.946,1537,1463
6.213,11.857,-11.857,-27.938,-0.010,0.000,-27.948,1532,1468
6.223,11.857,-11.857,-27.938,-0.012,0.000,-27.950,1527,1473
6.233,11.857,-11.857,-27.938,-0.014,0.000,-27.952,1522,1478
6.243,11.857,-11.857,-27.938,-0.017,0.000,-27.954,1517,1483
6.253,11.857,-11.857,-27.938,-0.019,0.000,-27.956,1512,1488
6.263,11.857,-11.857,-27.938,-0.021,0.000,-27.958,1507,1493
6.273,11.857,-11.857,-27.938,-0.023,0.000,-27.960,1502,1498
6.283,11.857,-11.857,-27.938,-0.025,0.000,-27.962,1497,1503
6.293,11.857,-11.857,-27.938,-0.027,0.000,-27.964,1492,1508
6.303,11.857,-11.857,-27.938,-0.029,0.000,-27.967,1487,1513
6.313,11.857,-11.857,-27.938,-0.031,0.000,-27.969,1482,1518
6.323,11.857,-11.857,-27.938,-0.033,0.000,-27.971,1477,1523
6.333,11.857,-11.857,-27.938,-0.035,0.000,-27.973,1472,1528
6.343,11.857,-11.857,-27.938,-0.037,0.000,-27.975,1467,1533
6.353,11.857,-11.857,-27.938,-0.039,0.000,-27.977,1462,1538
6.363,11.857,-11.857,-27.938,-0.041,0.000,-27.979,1457,1543
6.373,11.857,-11.857,-27.938,-0.043,0.000,-27.981,1452,1548
6.383,11.857,-11.857,-27.938,-0.046,0.000,-27.983,1447,1553
6.393,11.857,-11.857,-27.938,-0.048,0.000,-27.985,1443,1557
6.403,11.857,-11.857,-27.938,-0.050,0.000,-27.987,1443,1557
6.413,9.958,-9.958,-23.463,-0.051,16.570,-6.945,1448,1552
6.423,9.958,-9.958,-23.463,-0.053,0.000,-23.516,1447,1553
6.433,9.958,-9.958,-23.463,-0.055,0.000,-23.518,1447,1553
6.443,9.958,-9.958,-23.463,-0.057,0.000,-23.520,1447,1553
6.453,9.958,-9.958,-23.463,-0.058,0.000,-23.521,1447,1553
6.463,9.958,-9.958,-23.463,-0.060,0.000,-23.523,1447,1553
6.473,9.958,-9.958,-23.463,-0.062,0.000,-23.525,1447,1553
6.483,9.958,-9.958,-23.463,-0.064,0.000,-23.527,1447,1553
6.493,9.958,-9.958,-23.463,-0.065,0.000,-23.528,1447,1553
6.503,9.958,-9.958,-23.463,-0.067,0.000,-23.530,1447,1553
6.513,9.958,-9.958,-23.463,-0.069,0.000,-23.532,1447,1553
6.523,9.958,-9.958,-23.463,-0.071,0.000,-23.534,1447,1553
6.533,9.958,-9.958,-23.463,-0.072,0.000,-23.535,1447,1553
6.543,9.958,-9.958,-23.463,-0.074,0.000,-23.537,1447,1553
6.553,9.958,-9.958,-23.463,-0.076,0.000,-23.539,1447,1553
6.563,9.958,-9.958,-23.463,-0.077,0.000,-23.541,1447,1553
6.573,9.958,-9.958,-23.463,-0.079,0.000,-23.542,1447,1553
6.583,9.958,-9.958,-23.463,-0.081,0.000,-23.544,1447,1553
6.593,9.958,-9.958,-23.463,-0.083,0.000,-23.546,1447,1553
6.603,9.958,-9.958,-23.463,-0.084,0.000,-23.547,1447,1553
6.613,9.958,-9.958,-23.463,-0.086,0.000,-23.549,1447,1553
6.623,9.958,-9.958,-23.463,-0.088,0.000,-23.551,1447,1553
6.633,9.958,-9.958,-23.463,-0.090,0.000,-23.553,1447,1553
6.643,9.958,-9.958,-23.463,-0.091,0.000,-23.554,1447,1553
6.653,9.958,-9.958,-23.463,-0.093,0.000,-23.556,1447,1553
6.663,-6.220,6.220,14.655,-0.092,141.381,155.945,1452,1548
6.673,-6.220,6.220,14.655,-0.091,0.000,14.565,1457,1543
6.683,-6.220,6.220,14.655,-0.090,0.000,14.566,1462,1538
6.693,-6.220,6.220,14.655,-0.089,0.000,14.567,1467,1533
6.703,-6.220,6.220,14.655,-0.088,0.000,14.568,1472,1528
6.713,-6.220,6.220,14.655,-0.087,0.000,14.569,1477,1523
6.723,-6.220,6.220,14.655,-0.086,0.000,14.570,1482,1518
6.733,-6.220,6.220,14.655,-0.084,0.000,14.571,1487,1513
6.743,-6.220,6.220,14.655,-0.083,0.000,14.572,1492,1508
6.753,-6.220,6.220,14.655,-0.082,0.000,14.573,1497,1503
6.763,-6.220,6.220,14.655,-0.081,0.000,14.574,1502,1498
6.773,-6.220,6.220,14.655,-0.080,0.000,14.575,1507,1493
6.783,-6.220,6.220,14.655,-0.079,0.000,14.576,1512,1488
6.793,-6.220,6.220,14.655,-0.078,0.000,14.578,1517,1483
6.803,-6.220,6.220,14.655,-0.077,0.000,14.579,1522,1478
6.813,-6.220,6.220,14.655,-0.076,0.000,14.580,1527,1473
6.823,-6.220,6.220,14.655,-0.075,0.000,14.581,1532,1468
6.833,-6.220,6.220,14.655,-0.074,0.000,14.582,1537,1463
6.843,-6.220,6.220,14.655,-0.072,0.000,14.583,1542,1458
6.853,-6.220,6.220,14.655,-0.071,0.000,14.584,1544,1456
6.863,-6.220,6.220,14.655,-0.070,0.000,14.585,1544,1456
6.873,-6.220,6.220,14.655,-0.069,0.000,14.586,1544,1456
6.883,-6.220,6.220,14.655,-0.068,0.000,14.587,1544,1456
6.893,-6.220,6.220,14.655,-0.067,0.000,14.588,1544,1456
6.903,-6.220,6.220,14.655,-0.066,0.000,14.589,1544,1456
6.913,-20.702,20.702,48.778,-0.062,126.461,175.177,1549,1451
6.923,-20.702,20.702,48.778,-0.059,0.000,48.719,1554,1446
6.933,-20.702,20.702,48.778,-0.055,0.000,48.723,1559,1441
6.943,-20.702,20.702,48.778,-0.052,0.000,48.727,1564,1436
6.953,-20.702,20.702,48.778,-0.048,0.000,48.730,1569,1431
6.963,-20.702,20.702,48.778,-0.044,0.000,48.734,1574,1426
6.973,-20.702,20.702,48.778,-0.041,0.000,48.737,1578,1422
6.983,-20.702,20.702,48.778,-0.037,0.000,48.741,1578,1422
6.993,-20.702,20.702,48.778,-0.033,0.000,48.745,1578,1422
7.003,-20.702,20.702,48.778,-0.030,0.000,48.748,1578,1422
7.013,-20.702,20.702,48.778,-0.026,0.000,48.752,1578,1422
7.023,-20.702,20.702,48.778,-0.023,0.000,48.756,1578,1422
7.033,-20.702,20.702,48.778,-0.019,0.000,48.759,1578,1422
7.043,-20.702,20.702,48.778,-0.015,0.000,48.763,1578,1422
7.053,-20.702,20.702,48.778,-0.012,0.000,48.766,1578,1422
7.063,-20.702,20.702,48.778,-0.008,0.000,48.770,1578,1422
7.073,-20.702,20.702,48.778,-0.005,0.000,48.774,1578,1422
7.083,-20.702,20.702,48.778,-0.001,0.000,48.777,1578,1422
7.093,-20.702,20.702,48.778,0.003,0.000,48.781,1578,1422
7.103,-20.702,20.702,48.778,0.006,0.000,48.784,1578,1422
7.113,-20.702,20.702,48.778,0.010,0.000,48.788,1578,1422
7.123,-20.702,20.702,48.778,0.014,0.000,48.792,1578,1422
7.133,-20.702,20.702,48.778,0.017,0.000,48.795,1578,1422
7.143,-20.702,20.702,48.778,0.021,0.000,48.799,1578,1422
7.153,-20.702,20.702,48.778,0.024,0.000,48.802,1578,1422
7.163,-10.885,10.885,25.647,0.026,-85.844,-60.171,1573,1427
7.173,-10.885,10.885,25.647,0.028,0.000,25.675,1568,1432
7.183,-10.885,10.885,25.647,0.030,0.000,25.677,1563,1437
7.193,-10.885,10.885,25.647,0.032,0.000,25.679,1558,1442
7.203,-10.885,10.885,25.647,0.034,0.000,25.681,1555,1445
7.213,-10.885,10.885,25.647,0.036,0.000,25.683,1555,1445
7.223,-10.885,10.885,25.647,0.038,0.000,25.685,1555,1445
7.233,-10.885,10.885,25.647,0.040,0.000,25.687,1555,1445
7.243,-10.885,10.885,25.647,0.041,0.000,25.688,1555,1445
7.253,-10.885,10.885,25.647,0.043,0.000,25.690,1555,1445
7.263,-10.885,10.885,25.647,0.045,0.000,25.692,1555,1445
7.273,-10.885,10.885,25.647,0.047,0.000,25.694,1555,1445
7.283,-10.885,10.885,25.647,0.049,0.000,25.696,1555,1445
7.293,-10.885,10.885,25.647,0.051,0.000,25.698,1555,1445
7.303,-10.885,10.885,25.647,0.053,0.000,25.700,1555,1445
7.313,-10.885,10.885,25.647,0.055,0.000,25.702,1555,1445
7.323,-10.885,10.885,25.647,0.057,0.000,25.704,1555,1445
7.333,-10.885,10.885,25.647,0.059,0.000,25.706,1555,1445
7.343,-10.885,10.885,25.647,0.060,0.000,25.707,1555,1445
7.353,-10.885,10.885,25.647,0.062,0.000,25.709,1555,1445
7.363,-10.885,10.885,25.647,0.064,0.000,25.711,1555,1445
7.373,-10.885,10.885,25.647,0.066,0.000,25.713,1555,1445
7.383,-10.885,10.885,25.647,0.068,0.000,25.715,1555,1445
7.393,-10.885,10.885,25.647,0.070,0.000,25.717,1555,1445
7.403,-10.885,10.885,25.647,0.072,0.000,25.719,1555,1445
7.413,3.712,-3.712,-8.746,0.071,-127.415,-136.090,1550,1450
7.423,3.712,-3.712,-8.746,0.071,0.000,-8.676,1545,1455
7.433,3.712,-3.712,-8.746,0.070,0.000,-8.676,1540,1460
7.443,3.712,-3.712,-8.746,0.069,0.000,-8.677,1535,1465
7.453,3.712,-3.712,-8.746,0.069,0.000,-8.678,1530,1470
7.463,3.712,-3.712,-8.746,0.068,0.000,-8.678,1525,1475
7.473,3.712,-3.712,-8.746,0.067,0.000,-8.679,1520,1480
7.483,3.712,-3.712,-8.746,0.067,0.000,-8.679,1515,1485
7.493,3.712,-3.712,-8.746,0.066,0.000,-8.680,1510,1490
7.503,3.712,-3.712,-8.746,0.065,0.000,-8.681,1505,1495
7.513,3.712,-3.712,-8.746,0.065,0.000,-8.681,1500,1500
7.523,3.712,-3.712,-8.746,0.064,0.000,-8.682,1495,1505
7.533,3.712,-3.712,-8.746,0.063,0.000,-8.683,1490,1510
7.543,3.712,-3.712,-8.746,0.063,0.000,-8.683,1485,1515
7.553,3.712,-3.712,-8.746,0.062,0.000,-8.684,1480,1520
7.563,3.712,-3.712,-8.746,0.061,0.000,-8.685,1475,1525
7.573,3.712,-3.712,-8.746,0.061,0.000,-8.685,1470,1530
7.583,3.712,-3.712,-8.746,0.060,0.000,-8.686,1465,1535
7.593,3.712,-3.712,-8.746,0.060,0.000,-8.687,1462,1538
7.603,3.712,-3.712,-8.746,0.059,0.000,-8.687,1462,1538
7.613,3.712,-3.712,-8.746,0.058,0.000,-8.688,1462,1538
7.623,3.712,-3.712,-8.746,0.058,0.000,-8.689,1462,1538
7.633,3.712,-3.712,-8.746,0.057,0.000,-8.689,1462,1538
7.643,3.712,-3.712,-8.746,0.056,0.000,-8.690,1462,1538
7.653,3.712,-3.712,-8.746,0.056,0.000,-8.690,1462,1538
7.663,9.516,-9.516,-22.420,0.054,-50.684,-73.050,1457,1543
7.673,9.516,-9.516,-22.420,0.052,0.000,-22.368,1452,1548
7.683,9.516,-9.516,-22.420,0.051,0.000,-22.370,1448,1552
7.693,9.516,-9.516,-22.420,0.049,0.000,-22.371,1448,1552
7.703,9.516,-9.516,-22.420,0.047,0.000,-22.373,1448,1552
7.713,9.516,-9.516,-22.420,0.046,0.000,-22.375,1448,1552
7.723,9.516,-9.516,-22.420,0.044,0.000,-22.376,1448,1552
7.733,9.516,-9.516,-22.420,0.042,0.000,-22.378,1448,1552
7.743,9.516,-9.516,-22.420,0.041,0.000,-22.380,1448,1552
7.753,9.516,-9.516,-22.420,0.039,0.000,-22.381,1448,1552
7.763,9.516,-9.516,-22.420,0.037,0.000,-22.383,1448,1552
7.773,9.516,-9.516,-22.420,0.036,0.000,-22.385,1448,1552
7.783,9.516,-9.516,-22.420,0.034,0.000,-22.386,1448,1552
7.793,9.516,-9.516,-22.420,0.032,0.000,-22.388,1448,1552
7.803,9.516,-9.516,-22.420,0.031,0.000,-22.390,1448,1552
7.813,9.516,-9.516,-22.420,0.029,0.000,-22.391,1448,1552
7.823,9.516,-9.516,-22.420,0.027,0.000,-22.393,1448,1552
7.833,9.516,-9.516,-22.420,0.026,0.000,-22.395,1448,1552
7.843,9.516,-9.516,-22.420,0.024,0.000,-22.396,1448,1552
7.853,9.516,-9.516,-22.420,0.022,0.000,-22.398,1448,1552
7.863,9.516,-9.516,-22.420,0.021,0.000,-22.400,1448,1552
7.873,9.516,-9.516,-22.420,0.019,0.000,-22.401,1448,1552
7.883,9.516,-9.516,-22.420,0.017,0.000,-22.403,1448,1552
7.893,9.516,-9.516,-22.420,0.016,0.000,-22.405,1448,1552
7.903,9.516,-9.516,-22.420,0.014,0.000,-22.406,1448,1552
7.913,-1.358,1.358,0.000,0.000,0.000,0.000,1448,1552
7.923,-1.358,1.358,0.000,0.000,0.000,0.000,1448,1552
7.933,-1.358,1.358,0.000,0.000,0.000,0.000,1448,1552
7.943,-1.358,1.358,0.000,0.000,0.000,0.000,1448,1552
7.953,-1.358,1.358,0.000,0.000,0.000,0.000,1448,1552
7.963,-1.358,1.358,0.000,0.000,0.000,0.000,1448,1552
7.973,-1.358,1.358,0.000,0.000,0.000,0.000,1448,1552
7.983,-1.358,1.358,0.000,0.000,0.000,0.000,1448,1552
7.993,-1.358,1.358,0.000,0.000,0.000,0.000,1448,1552
8.003,-1.358,1.358,0.000,0.000,0.000,0.000,1448,1552
8.013,-1.358,1.358,0.000,0.000,0.000,0.000,1448,1552
8.023,-1.358,1.358,0.000,0.000,0.000,0.000,1448,1552
8.033,-1.358,1.358,0.000,0.000,0.000,0.000,1448,1552
8.043,-1.358,1.358,0.000,0.000,0.000,0.000,1448,1552
8.053,-1.358,1.358,0.000,0.000,0.000,0.000,1448,1552
8.063,-1.358,1.358,0.000,0.000,0.000,0.000,1448,1552
8.073,-1.358,1.358,0.000,0.000,0.000,0.000,1448,1552
8.083,-1.358,1.358,0.000,0.000,0.000,0.000,1448,1552
8.093,-1.358,1.358,0.000,0.000,0.000,0.000,1448,1552
8.103,-1.358,1.358,0.000,0.000,0.000,0.000,1448,1552
8.113,-1.358,1.358,0.000,0.000,0.000,0.000,1448,1552
8.123,-1.358,1.358,0.000,0.000,0.000,0.000,1448,1552
8.133,-1.358,1.358,0.000,0.000,0.000,0.000,1448,1552
8.143,-1.358,1.358,0.000,0.000,0.000,0.000,1448,1552
8.153,-1.358,1.358,0.000,0.000,0.000,0.000,1448,1552
8.163,-21.073,21.073,0.000,0.000,0.000,0.000,1453,1547
8.173,-21.073,21.073,49.652,0.004,183.833,233.489,1458,1542
8.183,-21.073,21.073,49.652,0.007,0.000,49.660,1463,1537
8.193,-21.073,21.073,49.652,0.011,0.000,49.663,1468,1532
8.203,-21.073,21.073,49.652,0.015,0.000,49.667,1473,1527
8.213,-21.073,21.073,49.652,0.018,0.000,49.671,1478,1522
8.223,-21.073,21.073,49.652,0.022,0.000,49.674,1483,1517
8.233,-21.073,21.073,49.652,0.026,0.000,49.678,1488,1512
8.243,-21.073,21.073,49.652,0.029,0.000,49.682,1493,1507
8.253,-21.073,21.073,49.652,0.033,0.000,49.685,1498,1502
8.263,-21.073,21.073,49.652,0.037,0.000,49.689,1503,1497
8.273,-21.073,21.073,49.652,0.040,0.000,49.693,1508,1492
8.283,-21.073,21.073,49.652,0.044,0.000,49.697,1513,1487
8.293,-21.073,21.073,49.652,0.048,0.000,49.700,1518,1482
8.303,-21.073,21.073,49.652,0.051,0.000,49.704,1523,1477
8.313,-21.073,21.073,49.652,0.055,0.000,49.708,1528,1472
8.323,-21.073,21.073,49.652,0.059,0.000,49.711,1533,1467
8.333,-21.073,21.073,49.652,0.063,0.000,49.715,1538,1462
8.343,-21.073,21.073,49.652,0.066,0.000,49.719,1543,1457
8.353,-21.073,21.073,49.652,0.070,0.000,49.722,1548,1452
8.363,-21.073,21.073,49.652,0.074,0.000,49.726,1553,1447
8.373,-21.073,21.073,49.652,0.077,0.000,49.730,1558,1442
8.383,-21.073,21.073,49.652,0.081,0.000,49.733,1563,1437
8.393,-21.073,21.073,49.652,0.085,0.000,49.737,1568,1432
8.403,-21.073,21.073,49.652,0.088,0.000,49.741,1573,1427
8.413,-15.917,15.917,37.502,0.091,-45.039,-7.446,1568,1432
8.423,-15.917,15.917,37.502,0.094,0.000,37.596,1567,1433
8.433,-15.917,15.917,37.502,0.097,0.000,37.599,1567,1433
8.443,-15.917,15.917,37.502,0.099,0.000,37.602,1567,1433
8.453,-15.917,15.917,37.502,0.102,0.000,37.605,1567,1433
8.463,-15.917,15.917,37.502,0.105,0.000,37.607,1567,1433
8.473,-15.917,15.917,37.502,0.108,0.000,37.610,1567,1433
8.483,-15.917,15.917,37.502,0.111,0.000,37.613,1567,1433
8.493,-15.917,15.917,37.502,0.113,0.000,37.616,1567,1433
8.503,-15.917,15.917,37.502,0.116,0.000,37.618,1567,1433
8.513,-15.917,15.917,37.502,0.119,0.000,37.621,1567,1433
8.523,-15.917,15.917,37.502,0.122,0.000,37.624,1567,1433
8.533,-15.917,15.917,37.502,0.124,0.000,37.627,1567,1433
8.543,-15.917,15.917,37.502,0.127,0.000,37.630,1567,1433
8.553,-15.917,15.917,37.502,0.130,0.000,37.632,1567,1433
8.563,-15.917,15.917,37.502,0.133,0.000,37.635,1567,1433
8.573,-15.917,15.917,37.502,0.135,0.000,37.638,1567,1433
8.583,-15.917,15.917,37.502,0.138,0.000,37.641,1567,1433
8.593,-15.917,15.917,37.502,0.141,0.000,37.643,1567,1433
8.603,-15.917,15.917,37.502,0.144,0.000,37.646,1567,1433
8.613,-15.917,15.917,37.502,0.147,0.000,37.649,1567,1433
8.623,-15.917,15.917,37.502,0.149,0.000,37.652,1567,1433
8.633,-15.917,15.917,37.502,0.152,0.000,37.655,1567,1433
8.643,-15.917,15.917,37.502,0.155,0.000,37.657,1567,1433
8.653,-15.917,15.917,37.502,0.158,0.000,37.660,1567,1433
8.663,-5.693,5.693,13.414,0.159,-89.266,-75.693,1562,1438
8.673,-5.693,5.693,13.414,0.160,0.000,13.574,1557,1443
8.683,-5.693,5.693,13.414,0.161,0.000,13.575,1552,1448
8.693,-5.693,5.693,13.414,0.162,0.000,13.576,1547,1453
8.703,-5.693,5.693,13.414,0.163,0.000,13.577,1543,1457
8.713,-5.693,5.693,13.414,0.164,0.000,13.578,1543,1457
8.723,-5.693,5.693,13.414,0.165,0.000,13.579,1543,1457
8.733,-5.693,5.693,13.414,0.166,0.000,13.580,1543,1457
8.743,-5.693,5.693,13.414,0.167,0.000,13.581,1543,1457
8.753,-5.693,5.693,13.414,0.168,0.000,13.582,1543,1457
