timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
13.999,-6.751,6.751,41.240,1.857,0.000,43.097,1427,1427
14.009,-9.145,9.145,55.863,1.905,167.153,224.921,1422,1422
14.019,-9.145,9.145,55.863,1.953,0.000,57.816,1417,1417
14.029,-9.145,9.145,55.863,2.001,0.000,57.864,1413,1413
14.039,-9.145,9.145,55.863,2.049,0.000,57.912,1413,1413
14.049,-9.145,9.145,55.863,2.097,0.000,57.960,1413,1413
14.059,-9.145,9.145,55.863,2.145,0.000,58.007,1412,1412
14.069,-9.145,9.145,55.863,2.192,0.000,58.055,1412,1412
14.079,-9.145,9.145,55.863,2.240,0.000,58.103,1412,1412
14.089,-9.145,9.145,55.863,2.288,0.000,58.151,1412,1412
14.099,-9.145,9.145,55.863,2.336,0.000,58.199,1412,1412
14.109,-9.145,9.145,55.863,2.384,0.000,58.247,1412,1412
14.119,-9.145,9.145,55.863,2.432,0.000,58.295,1412,1412
14.129,-9.145,9.145,55.863,2.480,0.000,58.343,1412,1412
14.139,-9.145,9.145,55.863,2.528,0.000,58.390,1412,1412
14.149,-9.145,9.145,55.863,2.576,0.000,58.438,1412,1412
14.159,-9.145,9.145,55.863,2.623,0.000,58.486,1412,1412
14.169,-9.145,9.145,55.863,2.671,0.000,58.534,1412,1412
14.179,-9.145,9.145,55.863,2.719,0.000,58.582,1412,1412
14.189,-9.145,9.145,55.863,2.767,0.000,58.630,1412,1412
14.199,-9.145,9.145,55.863,2.815,0.000,58.678,1412,1412
14.209,-9.145,9.145,55.863,2.863,0.000,58.726,1412,1412
14.219,-9.145,9.145,55.863,2.911,0.000,58.773,1412,1412
14.229,-9.145,9.145,55.863,2.959,0.000,58.821,1412,1412
14.239,-9.145,9.145,55.863,3.007,0.000,58.869,1412,1412
14.249,-9.145,9.145,55.863,3.054,0.000,58.917,1412,1412
14.259,-4.554,4.554,27.817,3.078,-320.192,-289.297,1417,1417
14.269,-4.554,4.554,27.817,3.102,0.000,30.919,1422,1422
14.279,-4.554,4.554,27.817,3.126,0.000,30.943,1427,1427
14.289,-4.554,4.554,27.817,3.150,0.000,30.967,1432,1432
14.299,-4.554,4.554,27.817,3.174,0.000,30.991,1437,1437
14.309,-4.554,4.554,27.817,3.197,0.000,31.015,1439,1439
14.319,-4.554,4.554,27.817,3.221,0.000,31.038,1439,1439
14.329,-4.554,4.554,27.817,3.245,0.000,31.062,1439,1439
14.339,-4.554,4.554,27.817,3.269,0.000,31.086,1439,1439
14.349,-4.554,4.554,27.817,3.293,0.000,31.110,1439,1439
14.359,-4.554,4.554,27.817,3.317,0.000,31.134,1439,1439
14.369,-4.554,4.554,27.817,3.340,0.000,31.158,1439,1439
14.379,-4.554,4.554,27.817,3.364,0.000,31.182,1439,1439
14.389,-4.554,4.554,27.817,3.388,0.000,31.205,1439,1439
14.399,-4.554,4.554,27.817,3.412,0.000,31.229,1439,1439
14.409,-4.554,4.554,27.817,3.436,0.000,31.253,1439,1439
14.419,-4.554,4.554,27.817,3.460,0.000,31.277,1439,1439
14.429,-4.554,4.554,27.817,3.484,0.000,31.301,1439,1439
14.439,-4.554,4.554,27.817,3.507,0.000,31.325,1439,1439
14.449,-4.554,4.554,27.817,3.531,0.000,31.348,1439,1439
14.459,-4.554,4.554,27.817,3.555,0.000,31.372,1439,1439
14.469,-4.554,4.554,27.817,3.579,0.000,31.396,1439,1439
14.479,-4.554,4.554,27.817,3.603,0.000,31.420,1439,1439
14.489,-4.554,4.554,27.817,3.627,0.000,31.444,1439,1439
14.499,-4.554,4.554,27.817,3.650,0.000,31.468,1439,1439
14.509,-1.369,1.369,0.000,0.000,0.000,0.000,1439,1439
14.519,-1.369,1.369,0.000,0.000,0.000,0.000,1439,1439
14.529,-1.369,1.369,0.000,0.000,0.000,0.000,1439,1439
14.539,-1.369,1.369,0.000,0.000,0.000,0.000,1439,1439
14.549,-1.369,1.369,0.000,0.000,0.000,0.000,1439,1439
14.559,-1.369,1.369,0.000,0.000,0.000,0.000,1439,1439
14.569,-1.369,1.369,0.000,0.000,0.000,0.000,1439,1439
14.579,-1.369,1.369,0.000,0.000,0.000,0.000,1439,1439
14.589,-1.369,1.369,0.000,0.000,0.000,0.000,1439,1439
14.599,-1.369,1.369,0.000,0.000,0.000,0.000,1439,1439
14.609,-1.369,1.369,0.000,0.000,0.000,0.000,1439,1439
14.619,-1.369,1.369,0.000,0.000,0.000,0.000,1439,1439
14.629,-1.369,1.369,0.000,0.000,0.000,0.000,1439,1439
14.639,-1.369,1.369,0.000,0.000,0.000,0.000,1439,1439
14.649,-1.369,1.369,0.000,0.000,0.000,0.000,1439,1439
14.659,-1.369,1.369,0.000,0.000,0.000,0.000,1439,1439
14.669,-1.369,1.369,0.000,0.000,0.000,0.000,1439,1439
14.679,-1.369,1.369,0.000,0.000,0.000,0.000,1439,1439
14.689,-1.369,1.369,0.000,0.000,0.000,0.000,1439,1439
14.699,-1.369,1.369,0.000,0.000,0.000,0.000,1439,1439
14.709,-1.369,1.369,0.000,0.000,0.000,0.000,1439,1439
14.719,-1.369,1.369,0.000,0.000,0.000,0.000,1439,1439
14.729,-1.369,1.369,0.000,0.000,0.000,0.000,1439,1439
14.739,-1.369,1.369,0.000,0.000,0.000,0.000,1439,1439
14.749,-1.369,1.369,0.000,0.000,0.000,0.000,1439,1439
14.759,-1.091,1.091,0.000,0.000,0.000,0.000,1439,1439
14.769,-1.091,1.091,0.000,0.000,0.000,0.000,1439,1439
14.779,-1.091,1.091,0.000,0.000,0.000,0.000,1439,1439
14.789,-1.091,1.091,0.000,0.000,0.000,0.000,1439,1439
14.799,-1.091,1.091,0.000,0.000,0.000,0.000,1439,1439
14.809,-1.091,1.091,0.000,0.000,0.000,0.000,1439,1439
14.819,-1.091,1.091,0.000,0.000,0.000,0.000,1439,1439
14.829,-1.091,1.091,0.000,0.000,0.000,0.000,1439,1439
14.839,-1.091,1.091,0.000,0.000,0.000,0.000,1439,1439
14.849,-1.091,1.091,0.000,0.000,0.000,0.000,1439,1439
14.859,-1.091,1.091,0.000,0.000,0.000,0.000,1439,1439
14.869,-1.091,1.091,0.000,0.000,0.000,0.000,1439,1439
14.879,-1.091,1.091,0.000,0.000,0.000,0.000,1439,1439
14.889,-1.091,1.091,0.000,0.000,0.000,0.000,1439,1439
14.899,-1.091,1.091,0.000,0.000,0.000,0.000,1439,1439
14.909,-1.091,1.091,0.000,0.000,0.000,0.000,1439,1439
14.919,-1.091,1.091,0.000,0.000,0.000,0.000,1439,1439
14.929,-1.091,1.091,0.000,0.000,0.000,0.000,1439,1439
14.939,-1.091,1.091,0.000,0.000,0.000,0.000,1439,1439
14.949,-1.091,1.091,0.000,0.000,0.000,0.000,1439,1439
14.959,-1.091,1.091,0.000,0.000,0.000,0.000,1439,1439
14.969,-1.091,1.091,0.000,0.000,0.000,0.000,1439,1439
14.979,-1.091,1.091,0.000,0.000,0.000,0.000,1439,1439
14.989,-1.091,1.091,0.000,0.000,0.000,0.000,1439,1439
14.999,-1.091,1.091,0.000,0.000,0.000,0.000,1439,1439
15.009,-2.338,2.338,0.000,0.000,0.000,0.000,1439,1439
15.019,-2.338,2.338,0.000,0.000,0.000,0.000,1439,1439
15.029,-2.338,2.338,0.000,0.000,0.000,0.000,1439,1439
15.039,-2.338,2.338,0.000,0.000,0.000,0.000,1439,1439
15.049,-2.338,2.338,0.000,0.000,0.000,0.000,1439,1439
15.059,-2.338,2.338,0.000,0.000,0.000,0.000,1439,1439
15.069,-2.338,2.338,0.000,0.000,0.000,0.000,1439,1439
15.079,-2.338,2.338,0.000,0.000,0.000,0.000,1439,1439
15.089,-2.338,2.338,0.000,0.000,0.000,0.000,1439,1439
15.099,-2.338,2.338,0.000,0.000,0.000,0.000,1439,1439
15.109,-2.338,2.338,0.000,0.000,0.000,0.000,1439,1439
15.119,-2.338,2.338,0.000,0.000,0.000,0.000,1439,1439
15.129,-2.338,2.338,0.000,0.000,0.000,0.000,1439,1439
15.139,-2.338,2.338,0.000,0.000,0.000,0.000,1439,1439
15.149,-2.338,2.338,0.000,0.000,0.000,0.000,1439,1439
15.159,-2.338,2.338,0.000,0.000,0.000,0.000,1439,1439
15.169,-2.338,2.338,0.000,0.000,0.000,0.000,1439,1439
15.179,-2.338,2.338,0.000,0.000,0.000,0.000,1439,1439
15.189,-2.338,2.338,0.000,0.000,0.000,0.000,1439,1439
15.199,-2.338,2.338,0.000,0.000,0.000,0.000,1439,1439
15.209,-2.338,2.338,0.000,0.000,0.000,0.000,1439,1439
15.219,-2.338,2.338,0.000,0.000,0.000,0.000,1439,1439
15.229,-2.338,2.338,0.000,0.000,0.000,0.000,1439,1439
15.239,-2.338,2.338,0.000,0.000,0.000,0.000,1439,1439
15.249,-2.338,2.338,0.000,0.000,0.000,0.000,1439,1439
15.259,-3.701,3.701,0.000,0.000,0.000,0.000,1444,1444
15.269,-3.701,3.701,22.606,0.019,257.588,280.213,1439,1439
15.279,-3.701,3.701,22.606,0.039,0.000,22.644,1444,1444
15.289,-3.701,3.701,22.606,0.058,0.000,22.664,1449,1449
15.299,-3.701,3.701,22.606,0.077,0.000,22.683,1454,1454
15.309,-3.701,3.701,22.606,0.097,0.000,22.702,1459,1459
15.319,-3.701,3.701,22.606,0.116,0.000,22.722,1464,1464
15.329,-3.701,3.701,22.606,0.136,0.000,22.741,1469,1469
15.339,-3.701,3.701,22.606,0.155,0.000,22.761,1474,1474
15.349,-3.701,3.701,22.606,0.174,0.000,22.780,1479,1479
15.359,-3.701,3.701,22.606,0.194,0.000,22.799,1484,1484
15.369,-3.701,3.701,22.606,0.213,0.000,22.819,1489,1489
15.379,-3.701,3.701,22.606,0.232,0.000,22.838,1494,1494
15.389,-3.701,3.701,22.606,0.252,0.000,22.858,1499,1499
15.399,-3.701,3.701,22.606,0.271,0.000,22.877,1500,1500
15.409,-3.701,3.701,22.606,0.291,0.000,22.896,1500,1500
15.419,-3.701,3.701,22.606,0.310,0.000,22.916,1500,1500
15.429,-3.701,3.701,22.606,0.329,0.000,22.935,1500,1500
15.439,-3.701,3.701,22.606,0.349,0.000,22.954,1500,1500
15.449,-3.701,3.701,22.606,0.368,0.000,22.974,1500,1500
15.459,-3.701,3.701,22.606,0.387,0.000,22.993,1500,1500
15.469,-3.701,3.701,22.606,0.407,0.000,23.013,1500,1500
15.479,-3.701,3.701,22.606,0.426,0.000,23.032,1500,1500
15.489,-3.701,3.701,22.606,0.446,0.000,23.051,1500,1500
15.499,-3.701,3.701,22.606,0.465,0.000,23.071,1500,1500
15.509,-4.802,4.802,29.336,0.490,76.879,106.706,1495,1495
15.519,-4.802,4.802,29.336,0.515,0.000,29.852,1500,1500
15.529,-4.802,4.802,29.336,0.540,0.000,29.877,1500,1500
15.539,-4.802,4.802,29.336,0.566,0.000,29.902,1500,1500
15.549,-4.802,4.802,29.336,0.591,0.000,29.927,1500,1500
15.559,-4.802,4.802,29.336,0.616,0.000,29.952,1500,1500
15.569,-4.802,4.802,29.336,0.641,0.000,29.977,1500,1500
15.579,-4.802,4.802,29.336,0.666,0.000,30.003,1495,1495
15.589,-4.802,4.802,29.336,0.691,0.000,30.028,1490,1490
15.599,-4.802,4.802,29.336,0.716,0.000,30.053,1485,1485
15.610,-4.802,4.802,29.336,0.743,0.000,30.080,1480,1480
15.619,-4.802,4.802,29.336,0.767,0.000,30.103,1475,1475
15.629,-4.802,4.802,29.336,0.792,0.000,30.128,1470,1470
15.639,-4.802,4.802,29.336,0.817,0.000,30.153,1465,1465
15.649,-4.802,4.802,29.336,0.842,0.000,30.179,1460,1460
15.659,-4.802,4.802,29.336,0.867,0.000,30.204,1455,1455
15.669,-4.802,4.802,29.336,0.892,0.000,30.229,1450,1450
15.679,-4.802,4.802,29.336,0.918,0.000,30.254,1445,1445
15.689,-4.802,4.802,29.336,0.943,0.000,30.279,1440,1440
15.699,-4.802,4.802,29.336,0.968,0.000,30.304,1440,1440
15.709,-4.802,4.802,29.336,0.993,0.000,30.329,1440,1440
15.719,-4.802,4.802,29.336,1.018,0.000,30.355,1440,1440
15.729,-4.802,4.802,29.336,1.043,0.000,30.380,1440,1440
15.739,-4.802,4.802,29.336,1.068,0.000,30.405,1440,1440
15.749,-4.802,4.802,29.336,1.094,0.000,30.430,1440,1440
15.759,-6.951,6.951,42.462,1.130,150.006,193.598,1435,1435
15.769,-6.951,6.951,42.462,1.166,0.000,43.628,1430,1430
15.779,-6.951,6.951,42.462,1.203,0.000,43.664,1427,1427
15.789,-6.951,6.951,42.462,1.239,0.000,43.701,1427,1427
15.799,-6.951,6.951,42.462,1.276,0.000,43.737,1427,1427
15.809,-6.951,6.951,42.462,1.312,0.000,43.774,1427,1427
15.819,-6.951,6.951,42.462,1.348,0.000,43.810,1427,1427
15.829,-6.951,6.951,42.462,1.385,0.000,43.846,1427,1427
15.839,-6.951,6.951,42.462,1.421,0.000,43.883,1427,1427
15.849,-6.951,6.951,42.462,1.458,0.000,43.919,1427,1427
15.859,-6.951,6.951,42.462,1.494,0.000,43.956,1427,1427
15.869,-6.951,6.951,42.462,1.530,0.000,43.992,1427,1427
15.879,-6.951,6.951,42.462,1.567,0.000,44.028,1426,1426
15.889,-6.951,6.951,42.462,1.603,0.000,44.065,1426,1426
15.899,-6.951,6.951,42.462,1.640,0.000,44.101,1426,1426
15.909,-6.951,6.951,42.462,1.676,0.000,44.138,1426,1426
15.919,-6.951,6.951,42.462,1.712,0.000,44.174,1426,1426
15.929,-6.951,6.951,42.462,1.749,0.000,44.210,1426,1426
15.939,-6.951,6.951,42.462,1.785,0.000,44.247,1426,1426
15.949,-6.951,6.951,42.462,1.822,0.000,44.283,1426,1426
15.959,-6.951,6.951,42.462,1.858,0.000,44.320,1426,1426
15.969,-6.951,6.951,42.462,1.894,0.000,44.356,1426,1426
15.979,-6.951,6.951,42.462,1.931,0.000,44.392,1426,1426
15.989,-6.951,6.951,42.462,1.967,0.000,44.429,1426,1426
15.999,-6.951,6.951,42.462,2.004,0.000,44.465,1426,1426
16.009,-6.697,6.697,40.911,2.039,-17.723,25.227,1431,1431
16.019,-6.697,6.697,40.911,2.074,0.000,42.985,1428,1428
16.029,-6.697,6.697,40.911,2.109,0.000,43.020,1427,1427
16.039,-6.697,6.697,40.911,2.144,0.000,43.055,1427,1427
16.049,-6.697,6.697,40.911,2.179,0.000,43.090,1427,1427
16.059,-6.697,6.697,40.911,2.214,0.000,43.125,1427,1427
16.069,-6.697,6.697,40.911,2.249,0.000,43.160,1427,1427
16.079,-6.697,6.697,40.911,2.284,0.000,43.195,1427,1427
16.089,-6.697,6.697,40.911,2.319,0.000,43.230,1427,1427
16.099,-6.697,6.697,40.911,2.354,0.000,43.265,1427,1427
16.109,-6.697,6.697,40.911,2.389,0.000,43.300,1427,1427
16.119,-6.697,6.697,40.911,2.424,0.000,43.335,1427,1427
16.129,-6.697,6.697,40.911,2.459,0.000,43.370,1427,1427
16.139,-6.697,6.697,40.911,2.494,0.000,43.406,1427,1427
16.149,-6.697,6.697,40.911,2.530,0.000,43.441,1427,1427
16.159,-6.697,6.697,40.911,2.565,0.000,43.476,1427,1427
16.169,-6.697,6.697,40.911,2.600,0.000,43.511,1427,1427
16.179,-6.697,6.697,40.911,2.635,0.000,43.546,1427,1427
16.189,-6.697,6.697,40.911,2.670,0.000,43.581,1427,1427
16.199,-6.697,6.697,40.911,2.705,0.000,43.616,1427,1427
16.209,-6.697,6.697,40.911,2.740,0.000,43.651,1427,1427
16.219,-6.697,6.697,40.911,2.775,0.000,43.686,1427,1427
16.229,-6.697,6.697,40.911,2.810,0.000,43.721,1427,1427
16.239,-6.697,6.697,40.911,2.845,0.000,43.756,1427,1427
16.249,-6.697,6.697,40.911,2.880,0.000,43.791,1427,1427
16.259,-4.341,4.341,26.519,2.903,-164.721,-135.300,1432,1432
16.269,-4.341,4.341,26.519,2.926,0.000,29.444,1437,1437
16.279,-4.341,4.341,26.519,2.948,0.000,29.467,1442,1442
16.289,-4.341,4.341,26.519,2.971,0.000,29.490,1447,1447
16.299,-4.341,4.341,26.519,2.994,0.000,29.512,1452,1452
16.309,-4.341,4.341,26.519,3.017,0.000,29.535,1457,1457
16.319,-4.341,4.341,26.519,3.039,0.000,29.558,1462,1462
16.329,-4.341,4.341,26.519,3.062,0.000,29.581,1467,1467
16.339,-4.341,4.341,26.519,3.085,0.000,29.603,1472,1472
16.349,-4.341,4.341,26.519,3.108,0.000,29.626,1477,1477
16.359,-4.341,4.341,26.519,3.130,0.000,29.649,1482,1482
16.369,-4.341,4.341,26.519,3.153,0.000,29.672,1487,1487
16.379,-4.341,4.341,26.519,3.176,0.000,29.694,1492,1492
16.389,-4.341,4.341,26.519,3.198,0.000,29.717,1497,1497
16.399,-4.341,4.341,26.519,3.221,0.000,29.740,1500,1500
16.409,-4.341,4.341,26.519,3.244,0.000,29.763,1500,1500
16.419,-4.341,4.341,26.519,3.267,0.000,29.785,1500,1500
16.429,-4.341,4.341,26.519,3.289,0.000,29.808,1500,1500
16.439,-4.341,4.341,26.519,3.312,0.000,29.831,1500,1500
16.449,-4.341,4.341,26.519,3.335,0.000,29.854,1500,1500
16.459,-4.341,4.341,26.519,3.358,0.000,29.876,1500,1500
16.469,-4.341,4.341,26.519,3.380,0.000,29.899,1500,1500
16.479,-4.341,4.341,26.519,3.403,0.000,29.922,1500,1500
16.489,-4.341,4.341,26.519,3.426,0.000,29.944,1500,1500
16.499,-4.341,4.341,26.519,3.448,0.000,29.967,1500,1500
16.509,-2.628,2.628,0.000,0.000,0.000,0.000,1500,1500
16.519,-2.628,2.628,0.000,0.000,0.000,0.000,1500,1500
16.529,-2.628,2.628,0.000,0.000,0.000,0.000,1500,1500
16.539,-2.628,2.628,0.000,0.000,0.000,0.000,1500,1500
16.549,-2.628,2.628,0.000,0.000,0.000,0.000,1500,1500
16.559,-2.628,2.628,0.000,0.000,0.000,0.000,1500,1500
16.569,-2.628,2.628,0.000,0.000,0.000,0.000,1500,1500
16.579,-2.628,2.628,0.000,0.000,0.000,0.000,1500,1500
16.589,-2.628,2.628,0.000,0.000,0.000,0.000,1500,1500
16.599,-2.628,2.628,0.000,0.000,0.000,0.000,1500,1500
16.609,-2.628,2.628,0.000,0.000,0.000,0.000,1500,1500
16.619,-2.628,2.628,0.000,0.000,0.000,0.000,1500,1500
16.629,-2.628,2.628,0.000,0.000,0.000,0.000,1500,1500
16.639,-2.628,2.628,0.000,0.000,0.000,0.000,1500,1500
16.649,-2.628,2.628,0.000,0.000,0.000,0.000,1500,1500
16.659,-2.628,2.628,0.000,0.000,0.000,0.000,1500,1500
16.669,-2.628,2.628,0.000,0.000,0.000,0.000,1500,1500
16.679,-2.628,2.628,0.000,0.000,0.000,0.000,1500,1500
16.689,-2.628,2.628,0.000,0.000,0.000,0.000,1500,1500
16.699,-2.628,2.628,0.000,0.000,0.000,0.000,1500,1500
16.709,-2.628,2.628,0.000,0.000,0.000,0.000,1500,1500
16.719,-2.628,2.628,0.000,0.000,0.000,0.000,1500,1500
16.729,-2.628,2.628,0.000,0.000,0.000,0.000,1500,1500
16.739,-2.628,2.628,0.000,0.000,0.000,0.000,1500,1500
16.749,-2.628,2.628,0.000,0.000,0.000,0.000,1500,1500
16.759,-4.382,4.382,0.000,0.000,0.000,0.000,1500,1500
16.769,-4.382,4.382,26.767,0.023,305.243,332.032,1495,1495
16.779,-4.382,4.382,26.767,0.046,0.000,26.812,1500,1500
16.789,-4.382,4.382,26.767,0.069,0.000,26.835,1500,1500
16.799,-4.382,4.382,26.767,0.092,0.000,26.858,1500,1500
16.809,-4.382,4.382,26.767,0.115,0.000,26.881,1500,1500
16.819,-4.382,4.382,26.767,0.138,0.000,26.904,1500,1500
16.829,-4.382,4.382,26.767,0.161,0.000,26.927,1500,1500
16.839,-4.382,4.382,26.767,0.184,0.000,26.950,1500,1500
16.849,-4.382,4.382,26.767,0.207,0.000,26.973,1500,1500
16.859,-4.382,4.382,26.767,0.229,0.000,26.996,1500,1500
16.869,-4.382,4.382,26.767,0.252,0.000,27.019,1500,1500
16.879,-4.382,4.382,26.767,0.275,0.000,27.042,1500,1500
16.889,-4.382,4.382,26.767,0.298,0.000,27.065,1500,1500
16.899,-4.382,4.382,26.767,0.321,0.000,27.088,1500,1500
16.909,-4.382,4.382,26.767,0.344,0.000,27.111,1500,1500
16.919,-4.382,4.382,26.767,0.367,0.000,27.134,1500,1500
16.929,-4.382,4.382,26.767,0.390,0.000,27.157,1500,1500
16.939,-4.382,4.382,26.767,0.413,0.000,27.179,1500,1500
16.949,-4.382,4.382,26.767,0.436,0.000,27.203,1500,1500
16.959,-4.382,4.382,26.767,0.459,0.000,27.225,1500,1500
16.969,-4.382,4.382,26.767,0.482,0.000,27.248,1500,1500
16.979,-4.382,4.382,26.767,0.505,0.000,27.271,1500,1500
16.989,-4.382,4.382,26.767,0.528,0.000,27.294,1500,1500
16.999,-4.382,4.382,26.767,0.551,0.000,27.317,1500,1500
17.009,-7.639,7.639,46.665,0.591,227.461,274.716,1495,1495
17.019,-7.639,7.639,46.665,0.631,0.000,47.295,1490,1490
17.029,-7.639,7.639,46.665,0.671,0.000,47.335,1485,1485
17.039,-7.639,7.639,46.665,0.711,0.000,47.375,1480,1480
17.049,-7.639,7.639,46.665,0.751,0.000,47.415,1475,1475
17.059,-7.639,7.639,46.665,0.791,0.000,47.455,1470,1470
17.069,-7.639,7.639,46.665,0.831,0.000,47.495,1465,1465
17.079,-7.639,7.639,46.665,0.871,0.000,47.535,1460,1460
17.089,-7.639,7.639,46.665,0.911,0.000,47.575,1455,1455
17.099,-7.639,7.639,46.665,0.951,0.000,47.615,1450,1450
17.109,-7.639,7.639,46.665,0.991,0.000,47.655,1445,1445
17.119,-7.639,7.639,46.665,1.031,0.000,47.695,1440,1440
17.129,-7.639,7.639,46.665,1.071,0.000,47.735,1435,1435
17.139,-7.639,7.639,46.665,1.111,0.000,47.775,1430,1430
17.149,-7.639,7.639,46.665,1.151,0.000,47.815,1425,1425
17.159,-7.639,7.639,46.665,1.191,0.000,47.855,1423,1423
17.169,-7.639,7.639,46.665,1.231,0.000,47.895,1423,1423
17.179,-7.639,7.639,46.665,1.271,0.000,47.935,1423,1423
17.189,-7.639,7.639,46.665,1.311,0.000,47.975,1423,1423
17.199,-7.639,7.639,46.665,1.351,0.000,48.015,1422,1422
17.209,-7.639,7.639,46.665,1.391,0.000,48.055,1422,1422
17.219,-7.639,7.639,46.665,1.431,0.000,48.095,1422,1422
17.229,-7.639,7.639,46.665,1.471,0.000,48.135,1422,1422
17.239,-7.639,7.639,46.665,1.511,0.000,48.175,1422,1422
17.249,-7.639,7.639,46.665,1.551,0.000,48.215,1422,1422
17.259,-9.513,9.513,58.111,1.600,130.916,190.627,1417,1417
17.269,-9.513,9.513,58.111,1.650,0.000,59.761,1412,1412
17.279,-9.513,9.513,58.111,1.700,0.000,59.811,1411,1411
17.289,-9.513,9.513,58.111,1.750,0.000,59.861,1411,1411
17.299,-9.513,9.513,58.111,1.800,0.000,59.910,1411,1411
17.309,-9.513,9.513,58.111,1.849,0.000,59.960,1411,1411
17.319,-9.513,9.513,58.111,1.899,0.000,60.010,1410,1410
17.329,-9.513,9.513,58.111,1.949,0.000,60.060,1410,1410
17.339,-9.513,9.513,58.111,1.999,0.000,60.110,1410,1410
17.349,-9.513,9.513,58.111,2.049,0.000,60.159,1410,1410
17.359,-9.513,9.513,58.111,2.098,0.000,60.209,1410,1410
17.369,-9.513,9.513,58.111,2.148,0.000,60.259,1410,1410
17.379,-9.513,9.513,58.111,2.198,0.000,60.309,1410,1410
17.389,-9.513,9.513,58.111,2.248,0.000,60.359,1410,1410
17.399,-9.513,9.513,58.111,2.298,0.000,60.408,1410,1410
17.409,-9.513,9.513,58.111,2.348,0.000,60.458,1410,1410
17.419,-9.513,9.513,58.111,2.397,0.000,60.508,1410,1410
17.429,-9.513,9.513,58.111,2.447,0.000,60.558,1410,1410
17.439,-9.513,9.513,58.111,2.497,0.000,60.608,1410,1410
17.449,-9.513,9.513,58.111,2.547,0.000,60.657,1410,1410
17.459,-9.513,9.513,58.111,2.597,0.000,60.707,1410,1410
17.469,-9.513,9.513,58.111,2.646,0.000,60.757,1410,1410
17.479,-9.513,9.513,58.111,2.696,0.000,60.807,1410,1410
17.489,-9.513,9.513,58.111,2.746,0.000,60.857,1410,1410
17.499,-9.513,9.513,58.111,2.796,0.000,60.907,1410,1410
17.509,-6.395,6.395,39.066,2.829,-217.717,-175.822,1415,1415
17.519,-6.395,6.395,39.066,2.863,0.000,41.928,1420,1420
17.529,-6.395,6.395,39.066,2.896,0.000,41.962,1425,1425
17.539,-6.395,6.395,39.066,2.930,0.000,41.995,1429,1429
17.549,-6.395,6.395,39.066,2.963,0.000,42.029,1428,1428
17.559,-6.395,6.395,39.066,2.997,0.000,42.062,1428,1428
17.569,-6.395,6.395,39.066,3.030,0.000,42.096,1428,1428
17.579,-6.395,6.395,39.066,3.064,0.000,42.129,1428,1428
17.589,-6.395,6.395,39.066,3.097,0.000,42.163,1428,1428
17.599,-6.395,6.395,39.066,3.131,0.000,42.196,1428,1428
17.609,-6.395,6.395,39.066,3.164,0.000,42.230,1428,1428
17.619,-6.395,6.395,39.066,3.198,0.000,42.263,1428,1428
17.629,-6.395,6.395,39.066,3.231,0.000,42.297,1428,1428
17.639,-6.395,6.395,39.066,3.265,0.000,42.330,1428,1428
17.649,-6.395,6.395,39.066,3.298,0.000,42.364,1428,1428
17.659,-6.395,6.395,39.066,3.332,0.000,42.397,1428,1428
17.669,-6.395,6.395,39.066,3.365,0.000,42.431,1428,1428
17.679,-6.395,6.395,39.066,3.399,0.000,42.464,1428,1428
17.689,-6.395,6.395,39.066,3.432,0.000,42.498,1428,1428
17.699,-6.395,6.395,39.066,3.466,0.000,42.531,1428,1428
17.709,-6.395,6.395,39.066,3.499,0.000,42.565,1428,1428
17.719,-6.395,6.395,39.066,3.532,0.000,42.598,1428,1428
17.729,-6.395,6.395,39.066,3.566,0.000,42.632,1428,1428
17.739,-6.395,6.395,39.066,3.599,0.000,42.665,1428,1428
17.749,-6.395,6.395,39.066,3.633,0.000,42.699,1428,1428
17.759,-2.049,2.049,0.000,0.000,0.000,0.000,1428,1428
17.769,-2.049,2.049,0.000,0.000,0.000,0.000,1428,1428
17.779,-2.049,2.049,0.000,0.000,0.000,0.000,1428,1428
17.789,-2.049,2.049,0.000,0.000,0.000,0.000,1428,1428
17.799,-2.049,2.049,0.000,0.000,0.000,0.000,1428,1428
17.809,-2.049,2.049,0.000,0.000,0.000,0.000,1428,1428
17.819,-2.049,2.049,0.000,0.000,0.000,0.000,1428,1428
17.829,-2.049,2.049,0.000,0.000,0.000,0.000,1428,1428
17.839,-2.049,2.049,0.000,0.000,0.000,0.000,1428,1428
17.849,-2.049,2.049,0.000,0.000,0.000,0.000,1428,1428
17.859,-2.049,2.049,0.000,0.000,0.000,0.000,1428,1428
17.869,-2.049,2.049,0.000,0.000,0.000,0.000,1428,1428
17.879,-2.049,2.049,0.000,0.000,0.000,0.000,1428,1428
17.889,-2.049,2.049,0.000,0.000,0.000,0.000,1428,1428
17.899,-2.049,2.049,0.000,0.000,0.000,0.000,1428,1428
17.909,-2.049,2.049,0.000,0.000,0.000,0.000,1428,1428
17.919,-2.049,2.049,0.000,0.000,0.000,0.000,1428,1428
17.929,-2.049,2.049,0.000,0.000,0.000,0.000,1428,1428
17.939,-2.049,2.049,0.000,0.000,0.000,0.000,1428,1428
17.949,-2.049,2.049,0.000,0.000,0.000,0.000,1428,1428
17.959,-2.049,2.049,0.000,0.000,0.000,0.000,1428,1428
17.969,-2.049,2.049,0.000,0.000,0.000,0.000,1428,1428
