timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
4.902,-0.410,0.410,0.000,0.000,0.000,0.000,1438,1562
4.912,-0.410,0.410,0.000,0.000,0.000,0.000,1438,1562
4.922,-0.410,0.410,0.000,0.000,0.000,0.000,1438,1562
4.932,-0.410,0.410,0.000,0.000,0.000,0.000,1438,1562
4.942,-0.410,0.410,0.000,0.000,0.000,0.000,1438,1562
4.952,-0.410,0.410,0.000,0.000,0.000,0.000,1438,1562
4.962,-0.410,0.410,0.000,0.000,0.000,0.000,1438,1562
4.972,-0.410,0.410,0.000,0.000,0.000,0.000,1438,1562
4.982,-0.410,0.410,0.000,0.000,0.000,0.000,1438,1562
4.992,-0.410,0.410,0.000,0.000,0.000,0.000,1438,1562
5.002,-0.410,0.410,0.000,0.000,0.000,0.000,1438,1562
5.012,-0.410,0.410,0.000,0.000,0.000,0.000,1438,1562
5.022,-0.410,0.410,0.000,0.000,0.000,0.000,1438,1562
5.032,-0.410,0.410,0.000,0.000,0.000,0.000,1438,1562
5.042,-0.410,0.410,0.000,0.000,0.000,0.000,1438,1562
5.052,-0.410,0.410,0.000,0.000,0.000,0.000,1438,1562
5.062,-0.410,0.410,0.000,0.000,0.000,0.000,1438,1562
5.072,-0.410,0.410,0.000,0.000,0.000,0.000,1438,1562
5.082,-0.410,0.410,0.000,0.000,0.000,0.000,1438,1562
5.092,-0.410,0.410,0.000,0.000,0.000,0.000,1438,1562
5.102,-21.877,21.877,0.000,0.000,0.000,0.000,1443,1557
5.112,-21.877,21.877,57.275,0.004,190.947,248.225,1448,1552
5.122,-21.877,21.877,57.275,0.008,0.000,57.283,1453,1547
5.132,-21.877,21.877,57.275,0.011,0.000,57.287,1458,1542
5.142,-21.877,21.877,57.275,0.015,0.000,57.290,1463,1537
5.152,-21.877,21.877,57.275,0.019,0.000,57.294,1468,1532
5.162,-21.877,21.877,57.275,0.023,0.000,57.298,1473,1527
5.172,-21.877,21.877,57.275,0.027,0.000,57.302,1478,1522
5.182,-21.877,21.877,57.275,0.031,0.000,57.306,1483,1517
5.192,-21.877,21.877,57.275,0.034,0.000,57.309,1488,1512
5.202,-21.877,21.877,57.275,0.038,0.000,57.313,1493,1507
5.212,-21.877,21.877,57.275,0.042,0.000,57.317,1498,1502
5.222,-21.877,21.877,57.275,0.046,0.000,57.321,1503,1497
5.232,-21.877,21.877,57.275,0.050,0.000,57.325,1508,1492
5.242,-21.877,21.877,57.275,0.053,0.000,57.329,1513,1487
5.252,-21.877,21.877,57.275,0.057,0.000,57.332,1518,1482
5.262,-21.877,21.877,57.275,0.061,0.000,57.336,1523,1477
5.272,-21.877,21.877,57.275,0.065,0.000,57.340,1528,1472
5.282,-21.877,21.877,57.275,0.069,0.000,57.344,1533,1467
5.292,-21.877,21.877,57.275,0.073,0.000,57.348,1538,1462
5.302,-21.877,21.877,57.275,0.076,0.000,57.351,1543,1457
5.312,-21.877,21.877,57.275,0.080,0.000,57.355,1548,1452
5.322,-21.877,21.877,57.275,0.084,0.000,57.359,1553,1447
5.332,-21.877,21.877,57.275,0.088,0.000,57.363,1558,1442
5.342,-21.877,21.877,57.275,0.092,0.000,57.367,1563,1437
5.352,-16.583,16.583,43.414,0.095,-46.164,-2.655,1558,1442
5.362,-16.583,16.583,43.414,0.097,0.000,43.511,1563,1437
5.372,-16.583,16.583,43.414,0.100,0.000,43.514,1568,1432
5.382,-16.583,16.583,43.414,0.103,0.000,43.517,1573,1427
5.392,-16.583,16.583,43.414,0.106,0.000,43.520,1573,1427
5.402,-16.583,16.583,43.414,0.109,0.000,43.523,1573,1427
5.412,-16.583,16.583,43.414,0.112,0.000,43.526,1573,1427
5.422,-16.583,16.583,43.414,0.115,0.000,43.529,1573,1427
5.432,-16.583,16.583,43.414,0.118,0.000,43.532,1573,1427
5.442,-16.583,16.583,43.414,0.121,0.000,43.535,1573,1427
5.452,-16.583,16.583,43.414,0.123,0.000,43.537,1573,1427
5.462,-16.583,16.583,43.414,0.126,0.000,43.540,1573,1427
5.472,-16.583,16.583,43.414,0.129,0.000,43.543,1573,1427
5.482,-16.583,16.583,43.414,0.132,0.000,43.546,1573,1427
5.492,-16.583,16.583,43.414,0.135,0.000,43.549,1573,1427
5.502,-16.583,16.583,43.414,0.138,0.000,43.552,1573,1427
5.512,-16.583,16.583,43.414,0.141,0.000,43.555,1573,1427
5.522,-16.583,16.583,43.414,0.144,0.000,43.558,1573,1427
5.532,-16.583,16.583,43.414,0.147,0.000,43.561,1573,1427
5.542,-16.583,16.583,43.414,0.150,0.000,43.564,1573,1427
5.552,-16.583,16.583,43.414,0.152,0.000,43.566,1573,1427
5.562,-16.583,16.583,43.414,0.155,0.000,43.569,1573,1427
5.572,-16.583,16.583,43.414,0.158,0.000,43.572,1573,1427
5.582,-16.583,16.583,43.414,0.161,0.000,43.575,1573,1427
5.592,-16.583,16.583,43.414,0.164,0.000,43.578,1573,1427
5.602,-10.759,10.759,28.168,0.166,-50.820,-22.486,1568,1432
5.612,-10.759,10.759,28.168,0.168,0.000,28.335,1563,1437
5.622,-10.759,10.759,28.168,0.170,0.000,28.337,1558,1442
5.632,-10.759,10.759,28.168,0.172,0.000,28.339,1558,1442
5.642,-10.759,10.759,28.168,0.173,0.000,28.341,1558,1442
5.652,-10.759,10.759,28.168,0.175,0.000,28.343,1558,1442
5.662,-10.759,10.759,28.168,0.177,0.000,28.345,1558,1442
5.672,-10.759,10.759,28.168,0.179,0.000,28.347,1558,1442
5.682,-10.759,10.759,28.168,0.181,0.000,28.349,1558,1442
5.692,-10.759,10.759,28.168,0.183,0.000,28.350,1558,1442
5.702,-10.759,10.759,28.168,0.185,0.000,28.352,1558,1442
5.712,-10.759,10.759,28.168,0.187,0.000,28.354,1558,1442
5.722,-10.759,10.759,28.168,0.188,0.000,28.356,1558,1442
5.732,-10.759,10.759,28.168,0.190,0.000,28.358,1558,1442
5.742,-10.759,10.759,28.168,0.192,0.000,28.360,1558,1442
5.752,-10.759,10.759,28.168,0.194,0.000,28.362,1558,1442
5.762,-10.759,10.759,28.168,0.196,0.000,28.364,1558,1442
5.772,-10.759,10.759,28.168,0.198,0.000,28.366,1558,1442
5.782,-10.759,10.759,28.168,0.200,0.000,28.367,1558,1442
5.792,-10.759,10.759,28.168,0.202,0.000,28.369,1558,1442
5.802,-10.759,10.759,28.168,0.203,0.000,28.371,1558,1442
5.812,-10.759,10.759,28.168,0.205,0.000,28.373,1558,1442
5.822,-10.759,10.759,28.168,0.207,0.000,28.375,1558,1442
5.832,-10.759,10.759,28.168,0.209,0.000,28.377,1558,1442
5.842,-10.759,10.759,28.168,0.211,0.000,28.379,1558,1442
5.852,1.959,-1.959,0.000,0.000,0.000,0.000,1558,1442
5.862,1.959,-1.959,0.000,0.000,0.000,0.000,1558,1442
5.872,1.959,-1.959,0.000,0.000,0.000,0.000,1558,1442
5.882,1.959,-1.959,0.000,0.000,0.000,0.000,1558,1442
5.892,1.959,-1.959,0.000,0.000,0.000,0.000,1558,1442
5.902,1.959,-1.959,0.000,0.000,0.000,0.000,1558,1442
5.912,1.959,-1.959,0.000,0.000,0.000,0.000,1558,1442
5.922,1.959,-1.959,0.000,0.000,0.000,0.000,1558,1442
5.932,1.959,-1.959,0.000,0.000,0.000,0.000,1558,1442
5.942,1.959,-1.959,0.000,0.000,0.000,0.000,1558,1442
5.952,1.959,-1.959,0.000,0.000,0.000,0.000,1558,1442
5.962,1.959,-1.959,0.000,0.000,0.000,0.000,1558,1442
5.972,1.959,-1.959,0.000,0.000,0.000,0.000,1558,1442
5.982,1.959,-1.959,0.000,0.000,0.000,0.000,1558,1442
5.992,1.959,-1.959,0.000,0.000,0.000,0.000,1558,1442
6.002,1.959,-1.959,0.000,0.000,0.000,0.000,1558,1442
6.012,1.959,-1.959,0.000,0.000,0.000,0.000,1558,1442
6.022,1.959,-1.959,0.000,0.000,0.000,0.000,1558,1442
6.032,1.959,-1.959,0.000,0.000,0.000,0.000,1558,1442
6.042,1.959,-1.959,0.000,0.000,0.000,0.000,1558,1442
6.052,1.959,-1.959,0.000,0.000,0.000,0.000,1558,1442
6.062,1.959,-1.959,0.000,0.000,0.000,0.000,1558,1442
6.072,1.959,-1.959,0.000,0.000,0.000,0.000,1558,1442
6.082,1.959,-1.959,0.000,0.000,0.000,0.000,1558,1442
6.092,1.959,-1.959,0.000,0.000,0.000,0.000,1558,1442
6.102,10.991,-10.991,0.000,0.000,0.000,0.000,1553,1447
6.112,10.991,-10.991,-28.775,-0.002,-95.512,-124.289,1548,1452
6.122,10.991,-10.991,-28.775,-0.004,0.000,-28.779,1543,1457
6.132,10.991,-10.991,-28.775,-0.006,0.000,-28.781,1538,1462
6.142,10.991,-10.991,-28.775,-0.008,0.000,-28.783,1533,1467
6.152,10.991,-10.991,-28.775,-0.010,0.000,-28.785,1528,1472
6.162,10.991,-10.991,-28.775,-0.012,0.000,-28.786,1523,1477
6.172,10.991,-10.991,-28.775,-0.013,0.000,-28.788,1518,1482
6.182,10.991,-10.991,-28.775,-0.015,0.000,-28.790,1513,1487
6.192,10.991,-10.991,-28.775,-0.017,0.000,-28.792,1508,1492
6.202,10.991,-10.991,-28.775,-0.019,0.000,-28.794,1503,1497
6.212,10.991,-10.991,-28.775,-0.021,0.000,-28.796,1498,1502
6.222,10.991,-10.991,-28.775,-0.023,0.000,-28.798,1493,1507
6.232,10.991,-10.991,-28.775,-0.025,0.000,-28.800,1488,1512
6.242,10.991,-10.991,-28.775,-0.027,0.000,-28.802,1483,1517
6.252,10.991,-10.991,-28.775,-0.029,0.000,-28.804,1478,1522
6.262,10.991,-10.991,-28.775,-0.031,0.000,-28.806,1473,1527
6.272,10.991,-10.991,-28.775,-0.033,0.000,-28.808,1468,1532
6.282,10.991,-10.991,-28.775,-0.035,0.000,-28.809,1463,1537
6.292,10.991,-10.991,-28.775,-0.036,0.000,-28.811,1458,1542
6.302,10.991,-10.991,-28.775,-0.038,0.000,-28.813,1453,1547
6.312,10.991,-10.991,-28.775,-0.040,0.000,-28.815,1448,1552
6.322,10.991,-10.991,-28.775,-0.042,0.000,-28.817,1443,1557
6.332,10.991,-10.991,-28.775,-0.044,0.000,-28.819,1442,1558
6.342,7.678,-7.678,-20.102,-0.045,28.886,8.738,1447,1553
6.352,7.678,-7.678,-20.102,-0.047,0.000,-20.149,1450,1550
6.362,7.678,-7.678,-20.102,-0.048,0.000,-20.150,1450,1550
6.372,7.678,-7.678,-20.102,-0.049,0.000,-20.152,1450,1550
6.382,7.678,-7.678,-20.102,-0.051,0.000,-20.153,1450,1550
6.392,7.678,-7.678,-20.102,-0.052,0.000,-20.154,1450,1550
6.402,7.678,-7.678,-20.102,-0.054,0.000,-20.156,1450,1550
6.412,7.678,-7.678,-20.102,-0.055,0.000,-20.157,1450,1550
6.422,7.678,-7.678,-20.102,-0.056,0.000,-20.158,1450,1550
6.432,7.678,-7.678,-20.102,-0.058,0.000,-20.160,1450,1550
6.442,7.678,-7.678,-20.102,-0.059,0.000,-20.161,1450,1550
6.452,7.678,-7.678,-20.102,-0.060,0.000,-20.162,1450,1550
6.462,7.678,-7.678,-20.102,-0.062,0.000,-20.164,1450,1550
6.472,7.678,-7.678,-20.102,-0.063,0.000,-20.165,1450,1550
6.482,7.678,-7.678,-20.102,-0.064,0.000,-20.166,1450,1550
6.492,7.678,-7.678,-20.102,-0.066,0.000,-20.168,1450,1550
6.502,7.678,-7.678,-20.102,-0.067,0.000,-20.169,1450,1550
6.512,7.678,-7.678,-20.102,-0.068,0.000,-20.170,1450,1550
6.522,7.678,-7.678,-20.102,-0.070,0.000,-20.172,1450,1550
6.532,7.678,-7.678,-20.102,-0.071,0.000,-20.173,1450,1550
6.542,7.678,-7.678,-20.102,-0.072,0.000,-20.174,1450,1550
6.552,7.678,-7.678,-20.102,-0.074,0.000,-20.176,1450,1550
6.562,7.678,-7.678,-20.102,-0.075,0.000,-20.177,1450,1550
6.572,7.678,-7.678,-20.102,-0.076,0.000,-20.179,1450,1550
6.582,7.678,-7.678,-20.102,-0.078,0.000,-20.180,1450,1550
6.592,7.678,-7.678,-20.102,-0.079,0.000,-20.181,1450,1550
6.602,-7.129,7.129,18.662,-0.078,129.192,147.777,1455,1545
6.612,-7.129,7.129,18.662,-0.076,0.000,18.586,1460,1540
6.622,-7.129,7.129,18.662,-0.075,0.000,18.587,1465,1535
6.632,-7.129,7.129,18.662,-0.074,0.000,18.588,1470,1530
6.642,-7.129,7.129,18.662,-0.073,0.000,18.590,1475,1525
6.652,-7.129,7.129,18.662,-0.072,0.000,18.591,1480,1520
6.662,-7.129,7.129,18.662,-0.070,0.000,18.592,1485,1515
6.672,-7.129,7.129,18.662,-0.069,0.000,18.593,1490,1510
6.682,-7.129,7.129,18.662,-0.068,0.000,18.595,1495,1505
6.692,-7.129,7.129,18.662,-0.067,0.000,18.596,1500,1500
6.702,-7.129,7.129,18.662,-0.065,0.000,18.597,1505,1495
6.712,-7.129,7.129,18.662,-0.064,0.000,18.598,1510,1490
6.722,-7.129,7.129,18.662,-0.063,0.000,18.600,1515,1485
6.732,-7.129,7.129,18.662,-0.062,0.000,18.601,1520,1480
6.742,-7.129,7.129,18.662,-0.060,0.000,18.602,1525,1475
6.752,-7.129,7.129,18.662,-0.059,0.000,18.603,1530,1470
6.762,-7.129,7.129,18.662,-0.058,0.000,18.605,1535,1465
6.772,-7.129,7.129,18.662,-0.057,0.000,18.606,1540,1460
6.782,-7.129,7.129,18.662,-0.055,0.000,18.607,1545,1455
6.792,-7.129,7.129,18.662,-0.054,0.000,18.608,1548,1452
6.802,-7.129,7.129,18.662,-0.053,0.000,18.610,1548,1452
6.812,-7.129,7.129,18.662,-0.052,0.000,18.611,1548,1452
6.822,-7.129,7.129,18.662,-0.050,0.000,18.612,1548,1452
6.832,-7.129,7.129,18.662,-0.049,0.000,18.613,1548,1452
6.842,-19.510,19.510,51.076,-0.046,108.064,159.094,1553,1447
6.852,-19.510,19.510,51.076,-0.042,0.000,51.034,1558,1442
6.862,-19.510,19.510,51.076,-0.039,0.000,51.037,1563,1437
6.872,-19.510,19.510,51.076,-0.035,0.000,51.041,1568,1432
6.882,-19.510,19.510,51.076,-0.032,0.000,51.044,1573,1427
6.892,-19.510,19.510,51.076,-0.029,0.000,51.047,1578,1422
6.902,-19.510,19.510,51.076,-0.025,0.000,51.051,1581,1419
6.912,-19.510,19.510,51.076,-0.022,0.000,51.054,1581,1419
6.922,-19.510,19.510,51.076,-0.018,0.000,51.058,1581,1419
6.932,-19.510,19.510,51.076,-0.015,0.000,51.061,1581,1419
6.942,-19.510,19.510,51.076,-0.012,0.000,51.064,1581,1419
6.952,-19.510,19.510,51.076,-0.008,0.000,51.068,1581,1419
6.962,-19.510,19.510,51.076,-0.005,0.000,51.071,1581,1419
6.972,-19.510,19.510,51.076,-0.001,0.000,51.075,1581,1419
6.982,-19.510,19.510,51.076,0.002,0.000,51.078,1581,1419
6.992,-19.510,19.510,51.076,0.005,0.000,51.081,1581,1419
7.002,-19.510,19.510,51.076,0.009,0.000,51.085,1581,1419
7.012,-19.510,19.510,51.076,0.012,0.000,51.088,1581,1419
7.022,-19.510,19.510,51.076,0.016,0.000,51.092,1581,1419
7.032,-19.510,19.510,51.076,0.019,0.000,51.095,1581,1419
7.042,-19.510,19.510,51.076,0.022,0.000,51.098,1581,1419
7.052,-19.510,19.510,51.076,0.026,0.000,51.102,1581,1419
7.062,-19.510,19.510,51.076,0.029,0.000,51.105,1581,1419
7.072,-19.510,19.510,51.076,0.033,0.000,51.109,1581,1419
7.082,-19.510,19.510,51.076,0.036,0.000,51.112,1581,1419
7.092,-19.510,19.510,51.076,0.039,0.000,51.115,1581,1419
7.102,-9.711,9.711,25.424,0.041,-85.340,-59.875,1576,1424
7.112,-9.711,9.711,25.424,0.043,0.000,25.467,1571,1429
7.122,-9.711,9.711,25.424,0.045,0.000,25.468,1566,1434
7.132,-9.711,9.711,25.424,0.046,0.000,25.470,1561,1439
7.142,-9.711,9.711,25.424,0.048,0.000,25.472,1556,1444
7.152,-9.711,9.711,25.424,0.050,0.000,25.474,1555,1445
7.162,-9.711,9.711,25.424,0.051,0.000,25.475,1555,1445
7.172,-9.711,9.711,25.424,0.053,0.000,25.477,1555,1445
7.182,-9.711,9.711,25.424,0.055,0.000,25.479,1555,1445
7.192,-9.711,9.711,25.424,0.056,0.000,25.480,1555,1445
7.202,-9.711,9.711,25.424,0.058,0.000,25.482,1555,1445
7.212,-9.711,9.711,25.424,0.060,0.000,25.484,1555,1445
7.222,-9.711,9.711,25.424,0.061,0.000,25.485,1555,1445
7.232,-9.711,9.711,25.424,0.063,0.000,25.487,1555,1445
7.242,-9.711,9.711,25.424,0.065,0.000,25.489,1555,1445
7.252,-9.711,9.711,25.424,0.067,0.000,25.490,1555,1445
7.262,-9.711,9.711,25.424,0.068,0.000,25.492,1555,1445
7.272,-9.711,9.711,25.424,0.070,0.000,25.494,1555,1445
7.282,-9.711,9.711,25.424,0.072,0.000,25.496,1555,1445
7.292,-9.711,9.711,25.424,0.073,0.000,25.497,1555,1445
7.302,-9.711,9.711,25.424,0.075,0.000,25.499,1555,1445
7.312,-9.711,9.711,25.424,0.077,0.000,25.501,1555,1445
7.322,-9.711,9.711,25.424,0.078,0.000,25.502,1555,1445
7.332,-9.711,9.711,25.424,0.080,0.000,25.504,1555,1445
7.342,5.827,-5.827,-15.256,0.079,-135.609,-150.786,1550,1450
7.352,5.827,-5.827,-15.256,0.078,0.000,-15.178,1545,1455
7.362,5.827,-5.827,-15.256,0.077,0.000,-15.179,1540,1460
7.372,5.827,-5.827,-15.256,0.076,0.000,-15.180,1535,1465
7.382,5.827,-5.827,-15.256,0.075,0.000,-15.181,1530,1470
7.392,5.827,-5.827,-15.256,0.074,0.000,-15.182,1525,1475
7.402,5.827,-5.827,-15.256,0.073,0.000,-15.183,1520,1480
7.412,5.827,-5.827,-15.256,0.072,0.000,-15.184,1515,1485
7.422,5.827,-5.827,-15.256,0.071,0.000,-15.185,1510,1490
7.432,5.827,-5.827,-15.256,0.070,0.000,-15.186,1505,1495
7.442,5.827,-5.827,-15.256,0.069,0.000,-15.187,1500,1500
7.452,5.827,-5.827,-15.256,0.068,0.000,-15.188,1495,1505
7.462,5.827,-5.827,-15.256,0.067,0.000,-15.189,1490,1510
7.472,5.827,-5.827,-15.256,0.066,0.000,-15.190,1485,1515
7.482,5.827,-5.827,-15.256,0.065,0.000,-15.191,1480,1520
7.492,5.827,-5.827,-15.256,0.064,0.000,-15.192,1475,1525
7.502,5.827,-5.827,-15.256,0.063,0.000,-15.193,1470,1530
7.512,5.827,-5.827,-15.256,0.062,0.000,-15.194,1465,1535
7.522,5.827,-5.827,-15.256,0.061,0.000,-15.195,1460,1540
7.532,5.827,-5.827,-15.256,0.060,0.000,-15.196,1455,1545
7.542,5.827,-5.827,-15.256,0.059,0.000,-15.197,1455,1545
7.552,5.827,-5.827,-15.256,0.058,0.000,-15.198,1455,1545
7.562,5.827,-5.827,-15.256,0.057,0.000,-15.199,1455,1545
7.572,5.827,-5.827,-15.256,0.056,0.000,-15.200,1455,1545
7.582,5.827,-5.827,-15.256,0.055,0.000,-15.201,1455,1545
7.592,5.827,-5.827,-15.256,0.054,0.000,-15.202,1455,1545
7.602,11.248,-11.248,-29.447,0.052,-47.264,-76.660,1450,1550
7.612,11.248,-11.248,-29.447,0.050,0.000,-29.398,1445,1555
7.622,11.248,-11.248,-29.447,0.048,0.000,-29.400,1441,1559
7.632,11.248,-11.248,-29.447,0.046,0.000,-29.402,1441,1559
7.642,11.248,-11.248,-29.447,0.044,0.000,-29.404,1441,1559
7.652,11.248,-11.248,-29.447,0.042,0.000,-29.405,1441,1559
7.662,11.248,-11.248,-29.447,0.040,0.000,-29.407,1441,1559
7.672,11.248,-11.248,-29.447,0.038,0.000,-29.409,1441,1559
7.682,11.248,-11.248,-29.447,0.036,0.000,-29.411,1441,1559
7.692,11.248,-11.248,-29.447,0.034,0.000,-29.413,1441,1559
7.702,11.248,-11.248,-29.447,0.032,0.000,-29.415,1441,1559
7.712,11.248,-11.248,-29.447,0.030,0.000,-29.417,1441,1559
7.722,11.248,-11.248,-29.447,0.028,0.000,-29.419,1441,1559
7.732,11.248,-11.248,-29.447,0.026,0.000,-29.421,1441,1559
7.742,11.248,-11.248,-29.447,0.024,0.000,-29.423,1441,1559
7.752,11.248,-11.248,-29.447,0.022,0.000,-29.425,1441,1559
7.762,11.248,-11.248,-29.447,0.020,0.000,-29.427,1441,1559
7.772,11.248,-11.248,-29.447,0.018,0.000,-29.429,1441,1559
7.782,11.248,-11.248,-29.447,0.016,0.000,-29.431,1441,1559
7.792,11.248,-11.248,-29.447,0.014,0.000,-29.433,1441,1559
7.802,11.248,-11.248,-29.447,0.012,0.000,-29.435,1441,1559
7.812,11.248,-11.248,-29.447,0.010,0.000,-29.437,1441,1559
7.822,11.248,-11.248,-29.447,0.009,0.000,-29.439,1441,1559
7.832,11.248,-11.248,-29.447,0.007,0.000,-29.441,1441,1559
7.842,11.248,-11.248,-29.447,0.005,0.000,-29.443,1441,1559
7.852,-0.250,0.250,0.000,0.000,0.000,0.000,1441,1559
7.862,-0.250,0.250,0.000,0.000,0.000,0.000,1441,1559
7.872,-0.250,0.250,0.000,0.000,0.000,0.000,1441,1559
7.882,-0.250,0.250,0.000,0.000,0.000,0.000,1441,1559
7.892,-0.250,0.250,0.000,0.000,0.000,0.000,1441,1559
7.902,-0.250,0.250,0.000,0.000,0.000,0.000,1441,1559
7.912,-0.250,0.250,0.000,0.000,0.000,0.000,1441,1559
7.922,-0.250,0.250,0.000,0.000,0.000,0.000,1441,1559
7.932,-0.250,0.250,0.000,0.000,0.000,0.000,1441,1559
7.942,-0.250,0.250,0.000,0.000,0.000,0.000,1441,1559
7.952,-0.250,0.250,0.000,0.000,0.000,0.000,1441,1559
7.962,-0.250,0.250,0.000,0.000,0.000,0.000,1441,1559
7.972,-0.250,0.250,0.000,0.000,0.000,0.000,1441,1559
7.982,-0.250,0.250,0.000,0.000,0.000,0.000,1441,1559
7.992,-0.250,0.250,0.000,0.000,0.000,0.000,1441,1559
8.002,-0.250,0.250,0.000,0.000,0.000,0.000,1441,1559
8.012,-0.250,0.250,0.000,0.000,0.000,0.000,1441,1559
8.022,-0.250,0.250,0.000,0.000,0.000,0.000,1441,1559
8.032,-0.250,0.250,0.000,0.000,0.000,0.000,1441,1559
8.042,-0.250,0.250,0.000,0.000,0.000,0.000,1441,1559
8.052,-0.250,0.250,0.000,0.000,0.000,0.000,1441,1559
8.062,-0.250,0.250,0.000,0.000,0.000,0.000,1441,1559
8.072,-0.250,0.250,0.000,0.000,0.000,0.000,1441,1559
8.082,-0.250,0.250,0.000,0.000,0.000,0.000,1441,1559
8.092,-0.250,0.250,0.000,0.000,0.000,0.000,1441,1559
8.102,-20.764,20.764,0.000,0.000,0.000,0.000,1446,1554
8.112,-20.764,20.764,54.361,0.004,181.184,235.549,1451,1549
8.122,-20.764,20.764,54.361,0.007,0.000,54.368,1456,1544
8.132,-20.764,20.764,54.361,0.011,0.000,54.371,1461,1539
8.142,-20.764,20.764,54.361,0.014,0.000,54.375,1466,1534
8.152,-20.764,20.764,54.361,0.018,0.000,54.379,1471,1529
8.162,-20.764,20.764,54.361,0.022,0.000,54.382,1476,1524
8.172,-20.764,20.764,54.361,0.025,0.000,54.386,1481,1519
8.182,-20.764,20.764,54.361,0.029,0.000,54.390,1486,1514
8.192,-20.764,20.764,54.361,0.033,0.000,54.393,1491,1509
8.202,-20.764,20.764,54.361,0.036,0.000,54.397,1496,1504
8.212,-20.764,20.764,54.361,0.040,0.000,54.400,1501,1499
8.222,-20.764,20.764,54.361,0.043,0.000,54.404,1506,1494
8.232,-20.764,20.764,54.361,0.047,0.000,54.408,1511,1489
8.242,-20.764,20.764,54.361,0.051,0.000,54.411,1516,1484
8.252,-20.764,20.764,54.361,0.054,0.000,54.415,1521,1479
8.262,-20.764,20.764,54.361,0.058,0.000,54.419,1526,1474
8.272,-20.764,20.764,54.361,0.062,0.000,54.422,1531,1469
8.282,-20.764,20.764,54.361,0.065,0.000,54.426,1536,1464
8.292,-20.764,20.764,54.361,0.069,0.000,54.429,1541,1459
8.302,-20.764,20.764,54.361,0.072,0.000,54.433,1546,1454
8.312,-20.764,20.764,54.361,0.076,0.000,54.437,1551,1449
8.322,-20.764,20.764,54.361,0.080,0.000,54.440,1556,1444
8.332,-20.764,20.764,54.361,0.083,0.000,54.444,1561,1439
8.342,-20.764,20.764,54.361,0.087,0.000,54.448,1566,1434
8.352,-16.204,16.204,42.422,0.090,-39.811,2.701,1561,1439
8.362,-16.204,16.204,42.422,0.093,0.000,42.515,1566,1434
8.372,-16.204,16.204,42.422,0.095,0.000,42.518,1571,1429
8.382,-16.204,16.204,42.422,0.098,0.000,42.521,1572,1428
8.392,-16.204,16.204,42.422,0.101,0.000,42.523,1572,1428
8.402,-16.204,16.204,42.422,0.104,0.000,42.526,1572,1428
8.412,-16.204,16.204,42.422,0.107,0.000,42.529,1572,1428
8.422,-16.204,16.204,42.422,0.110,0.000,42.532,1572,1428
8.432,-16.204,16.204,42.422,0.112,0.000,42.535,1572,1428
8.442,-16.204,16.204,42.422,0.115,0.000,42.538,1572,1428
8.452,-16.204,16.204,42.422,0.118,0.000,42.540,1572,1428
8.462,-16.204,16.204,42.422,0.121,0.000,42.543,1572,1428
8.473,-16.204,16.204,42.422,0.124,0.000,42.546,1572,1428
8.482,-16.204,16.204,42.422,0.127,0.000,42.549,1572,1428
8.492,-16.204,16.204,42.422,0.129,0.000,42.552,1572,1428
8.502,-16.204,16.204,42.422,0.132,0.000,42.554,1572,1428
8.512,-16.204,16.204,42.422,0.135,0.000,42.557,1572,1428
8.522,-16.204,16.204,42.422,0.138,0.000,42.560,1572,1428
8.532,-16.204,16.204,42.422,0.141,0.000,42.563,1572,1428
8.542,-16.204,16.204,42.422,0.144,0.000,42.566,1572,1428
8.552,-16.204,16.204,42.422,0.146,0.000,42.569,1572,1428
8.562,-16.204,16.204,42.422,0.149,0.000,42.571,1572,1428
8.572,-16.204,16.204,42.422,0.152,0.000,42.574,1572,1428
8.582,-16.204,16.204,42.422,0.155,0.000,42.577,1572,1428
8.592,-16.204,16.204,42.422,0.158,0.000,42.580,1572,1428
8.602,-10.540,10.540,27.593,0.160,-49.482,-21.730,1567,1433
8.612,-10.540,10.540,27.593,0.161,0.000,27.754,1562,1438
8.622,-10.540,10.540,27.593,0.163,0.000,27.756,1557,1443
8.632,-10.540,10.540,27.593,0.165,0.000,27.758,1557,1443
8.642,-10.540,10.540,27.593,0.167,0.000,27.760,1557,1443
8.652,-10.540,10.540,27.593,0.169,0.000,27.761,1557,1443
8.662,-10.540,10.540,27.593,0.171,0.000,27.763,1557,1443
8.672,-10.540,10.540,27.593,0.172,0.000,27.765,1557,1443
8.682,-10.540,10.540,27.593,0.174,0.000,27.767,1557,1443
8.692,-10.540,10.540,27.593,0.176,0.000,27.769,1557,1443
8.702,-10.540,10.540,27.593,0.178,0.000,27.771,1557,1443
8.712,-10.540,10.540,27.593,0.180,0.000,27.772,1557,1443
8.722,-10.540,10.540,27.593,0.182,0.000,27.774,1557,1443
8.732,-10.540,10.540,27.593,0.183,0.000,27.776,1557,1443
8.742,-10.540,10.540,27.593,0.185,0.000,27.778,1557,1443
8.752,-10.540,10.540,27.593,0.187,0.000,27.780,1557,1443
8.762,-10.540,10.540,27.593,0.189,0.000,27.782,1557,1443
8.772,-10.540,10.540,27.593,0.191,0.000,27.783,1557,1443
8.782,-10.540,10.540,27.593,0.193,0.000,27.785,1557,1443
8.792,-10.540,10.540,27.593,0.194,0.000,27.787,1557,1443
