timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
4.949,-1.033,1.033,18.022,0.678,0.000,18.699,1481,1481
4.959,-1.033,1.033,18.022,0.678,0.000,18.700,1481,1481
4.969,-1.033,1.033,18.022,0.678,0.000,18.700,1481,1481
4.979,3.554,-3.554,-62.029,0.677,-320.405,-381.756,1881,1881
4.989,3.554,-3.554,-62.029,0.676,0.000,-61.353,1561,1561
4.999,3.554,-3.554,-62.029,0.675,0.000,-61.354,1561,1561
5.009,3.554,-3.554,-62.029,0.673,0.000,-61.355,1561,1561
5.019,3.554,-3.554,-62.029,0.672,0.000,-61.357,1561,1561
5.029,3.554,-3.554,-62.029,0.671,0.000,-61.358,1561,1561
5.039,3.554,-3.554,-62.029,0.670,0.000,-61.359,1561,1561
5.049,3.554,-3.554,-62.029,0.668,0.000,-61.360,1561,1561
5.059,3.554,-3.554,-62.029,0.667,0.000,-61.362,1561,1561
5.069,3.554,-3.554,-62.029,0.666,0.000,-61.363,1561,1561
5.079,3.554,-3.554,-62.029,0.665,0.000,-61.364,1561,1561
5.089,3.554,-3.554,-62.029,0.663,0.000,-61.365,1561,1561
5.099,3.554,-3.554,-62.029,0.662,0.000,-61.367,1561,1561
5.109,3.554,-3.554,-62.029,0.661,0.000,-61.368,1561,1561
5.119,3.554,-3.554,-62.029,0.660,0.000,-61.369,1561,1561
5.129,3.554,-3.554,-62.029,0.659,0.000,-61.370,1561,1561
5.139,3.554,-3.554,-62.029,0.657,0.000,-61.372,1561,1561
5.149,3.554,-3.554,-62.029,0.656,0.000,-61.373,1561,1561
5.159,3.554,-3.554,-62.029,0.655,0.000,-61.374,1561,1561
5.169,3.554,-3.554,-62.029,0.654,0.000,-61.375,1561,1561
5.179,3.554,-3.554,-62.029,0.652,0.000,-61.376,1561,1561
5.189,3.554,-3.554,-62.029,0.651,0.000,-61.378,1561,1561
5.199,3.554,-3.554,-62.029,0.650,0.000,-61.379,1561,1561
5.209,3.554,-3.554,-62.029,0.649,0.000,-61.380,1561,1561
5.219,3.554,-3.554,-62.029,0.647,0.000,-61.381,1561,1561
5.229,-2.507,2.507,43.761,0.648,422.950,400.000,1100,1100
5.239,-2.507,2.507,43.761,0.649,0.000,44.411,1455,1455
5.249,-2.507,2.507,43.761,0.650,0.000,44.411,1455,1455
5.259,-2.507,2.507,43.761,0.651,0.000,44.412,1455,1455
5.269,-2.507,2.507,43.761,0.652,0.000,44.413,1455,1455
5.279,-2.507,2.507,43.761,0.653,0.000,44.414,1455,1455
5.289,-2.507,2.507,43.761,0.653,0.000,44.415,1455,1455
5.299,-2.507,2.507,43.761,0.654,0.000,44.416,1455,1455
5.309,-2.507,2.507,43.761,0.655,0.000,44.417,1455,1455
5.319,-2.507,2.507,43.761,0.656,0.000,44.418,1455,1455
5.329,-2.507,2.507,43.761,0.657,0.000,44.418,1455,1455
5.339,-2.507,2.507,43.761,0.658,0.000,44.419,1455,1455
5.349,-2.507,2.507,43.761,0.659,0.000,44.420,1455,1455
5.359,-2.507,2.507,43.761,0.660,0.000,44.421,1455,1455
5.369,-2.507,2.507,43.761,0.660,0.000,44.422,1455,1455
5.379,-2.507,2.507,43.761,0.661,0.000,44.423,1455,1455
5.389,-2.507,2.507,43.761,0.662,0.000,44.424,1455,1455
5.399,-2.507,2.507,43.761,0.663,0.000,44.425,1455,1455
5.409,-2.507,2.507,43.761,0.664,0.000,44.425,1455,1455
5.419,-2.507,2.507,43.761,0.665,0.000,44.426,1455,1455
5.429,-2.507,2.507,43.761,0.666,0.000,44.427,1455,1455
5.439,-2.507,2.507,43.761,0.667,0.000,44.428,1455,1455
5.449,-2.507,2.507,43.761,0.667,0.000,44.429,1455,1455
5.459,-2.507,2.507,43.761,0.668,0.000,44.430,1455,1455
5.469,-2.507,2.507,43.761,0.669,0.000,44.431,1455,1455
5.479,-13.500,13.500,235.628,0.674,769.577,400.000,1100,1100
5.489,-13.500,13.500,235.628,0.679,0.000,236.307,1263,1263
5.499,-13.500,13.500,235.628,0.683,0.000,236.311,1263,1263
5.509,-13.500,13.500,235.628,0.688,0.000,236.316,1263,1263
5.519,-13.500,13.500,235.628,0.693,0.000,236.321,1263,1263
5.529,-13.500,13.500,235.628,0.698,0.000,236.326,1263,1263
5.539,-13.500,13.500,235.628,0.702,0.000,236.330,1263,1263
5.549,-13.500,13.500,235.628,0.707,0.000,236.335,1263,1263
5.559,-13.500,13.500,235.628,0.712,0.000,236.340,1263,1263
5.569,-13.500,13.500,235.628,0.716,0.000,236.344,1263,1263
5.579,-13.500,13.500,235.628,0.721,0.000,236.349,1263,1263
5.589,-13.500,13.500,235.628,0.726,0.000,236.354,1263,1263
5.599,-13.500,13.500,235.628,0.730,0.000,236.359,1263,1263
5.609,-13.500,13.500,235.628,0.735,0.000,236.363,1263,1263
5.619,-13.500,13.500,235.628,0.740,0.000,236.368,1263,1263
5.629,-13.500,13.500,235.628,0.745,0.000,236.373,1263,1263
5.639,-13.500,13.500,235.628,0.749,0.000,236.377,1263,1263
5.649,-13.500,13.500,235.628,0.754,0.000,236.382,1263,1263
5.659,-13.500,13.500,235.628,0.759,0.000,236.387,1263,1263
5.669,-13.500,13.500,235.628,0.763,0.000,236.392,1263,1263
5.679,-13.500,13.500,235.628,0.768,0.000,236.396,1263,1263
5.689,-13.500,13.500,235.628,0.773,0.000,236.401,1263,1263
5.699,-13.500,13.500,235.628,0.778,0.000,236.406,1263,1263
5.709,-13.500,13.500,235.628,0.782,0.000,236.410,1263,1263
5.719,-13.500,13.500,235.628,0.787,0.000,236.415,1263,1263
5.729,-7.935,7.935,138.497,0.790,-388.549,-249.263,1749,1749
5.739,-7.935,7.935,138.497,0.793,0.000,139.289,1360,1360
5.749,-7.935,7.935,138.497,0.795,0.000,139.292,1360,1360
5.759,-7.935,7.935,138.497,0.798,0.000,139.295,1360,1360
5.769,-7.935,7.935,138.497,0.801,0.000,139.297,1360,1360
5.779,-7.935,7.935,138.497,0.804,0.000,139.300,1360,1360
5.789,-7.935,7.935,138.497,0.806,0.000,139.303,1360,1360
5.799,-7.935,7.935,138.497,0.809,0.000,139.306,1360,1360
5.809,-7.935,7.935,138.497,0.812,0.000,139.309,1360,1360
5.819,-7.935,7.935,138.497,0.815,0.000,139.311,1360,1360
5.829,-7.935,7.935,138.497,0.818,0.000,139.314,1360,1360
5.839,-7.935,7.935,138.497,0.820,0.000,139.317,1360,1360
5.849,-7.935,7.935,138.497,0.823,0.000,139.320,1360,1360
5.859,-7.935,7.935,138.497,0.826,0.000,139.322,1360,1360
5.869,-7.935,7.935,138.497,0.829,0.000,139.325,1360,1360
5.879,-7.935,7.935,138.497,0.831,0.000,139.328,1360,1360
5.889,-7.935,7.935,138.497,0.834,0.000,139.331,1360,1360
5.899,-7.935,7.935,138.497,0.837,0.000,139.333,1360,1360
5.909,-7.935,7.935,138.497,0.840,0.000,139.336,1360,1360
5.919,-7.935,7.935,138.497,0.842,0.000,139.339,1360,1360
5.929,-7.935,7.935,138.497,0.845,0.000,139.342,1360,1360
5.939,-7.935,7.935,138.497,0.848,0.000,139.345,1360,1360
5.949,-7.935,7.935,138.497,0.851,0.000,139.347,1360,1360
5.959,-7.935,7.935,138.497,0.854,0.000,139.350,1360,1360
5.969,-7.935,7.935,138.497,0.856,0.000,139.353,1360,1360
5.979,-0.425,0.425,7.410,0.856,-524.547,-400.000,1900,1900
5.989,-0.425,0.425,7.410,0.857,0.000,8.266,1491,1491
5.999,-0.425,0.425,7.410,0.857,0.000,8.266,1491,1491
6.009,-0.425,0.425,7.410,0.857,0.000,8.267,1491,1491
6.019,-0.425,0.425,7.410,0.857,0.000,8.267,1491,1491
6.029,-0.425,0.425,7.410,0.857,0.000,8.267,1491,1491
6.039,-0.425,0.425,7.410,0.857,0.000,8.267,1491,1491
6.049,-0.425,0.425,7.410,0.857,0.000,8.267,1491,1491
6.059,-0.425,0.425,7.410,0.858,0.000,8.267,1491,1491
6.069,-0.425,0.425,7.410,0.858,0.000,8.268,1491,1491
6.079,-0.425,0.425,7.410,0.858,0.000,8.268,1491,1491
6.089,-0.425,0.425,7.410,0.858,0.000,8.268,1491,1491
6.099,-0.425,0.425,7.410,0.858,0.000,8.268,1491,1491
6.109,-0.425,0.425,7.410,0.858,0.000,8.268,1491,1491
6.119,-0.425,0.425,7.410,0.859,0.000,8.268,1491,1491
6.129,-0.425,0.425,7.410,0.859,0.000,8.268,1491,1491
6.139,-0.425,0.425,7.410,0.859,0.000,8.269,1491,1491
6.149,-0.425,0.425,7.410,0.859,0.000,8.269,1491,1491
6.159,-0.425,0.425,7.410,0.859,0.000,8.269,1491,1491
6.169,-0.425,0.425,7.410,0.859,0.000,8.269,1491,1491
6.179,-0.425,0.425,7.410,0.859,0.000,8.269,1491,1491
6.189,-0.425,0.425,7.410,0.860,0.000,8.269,1491,1491
6.199,-0.425,0.425,7.410,0.860,0.000,8.269,1491,1491
6.209,-0.425,0.425,7.410,0.860,0.000,8.270,1491,1491
6.219,-0.425,0.425,7.410,0.860,0.000,8.270,1491,1491
6.229,-11.009,11.009,192.145,0.864,739.453,400.000,1100,1100
6.239,-11.009,11.009,192.145,0.868,0.000,193.012,1306,1306
6.249,-11.009,11.009,192.145,0.872,0.000,193.016,1306,1306
6.259,-11.009,11.009,192.145,0.875,0.000,193.020,1306,1306
6.269,-11.009,11.009,192.145,0.879,0.000,193.024,1306,1306
6.279,-11.009,11.009,192.145,0.883,0.000,193.028,1306,1306
6.289,-11.009,11.009,192.145,0.887,0.000,193.031,1306,1306
6.299,-11.009,11.009,192.145,0.891,0.000,193.035,1306,1306
6.309,-11.009,11.009,192.145,0.895,0.000,193.039,1306,1306
6.319,-11.009,11.009,192.145,0.898,0.000,193.043,1306,1306
6.329,-11.009,11.009,192.145,0.902,0.000,193.047,1306,1306
6.339,-11.009,11.009,192.145,0.906,0.000,193.051,1306,1306
6.349,-11.009,11.009,192.145,0.910,0.000,193.054,1306,1306
6.359,-11.009,11.009,192.145,0.914,0.000,193.058,1306,1306
6.369,-11.009,11.009,192.145,0.918,0.000,193.062,1306,1306
6.379,-11.009,11.009,192.145,0.921,0.000,193.066,1306,1306
6.389,-11.009,11.009,192.145,0.925,0.000,193.070,1306,1306
6.399,-11.009,11.009,192.145,0.929,0.000,193.074,1306,1306
6.409,-11.009,11.009,192.145,0.933,0.000,193.078,1306,1306
6.419,-11.009,11.009,192.145,0.937,0.000,193.081,1306,1306
6.429,-11.009,11.009,192.145,0.941,0.000,193.085,1306,1306
6.439,-11.009,11.009,192.145,0.945,0.000,193.089,1306,1306
6.449,-11.009,11.009,192.145,0.948,0.000,193.093,1306,1306
6.459,-11.009,11.009,192.145,0.952,0.000,193.097,1306,1306
6.469,-11.009,11.009,192.145,0.956,0.000,193.101,1306,1306
6.479,-15.479,15.479,270.162,0.961,312.177,400.000,1100,1100
6.489,-15.479,15.479,270.162,0.967,0.000,271.129,1228,1228
6.499,-15.479,15.479,270.162,0.972,0.000,271.135,1228,1228
6.509,-15.479,15.479,270.162,0.978,0.000,271.140,1228,1228
6.519,-15.479,15.479,270.162,0.983,0.000,271.145,1228,1228
6.529,-15.479,15.479,270.162,0.988,0.000,271.151,1228,1228
6.539,-15.479,15.479,270.162,0.994,0.000,271.156,1228,1228
6.549,-15.479,15.479,270.162,0.999,0.000,271.162,1228,1228
6.559,-15.479,15.479,270.162,1.005,0.000,271.167,1228,1228
6.569,-15.479,15.479,270.162,1.010,0.000,271.172,1228,1228
6.579,-15.479,15.479,270.162,1.016,0.000,271.178,1228,1228
6.589,-15.479,15.479,270.162,1.021,0.000,271.183,1228,1228
6.599,-15.479,15.479,270.162,1.026,0.000,271.189,1228,1228
6.609,-15.479,15.479,270.162,1.032,0.000,271.194,1228,1228
6.619,-15.479,15.479,270.162,1.037,0.000,271.199,1228,1228
6.629,-15.479,15.479,270.162,1.043,0.000,271.205,1228,1228
6.639,-15.479,15.479,270.162,1.048,0.000,271.210,1228,1228
6.649,-15.479,15.479,270.162,1.053,0.000,271.216,1228,1228
6.659,-15.479,15.479,270.162,1.059,0.000,271.221,1228,1228
6.669,-15.479,15.479,270.162,1.064,0.000,271.226,1228,1228
6.679,-15.479,15.479,270.162,1.070,0.000,271.232,1228,1228
6.689,-15.479,15.479,270.162,1.075,0.000,271.237,1228,1228
6.699,-15.479,15.479,270.162,1.080,0.000,271.243,1228,1228
6.709,-15.479,15.479,270.162,1.086,0.000,271.248,1228,1228
6.719,-15.479,15.479,270.162,1.091,0.000,271.254,1228,1228
6.729,-6.395,6.395,111.613,1.093,-633.536,-400.000,1900,1900
6.739,-6.395,6.395,111.613,1.096,0.000,112.709,1387,1387
6.749,-6.395,6.395,111.613,1.098,0.000,112.711,1387,1387
6.759,-6.395,6.395,111.613,1.100,0.000,112.713,1387,1387
6.769,-6.395,6.395,111.613,1.102,0.000,112.715,1387,1387
6.779,-6.395,6.395,111.613,1.105,0.000,112.718,1387,1387
6.789,-6.395,6.395,111.613,1.107,0.000,112.720,1387,1387
6.799,-6.395,6.395,111.613,1.109,0.000,112.722,1387,1387
6.809,-6.395,6.395,111.613,1.111,0.000,112.724,1387,1387
6.819,-6.395,6.395,111.613,1.113,0.000,112.727,1387,1387
6.829,-6.395,6.395,111.613,1.116,0.000,112.729,1387,1387
6.839,-6.395,6.395,111.613,1.118,0.000,112.731,1387,1387
6.849,-6.395,6.395,111.613,1.120,0.000,112.733,1387,1387
6.859,-6.395,6.395,111.613,1.122,0.000,112.736,1387,1387
6.869,-6.395,6.395,111.613,1.125,0.000,112.738,1387,1387
6.879,-6.395,6.395,111.613,1.127,0.000,112.740,1387,1387
6.889,-6.395,6.395,111.613,1.129,0.000,112.742,1387,1387
6.899,-6.395,6.395,111.613,1.131,0.000,112.744,1387,1387
6.909,-6.395,6.395,111.613,1.134,0.000,112.747,1387,1387
6.919,-6.395,6.395,111.613,1.136,0.000,112.749,1387,1387
6.929,-6.395,6.395,111.613,1.138,0.000,112.751,1387,1387
6.939,-6.395,6.395,111.613,1.140,0.000,112.753,1387,1387
6.949,-6.395,6.395,111.613,1.142,0.000,112.756,1387,1387
6.959,-6.395,6.395,111.613,1.145,0.000,112.758,1387,1387
6.969,-6.395,6.395,111.613,1.147,0.000,112.760,1387,1387
6.979,8.611,-8.611,-150.290,1.144,-1041.402,-400.000,1900,1900
6.989,8.611,-8.611,-150.290,1.141,0.000,-149.149,1649,1649
6.999,8.611,-8.611,-150.290,1.138,0.000,-149.152,1649,1649
7.009,8.611,-8.611,-150.290,1.135,0.000,-149.155,1649,1649
7.019,8.611,-8.611,-150.290,1.132,0.000,-149.158,1649,1649
7.029,8.611,-8.611,-150.290,1.129,0.000,-149.161,1649,1649
7.039,8.611,-8.611,-150.290,1.126,0.000,-149.164,1649,1649
7.049,8.611,-8.611,-150.290,1.123,0.000,-149.167,1649,1649
7.059,8.611,-8.611,-150.290,1.120,0.000,-149.170,1649,1649
7.069,8.611,-8.611,-150.290,1.117,0.000,-149.173,1649,1649
7.079,8.611,-8.611,-150.290,1.114,0.000,-149.176,1649,1649
7.089,8.611,-8.611,-150.290,1.111,0.000,-149.179,1649,1649
7.099,8.611,-8.611,-150.290,1.108,0.000,-149.182,1649,1649
7.109,8.611,-8.611,-150.290,1.105,0.000,-149.185,1649,1649
7.119,8.611,-8.611,-150.290,1.102,0.000,-149.188,1649,1649
7.129,8.611,-8.611,-150.290,1.099,0.000,-149.191,1649,1649
7.139,8.611,-8.611,-150.290,1.096,0.000,-149.194,1649,1649
7.149,8.611,-8.611,-150.290,1.093,0.000,-149.197,1649,1649
7.159,8.611,-8.611,-150.290,1.090,0.000,-149.200,1649,1649
7.169,8.611,-8.611,-150.290,1.087,0.000,-149.203,1649,1649
7.179,8.611,-8.611,-150.290,1.084,0.000,-149.206,1649,1649
7.189,8.611,-8.611,-150.290,1.081,0.000,-149.209,1649,1649
7.199,8.611,-8.611,-150.290,1.078,0.000,-149.212,1649,1649
7.209,8.611,-8.611,-150.290,1.075,0.000,-149.215,1649,1649
7.219,8.611,-8.611,-150.290,1.072,0.000,-149.218,1649,1649
7.229,5.086,-5.086,-88.764,1.070,245.260,157.566,1342,1342
7.239,5.086,-5.086,-88.764,1.068,0.000,-87.696,1587,1587
7.249,5.086,-5.086,-88.764,1.066,0.000,-87.698,1587,1587
7.259,5.086,-5.086,-88.764,1.065,0.000,-87.699,1587,1587
7.269,5.086,-5.086,-88.764,1.063,0.000,-87.701,1587,1587
7.279,5.086,-5.086,-88.764,1.061,0.000,-87.703,1587,1587
7.289,5.086,-5.086,-88.764,1.059,0.000,-87.705,1587,1587
7.299,5.086,-5.086,-88.764,1.058,0.000,-87.706,1587,1587
7.309,5.086,-5.086,-88.764,1.056,0.000,-87.708,1587,1587
7.319,5.086,-5.086,-88.764,1.054,0.000,-87.710,1587,1587
7.329,5.086,-5.086,-88.764,1.052,0.000,-87.712,1587,1587
7.339,5.086,-5.086,-88.764,1.051,0.000,-87.714,1587,1587
7.349,5.086,-5.086,-88.764,1.049,0.000,-87.715,1587,1587
7.359,5.086,-5.086,-88.764,1.047,0.000,-87.717,1587,1587
7.369,5.086,-5.086,-88.764,1.045,0.000,-87.719,1587,1587
7.379,5.086,-5.086,-88.764,1.043,0.000,-87.721,1587,1587
7.389,5.086,-5.086,-88.764,1.042,0.000,-87.722,1587,1587
7.399,5.086,-5.086,-88.764,1.040,0.000,-87.724,1587,1587
7.409,5.086,-5.086,-88.764,1.038,0.000,-87.726,1587,1587
7.419,5.086,-5.086,-88.764,1.036,0.000,-87.728,1587,1587
7.429,5.086,-5.086,-88.764,1.035,0.000,-87.730,1587,1587
7.439,5.086,-5.086,-88.764,1.033,0.000,-87.731,1587,1587
7.449,5.086,-5.086,-88.764,1.031,0.000,-87.733,1587,1587
7.459,5.086,-5.086,-88.764,1.029,0.000,-87.735,1587,1587
7.469,5.086,-5.086,-88.764,1.027,0.000,-87.737,1587,1587
7.479,-0.209,0.209,3.654,1.028,371.583,376.264,1123,1123
7.489,-0.209,0.209,3.654,1.028,0.000,4.682,1495,1495
7.499,-0.209,0.209,3.654,1.028,0.000,4.682,1495,1495
7.509,-0.209,0.209,3.654,1.028,0.000,4.682,1495,1495
7.519,-0.209,0.209,3.654,1.028,0.000,4.682,1495,1495
7.529,-0.209,0.209,3.654,1.028,0.000,4.682,1495,1495
7.539,-0.209,0.209,3.654,1.028,0.000,4.682,1495,1495
7.549,-0.209,0.209,3.654,1.028,0.000,4.682,1495,1495
7.559,-0.209,0.209,3.654,1.028,0.000,4.682,1495,1495
7.569,-0.209,0.209,3.654,1.028,0.000,4.682,1495,1495
7.579,-0.209,0.209,3.654,1.028,0.000,4.682,1495,1495
7.589,-0.209,0.209,3.654,1.028,0.000,4.683,1495,1495
7.599,-0.209,0.209,3.654,1.028,0.000,4.683,1495,1495
7.609,-0.209,0.209,3.654,1.028,0.000,4.683,1495,1495
7.619,-0.209,0.209,3.654,1.029,0.000,4.683,1495,1495
7.629,-0.209,0.209,3.654,1.029,0.000,4.683,1495,1495
7.639,-0.209,0.209,3.654,1.029,0.000,4.683,1495,1495
7.649,-0.209,0.209,3.654,1.029,0.000,4.683,1495,1495
7.659,-0.209,0.209,3.654,1.029,0.000,4.683,1495,1495
7.669,-0.209,0.209,3.654,1.029,0.000,4.683,1495,1495
7.679,-0.209,0.209,3.654,1.029,0.000,4.683,1495,1495
7.689,-0.209,0.209,3.654,1.029,0.000,4.683,1495,1495
7.699,-0.209,0.209,3.654,1.029,0.000,4.683,1495,1495
7.709,-0.209,0.209,3.654,1.029,0.000,4.683,1495,1495
7.719,-0.209,0.209,3.654,1.029,0.000,4.683,1495,1495
7.729,0.782,-0.782,-13.650,1.029,-68.924,-81.546,1581,1581
7.739,0.782,-0.782,-13.650,1.029,0.000,-12.622,1512,1512
7.749,0.782,-0.782,-13.650,1.028,0.000,-12.622,1512,1512
7.759,0.782,-0.782,-13.650,1.028,0.000,-12.622,1512,1512
7.769,0.782,-0.782,-13.650,1.028,0.000,-12.622,1512,1512
7.779,0.782,-0.782,-13.650,1.028,0.000,-12.623,1512,1512
7.789,0.782,-0.782,-13.650,1.027,0.000,-12.623,1512,1512
7.799,0.782,-0.782,-13.650,1.027,0.000,-12.623,1512,1512
7.809,0.782,-0.782,-13.650,1.027,0.000,-12.624,1512,1512
7.819,0.782,-0.782,-13.650,1.027,0.000,-12.624,1512,1512
7.829,0.782,-0.782,-13.650,1.026,0.000,-12.624,1512,1512
7.839,0.782,-0.782,-13.650,1.026,0.000,-12.624,1512,1512
7.849,0.782,-0.782,-13.650,1.026,0.000,-12.625,1512,1512
7.859,0.782,-0.782,-13.650,1.025,0.000,-12.625,1512,1512
7.869,0.782,-0.782,-13.650,1.025,0.000,-12.625,1512,1512
7.879,0.782,-0.782,-13.650,1.025,0.000,-12.625,1512,1512
7.889,0.782,-0.782,-13.650,1.025,0.000,-12.626,1512,1512
7.899,0.782,-0.782,-13.650,1.024,0.000,-12.626,1512,1512
7.909,0.782,-0.782,-13.650,1.024,0.000,-12.626,1512,1512
7.919,0.782,-0.782,-13.650,1.024,0.000,-12.627,1512,1512
7.929,0.782,-0.782,-13.650,1.024,0.000,-12.627,1512,1512
7.939,0.782,-0.782,-13.650,1.023,0.000,-12.627,1512,1512
7.949,0.782,-0.782,-13.650,1.023,0.000,-12.627,1512,1512
7.959,0.782,-0.782,-13.650,1.023,0.000,-12.628,1512,1512
7.969,0.782,-0.782,-13.650,1.022,0.000,-12.628,1512,1512
7.979,-7.715,7.715,134.655,1.025,593.123,400.000,1100,1100
7.989,-7.715,7.715,134.655,1.028,0.000,135.683,1364,1364
7.999,-7.715,7.715,134.655,1.031,0.000,135.685,1364,1364
8.009,-7.715,7.715,134.655,1.033,0.000,135.688,1364,1364
8.019,-7.715,7.715,134.655,1.036,0.000,135.691,1364,1364
8.029,-7.715,7.715,134.655,1.039,0.000,135.693,1364,1364
8.039,-7.715,7.715,134.655,1.041,0.000,135.696,1364,1364
8.049,-7.715,7.715,134.655,1.044,0.000,135.699,1364,1364
8.059,-7.715,7.715,134.655,1.047,0.000,135.701,1364,1364
8.069,-7.715,7.715,134.655,1.049,0.000,135.704,1364,1364
8.079,-7.715,7.715,134.655,1.052,0.000,135.707,1364,1364
8.089,-7.715,7.715,134.655,1.055,0.000,135.710,1364,1364
8.099,-7.715,7.715,134.655,1.057,0.000,135.712,1364,1364
8.109,-7.715,7.715,134.655,1.060,0.000,135.715,1364,1364
8.119,-7.715,7.715,134.655,1.063,0.000,135.718,1364,1364
8.129,-7.715,7.715,134.655,1.066,0.000,135.720,1364,1364
8.139,-7.715,7.715,134.655,1.068,0.000,135.723,1364,1364
8.149,-7.715,7.715,134.655,1.071,0.000,135.726,1364,1364
8.159,-7.715,7.715,134.655,1.074,0.000,135.728,1364,1364
8.169,-7.715,7.715,134.655,1.076,0.000,135.731,1364,1364
8.179,-7.715,7.715,134.655,1.079,0.000,135.734,1364,1364
8.189,-7.715,7.715,134.655,1.082,0.000,135.736,1364,1364
8.199,-7.715,7.715,134.655,1.084,0.000,135.739,1364,1364
8.209,-7.715,7.715,134.655,1.087,0.000,135.742,1364,1364
8.219,-7.715,7.715,134.655,1.090,0.000,135.745,1364,1364
8.229,0.482,-0.482,-8.404,1.090,-572.373,-400.000,1900,1900
8.239,0.482,-0.482,-8.404,1.089,0.000,-7.314,1507,1507
8.249,0.482,-0.482,-8.404,1.089,0.000,-7.315,1507,1507
8.259,0.482,-0.482,-8.404,1.089,0.000,-7.315,1507,1507
8.269,0.482,-0.482,-8.404,1.089,0.000,-7.315,1507,1507
8.279,0.482,-0.482,-8.404,1.089,0.000,-7.315,1507,1507
8.289,0.482,-0.482,-8.404,1.089,0.000,-7.315,1507,1507
8.299,0.482,-0.482,-8.404,1.088,0.000,-7.315,1507,1507
8.309,0.482,-0.482,-8.404,1.088,0.000,-7.316,1507,1507
8.319,0.482,-0.482,-8.404,1.088,0.000,-7.316,1507,1507
8.329,0.482,-0.482,-8.404,1.088,0.000,-7.316,1507,1507
8.339,0.482,-0.482,-8.404,1.088,0.000,-7.316,1507,1507
8.349,0.482,-0.482,-8.404,1.088,0.000,-7.316,1507,1507
8.359,0.482,-0.482,-8.404,1.087,0.000,-7.316,1507,1507
8.369,0.482,-0.482,-8.404,1.087,0.000,-7.317,1507,1507
8.379,0.482,-0.482,-8.404,1.087,0.000,-7.317,1507,1507
8.389,0.482,-0.482,-8.404,1.087,0.000,-7.317,1507,1507
8.399,0.482,-0.482,-8.404,1.087,0.000,-7.317,1507,1507
8.409,0.482,-0.482,-8.404,1.087,0.000,-7.317,1507,1507
8.419,0.482,-0.482,-8.404,1.086,0.000,-7.317,1507,1507
8.429,0.482,-0.482,-8.404,1.086,0.000,-7.318,1507,1507
8.439,0.482,-0.482,-8.404,1.086,0.000,-7.318,1507,1507
8.449,0.482,-0.482,-8.404,1.086,0.000,-7.318,1507,1507
8.459,0.482,-0.482,-8.404,1.086,0.000,-7.318,1507,1507
8.469,0.482,-0.482,-8.404,1.086,0.000,-7.318,1507,1507
8.479,-8.155,8.155,142.337,1.088,601.083,400.000,1100,1100
8.489,-8.155,8.155,142.337,1.091,0.000,143.428,1356,1356
8.499,-8.155,8.155,142.337,1.094,0.000,143.431,1356,1356
8.509,-8.155,8.155,142.337,1.097,0.000,143.434,1356,1356
8.519,-8.155,8.155,142.337,1.100,0.000,143.436,1356,1356
8.529,-8.155,8.155,142.337,1.103,0.000,143.439,1356,1356
8.539,-8.155,8.155,142.337,1.105,0.000,143.442,1356,1356
8.549,-8.155,8.155,142.337,1.108,0.000,143.445,1356,1356
8.559,-8.155,8.155,142.337,1.111,0.000,143.448,1356,1356
8.569,-8.155,8.155,142.337,1.114,0.000,143.451,1356,1356
8.579,-8.155,8.155,142.337,1.117,0.000,143.453,1356,1356
8.589,-8.155,8.155,142.337,1.120,0.000,143.456,1356,1356
8.599,-8.155,8.155,142.337,1.123,0.000,143.459,1356,1356
8.609,-8.155,8.155,142.337,1.125,0.000,143.462,1356,1356
8.619,-8.155,8.155,142.337,1.128,0.000,143.465,1356,1356
8.629,-8.155,8.155,142.337,1.131,0.000,143.468,1356,1356
8.639,-8.155,8.155,142.337,1.134,0.000,143.471,1356,1356
8.649,-8.155,8.155,142.337,1.137,0.000,143.473,1356,1356
8.659,-8.155,8.155,142.337,1.140,0.000,143.476,1356,1356
8.669,-8.155,8.155,142.337,1.143,0.000,143.479,1356,1356
8.679,-8.155,8.155,142.337,1.145,0.000,143.482,1356,1356
8.689,-8.155,8.155,142.337,1.148,0.000,143.485,1356,1356
8.699,-8.155,8.155,142.337,1.151,0.000,143.488,1356,1356
8.709,-8.155,8.155,142.337,1.154,0.000,143.490,1356,1356
8.719,-8.155,8.155,142.337,1.157,0.000,143.493,1356,1356
8.729,-6.587,6.587,114.957,1.159,-109.471,6.645,1493,1493
8.739,-6.587,6.587,114.957,1.161,0.000,116.118,1383,1383
8.749,-6.587,6.587,114.957,1.164,0.000,116.120,1383,1383
8.759,-6.587,6.587,114.957,1.166,0.000,116.123,1383,1383
8.769,-6.587,6.587,114.957,1.168,0.000,116.125,1383,1383
8.779,-6.587,6.587,114.957,1.171,0.000,116.127,1383,1383
8.789,-6.587,6.587,114.957,1.173,0.000,116.129,1383,1383
8.799,-6.587,6.587,114.957,1.175,0.000,116.132,1383,1383
8.809,-6.587,6.587,114.957,1.177,0.000,116.134,1383,1383
8.819,-6.587,6.587,114.957,1.180,0.000,116.136,1383,1383
8.829,-6.587,6.587,114.957,1.182,0.000,116.139,1383,1383
8.839,-6.587,6.587,114.957,1.184,0.000,116.141,1383,1383
8.849,-6.587,6.587,114.957,1.187,0.000,116.143,1383,1383
