timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
20.110,-7.473,7.473,45.651,0.370,0.000,46.021,1465,1465
20.120,-7.473,7.473,45.651,0.372,0.000,46.024,1465,1465
20.130,-7.473,7.473,45.651,0.375,0.000,46.026,1465,1465
20.140,-7.473,7.473,45.651,0.378,0.000,46.029,1465,1465
20.150,-7.473,7.473,45.651,0.380,0.000,46.032,1465,1465
20.160,-7.473,7.473,45.651,0.383,0.000,46.034,1465,1465
20.170,-7.473,7.473,45.651,0.385,0.000,46.037,1465,1465
20.180,-7.473,7.473,45.651,0.388,0.000,46.039,1465,1465
20.190,-7.473,7.473,45.651,0.391,0.000,46.042,1465,1465
20.200,-8.486,8.486,51.837,0.394,176.950,229.181,1460,1460
20.210,-8.486,8.486,51.837,0.396,0.000,52.234,1460,1460
20.220,-8.486,8.486,51.837,0.399,0.000,52.237,1460,1460
20.230,-8.486,8.486,51.837,0.402,0.000,52.239,1460,1460
20.240,-8.486,8.486,51.837,0.405,0.000,52.242,1460,1460
20.250,-8.486,8.486,51.837,0.408,0.000,52.245,1460,1460
20.260,-8.486,8.486,51.837,0.411,0.000,52.248,1460,1460
20.270,-8.486,8.486,51.837,0.414,0.000,52.251,1460,1460
20.280,-8.486,8.486,51.837,0.417,0.000,52.254,1460,1460
20.290,-8.486,8.486,51.837,0.420,0.000,52.257,1460,1460
20.300,-8.486,8.486,51.837,0.423,0.000,52.260,1460,1460
20.310,-8.486,8.486,51.837,0.426,0.000,52.263,1460,1460
20.320,-8.486,8.486,51.837,0.429,0.000,52.266,1460,1460
20.330,-8.486,8.486,51.837,0.432,0.000,52.269,1460,1460
20.340,-8.486,8.486,51.837,0.435,0.000,52.272,1460,1460
20.350,-8.486,8.486,51.837,0.438,0.000,52.275,1460,1460
20.360,-8.486,8.486,51.837,0.441,0.000,52.278,1460,1460
20.370,-8.486,8.486,51.837,0.444,0.000,52.281,1460,1460
20.380,-8.486,8.486,51.837,0.447,0.000,52.284,1460,1460
20.390,-8.486,8.486,51.837,0.450,0.000,52.287,1460,1460
20.400,-8.486,8.486,51.837,0.453,0.000,52.290,1460,1460
20.410,-8.486,8.486,51.837,0.456,0.000,52.293,1460,1460
20.420,-8.486,8.486,51.837,0.459,0.000,52.296,1460,1460
20.430,-8.486,8.486,51.837,0.462,0.000,52.299,1460,1460
20.440,-8.486,8.486,51.837,0.465,0.000,52.302,1460,1460
20.450,-6.391,6.391,39.038,0.467,-365.658,-326.152,1465,1465
20.460,-6.391,6.391,39.038,0.469,0.000,39.507,1465,1465
20.470,-6.391,6.391,39.038,0.471,0.000,39.510,1465,1465
20.480,-6.391,6.391,39.038,0.474,0.000,39.512,1465,1465
20.490,-6.391,6.391,39.038,0.476,0.000,39.514,1465,1465
20.500,-6.391,6.391,39.038,0.478,0.000,39.516,1465,1465
20.510,-6.391,6.391,39.038,0.480,0.000,39.518,1465,1465
20.520,-6.391,6.391,39.038,0.482,0.000,39.521,1465,1465
20.530,-6.391,6.391,39.038,0.485,0.000,39.523,1465,1465
20.540,-6.391,6.391,39.038,0.487,0.000,39.525,1465,1465
20.550,-6.391,6.391,39.038,0.489,0.000,39.527,1465,1465
20.560,-6.391,6.391,39.038,0.491,0.000,39.530,1465,1465
20.570,-6.391,6.391,39.038,0.494,0.000,39.532,1465,1465
20.580,-6.391,6.391,39.038,0.496,0.000,39.534,1465,1465
20.590,-6.391,6.391,39.038,0.498,0.000,39.536,1465,1465
20.600,-6.391,6.391,39.038,0.500,0.000,39.539,1465,1465
20.610,-6.391,6.391,39.038,0.503,0.000,39.541,1465,1465
20.620,-6.391,6.391,39.038,0.505,0.000,39.543,1465,1465
20.630,-6.391,6.391,39.038,0.507,0.000,39.545,1465,1465
20.640,-6.391,6.391,39.038,0.509,0.000,39.547,1465,1465
20.650,-6.391,6.391,39.038,0.511,0.000,39.550,1465,1465
20.660,-6.391,6.391,39.038,0.514,0.000,39.552,1465,1465
20.670,-6.391,6.391,39.038,0.516,0.000,39.554,1465,1465
20.680,-6.391,6.391,39.038,0.518,0.000,39.556,1465,1465
20.690,-6.391,6.391,39.038,0.520,0.000,39.559,1465,1465
20.700,-4.085,4.085,24.957,0.522,-403.638,-378.159,1470,1470
20.710,-4.085,4.085,24.957,0.523,0.000,25.480,1470,1470
20.720,-4.085,4.085,24.957,0.525,0.000,25.481,1470,1470
20.730,-4.085,4.085,24.957,0.526,0.000,25.483,1470,1470
20.740,-4.085,4.085,24.957,0.527,0.000,25.484,1470,1470
20.750,-4.085,4.085,24.957,0.529,0.000,25.486,1470,1470
20.760,-4.085,4.085,24.957,0.530,0.000,25.487,1470,1470
20.770,-4.085,4.085,24.957,0.532,0.000,25.489,1470,1470
20.780,-4.085,4.085,24.957,0.533,0.000,25.490,1470,1470
20.790,-4.085,4.085,24.957,0.535,0.000,25.491,1470,1470
20.800,-4.085,4.085,24.957,0.536,0.000,25.493,1470,1470
20.810,-4.085,4.085,24.957,0.537,0.000,25.494,1470,1470
20.820,-4.085,4.085,24.957,0.539,0.000,25.496,1470,1470
20.830,-4.085,4.085,24.957,0.540,0.000,25.497,1470,1470
20.840,-4.085,4.085,24.957,0.542,0.000,25.499,1470,1470
20.850,-4.085,4.085,24.957,0.543,0.000,25.500,1470,1470
20.860,-4.085,4.085,24.957,0.545,0.000,25.501,1470,1470
20.870,-4.085,4.085,24.957,0.546,0.000,25.503,1470,1470
20.880,-4.085,4.085,24.957,0.547,0.000,25.504,1470,1470
20.890,-4.085,4.085,24.957,0.549,0.000,25.506,1470,1470
20.900,-4.085,4.085,24.957,0.550,0.000,25.507,1470,1470
20.910,-4.085,4.085,24.957,0.552,0.000,25.509,1470,1470
20.920,-4.085,4.085,24.957,0.553,0.000,25.510,1470,1470
20.930,-4.085,4.085,24.957,0.555,0.000,25.511,1470,1470
20.940,-4.085,4.085,24.957,0.556,0.000,25.513,1470,1470
20.950,-3.772,3.772,23.044,0.557,-54.655,-31.053,1475,1475
20.960,-3.772,3.772,23.044,0.559,0.000,23.603,1475,1475
20.970,-3.772,3.772,23.044,0.560,0.000,23.604,1475,1475
20.980,-3.772,3.772,23.044,0.561,0.000,23.605,1475,1475
20.990,-3.772,3.772,23.044,0.563,0.000,23.607,1475,1475
21.000,-3.772,3.772,23.044,0.564,0.000,23.608,1475,1475
21.010,-3.772,3.772,23.044,0.565,0.000,23.609,1475,1475
21.020,-3.772,3.772,23.044,0.567,0.000,23.611,1475,1475
21.030,-3.772,3.772,23.044,0.568,0.000,23.612,1475,1475
21.040,-3.772,3.772,23.044,0.569,0.000,23.613,1475,1475
21.050,-3.772,3.772,23.044,0.571,0.000,23.615,1475,1475
21.060,-3.772,3.772,23.044,0.572,0.000,23.616,1475,1475
21.070,-3.772,3.772,23.044,0.573,0.000,23.617,1475,1475
21.080,-3.772,3.772,23.044,0.574,0.000,23.619,1475,1475
21.090,-3.772,3.772,23.044,0.576,0.000,23.620,1475,1475
21.100,-3.772,3.772,23.044,0.577,0.000,23.621,1475,1475
21.110,-3.772,3.772,23.044,0.578,0.000,23.623,1475,1475
21.120,-3.772,3.772,23.044,0.580,0.000,23.624,1475,1475
21.130,-3.772,3.772,23.044,0.581,0.000,23.625,1475,1475
21.140,-3.772,3.772,23.044,0.582,0.000,23.627,1475,1475
21.150,-3.772,3.772,23.044,0.584,0.000,23.628,1475,1475
21.160,-3.772,3.772,23.044,0.585,0.000,23.629,1475,1475
21.170,-3.772,3.772,23.044,0.586,0.000,23.631,1475,1475
21.180,-3.772,3.772,23.044,0.588,0.000,23.632,1475,1475
21.190,-3.772,3.772,23.044,0.589,0.000,23.633,1475,1475
21.200,-6.035,6.035,36.863,0.591,394.568,400.000,1470,1470
21.210,-6.035,6.035,36.863,0.593,0.000,37.457,1470,1470
21.220,-6.035,6.035,36.863,0.595,0.000,37.459,1470,1470
21.230,-6.035,6.035,36.863,0.597,0.000,37.461,1470,1470
21.240,-6.035,6.035,36.863,0.599,0.000,37.463,1470,1470
21.250,-6.035,6.035,36.863,0.602,0.000,37.465,1470,1470
21.260,-6.035,6.035,36.863,0.604,0.000,37.467,1470,1470
21.270,-6.035,6.035,36.863,0.606,0.000,37.469,1470,1470
21.280,-6.035,6.035,36.863,0.608,0.000,37.471,1470,1470
21.290,-6.035,6.035,36.863,0.610,0.000,37.473,1470,1470
21.300,-6.035,6.035,36.863,0.612,0.000,37.475,1470,1470
21.310,-6.035,6.035,36.863,0.614,0.000,37.478,1470,1470
21.320,-6.035,6.035,36.863,0.616,0.000,37.480,1470,1470
21.330,-6.035,6.035,36.863,0.618,0.000,37.482,1470,1470
21.340,-6.035,6.035,36.863,0.621,0.000,37.484,1470,1470
21.350,-6.035,6.035,36.863,0.623,0.000,37.486,1470,1470
21.360,-6.035,6.035,36.863,0.625,0.000,37.488,1470,1470
21.370,-6.035,6.035,36.863,0.627,0.000,37.490,1470,1470
21.380,-6.035,6.035,36.863,0.629,0.000,37.492,1470,1470
21.390,-6.035,6.035,36.863,0.631,0.000,37.494,1470,1470
21.400,-6.035,6.035,36.863,0.633,0.000,37.497,1470,1470
21.410,-6.035,6.035,36.863,0.635,0.000,37.499,1470,1470
21.420,-6.035,6.035,36.863,0.637,0.000,37.501,1470,1470
21.430,-6.035,6.035,36.863,0.639,0.000,37.503,1470,1470
21.440,-6.035,6.035,36.863,0.642,0.000,37.505,1470,1470
21.450,-8.976,8.976,54.834,0.645,513.274,400.000,1465,1465
21.460,-8.976,8.976,54.834,0.648,0.000,55.482,1465,1465
21.470,-8.976,8.976,54.834,0.651,0.000,55.485,1465,1465
21.480,-8.976,8.976,54.834,0.654,0.000,55.488,1465,1465
21.490,-8.976,8.976,54.834,0.657,0.000,55.491,1465,1465
21.500,-8.976,8.976,54.834,0.660,0.000,55.495,1465,1465
21.510,-8.976,8.976,54.834,0.664,0.000,55.498,1465,1465
21.520,-8.976,8.976,54.834,0.667,0.000,55.501,1465,1465
21.530,-8.976,8.976,54.834,0.670,0.000,55.504,1465,1465
21.540,-8.976,8.976,54.834,0.673,0.000,55.507,1465,1465
21.550,-8.976,8.976,54.834,0.676,0.000,55.510,1465,1465
21.560,-8.976,8.976,54.834,0.679,0.000,55.513,1465,1465
21.570,-8.976,8.976,54.834,0.682,0.000,55.517,1465,1465
21.580,-8.976,8.976,54.834,0.685,0.000,55.520,1465,1465
21.590,-8.976,8.976,54.834,0.689,0.000,55.523,1465,1465
21.600,-8.976,8.976,54.834,0.692,0.000,55.526,1465,1465
21.610,-8.976,8.976,54.834,0.695,0.000,55.529,1465,1465
21.620,-8.976,8.976,54.834,0.698,0.000,55.532,1465,1465
21.630,-8.976,8.976,54.834,0.701,0.000,55.535,1465,1465
21.640,-8.976,8.976,54.834,0.704,0.000,55.538,1465,1465
21.650,-8.976,8.976,54.834,0.707,0.000,55.542,1465,1465
21.660,-8.976,8.976,54.834,0.711,0.000,55.545,1465,1465
21.670,-8.976,8.976,54.834,0.714,0.000,55.548,1465,1465
21.680,-8.976,8.976,54.834,0.717,0.000,55.551,1465,1465
21.690,-8.976,8.976,54.834,0.720,0.000,55.554,1465,1465
21.700,-9.828,9.828,60.035,0.723,148.600,209.359,1460,1460
21.710,-9.828,9.828,60.035,0.727,0.000,60.762,1460,1460
21.720,-9.828,9.828,60.035,0.730,0.000,60.765,1460,1460
21.730,-9.828,9.828,60.035,0.734,0.000,60.769,1460,1460
21.740,-9.828,9.828,60.035,0.737,0.000,60.772,1460,1460
21.750,-9.828,9.828,60.035,0.741,0.000,60.776,1460,1460
21.760,-9.828,9.828,60.035,0.744,0.000,60.779,1460,1460
21.770,-9.828,9.828,60.035,0.747,0.000,60.782,1460,1460
21.780,-9.828,9.828,60.035,0.751,0.000,60.786,1460,1460
21.790,-9.828,9.828,60.035,0.754,0.000,60.789,1460,1460
21.800,-9.828,9.828,60.035,0.758,0.000,60.793,1460,1460
21.810,-9.828,9.828,60.035,0.761,0.000,60.796,1460,1460
21.820,-9.828,9.828,60.035,0.765,0.000,60.800,1460,1460
21.830,-9.828,9.828,60.035,0.768,0.000,60.803,1460,1460
21.840,-9.828,9.828,60.035,0.771,0.000,60.806,1460,1460
21.850,-9.828,9.828,60.035,0.775,0.000,60.810,1460,1460
21.860,-9.828,9.828,60.035,0.778,0.000,60.813,1460,1460
21.870,-9.828,9.828,60.035,0.782,0.000,60.817,1460,1460
21.880,-9.828,9.828,60.035,0.785,0.000,60.820,1460,1460
21.890,-9.828,9.828,60.035,0.789,0.000,60.824,1460,1460
21.900,-9.828,9.828,60.035,0.792,0.000,60.827,1460,1460
21.910,-9.828,9.828,60.035,0.795,0.000,60.830,1460,1460
21.920,-9.828,9.828,60.035,0.799,0.000,60.834,1460,1460
21.930,-9.828,9.828,60.035,0.802,0.000,60.837,1460,1460
21.940,-9.828,9.828,60.035,0.806,0.000,60.841,1460,1460
21.950,-6.967,6.967,42.558,0.808,-499.502,-400.000,1465,1465
21.960,-6.967,6.967,42.558,0.811,0.000,43.369,1465,1465
21.970,-6.967,6.967,42.558,0.813,0.000,43.371,1465,1465
21.980,-6.967,6.967,42.558,0.815,0.000,43.374,1465,1465
21.990,-6.967,6.967,42.558,0.818,0.000,43.376,1465,1465
22.000,-6.967,6.967,42.558,0.820,0.000,43.378,1465,1465
22.010,-6.967,6.967,42.558,0.823,0.000,43.381,1465,1465
22.020,-6.967,6.967,42.558,0.825,0.000,43.383,1465,1465
22.030,-6.967,6.967,42.558,0.828,0.000,43.386,1465,1465
22.040,-6.967,6.967,42.558,0.830,0.000,43.388,1465,1465
22.050,-6.967,6.967,42.558,0.832,0.000,43.391,1465,1465
22.060,-6.967,6.967,42.558,0.835,0.000,43.393,1465,1465
22.070,-6.967,6.967,42.558,0.837,0.000,43.395,1465,1465
22.080,-6.967,6.967,42.558,0.840,0.000,43.398,1465,1465
22.090,-6.967,6.967,42.558,0.842,0.000,43.400,1465,1465
22.100,-6.967,6.967,42.558,0.845,0.000,43.403,1465,1465
22.110,-6.967,6.967,42.558,0.847,0.000,43.405,1465,1465
22.120,-6.967,6.967,42.558,0.849,0.000,43.408,1465,1465
22.130,-6.967,6.967,42.558,0.852,0.000,43.410,1465,1465
22.140,-6.967,6.967,42.558,0.854,0.000,43.412,1465,1465
22.150,-6.967,6.967,42.558,0.857,0.000,43.415,1465,1465
22.160,-6.967,6.967,42.558,0.859,0.000,43.417,1465,1465
22.170,-6.967,6.967,42.558,0.862,0.000,43.420,1465,1465
22.180,-6.967,6.967,42.558,0.864,0.000,43.422,1465,1465
22.190,-6.967,6.967,42.558,0.866,0.000,43.425,1465,1465
22.200,-3.792,3.792,23.166,0.868,-553.581,-400.000,1470,1470
22.210,-3.792,3.792,23.166,0.869,0.000,24.035,1470,1470
22.220,-3.792,3.792,23.166,0.870,0.000,24.036,1470,1470
22.230,-3.792,3.792,23.166,0.872,0.000,24.038,1470,1470
22.240,-3.792,3.792,23.166,0.873,0.000,24.039,1470,1470
22.250,-3.792,3.792,23.166,0.874,0.000,24.040,1470,1470
22.260,-3.792,3.792,23.166,0.876,0.000,24.042,1470,1470
22.270,-3.792,3.792,23.166,0.877,0.000,24.043,1470,1470
22.280,-3.792,3.792,23.166,0.878,0.000,24.044,1470,1470
22.290,-3.792,3.792,23.166,0.880,0.000,24.046,1470,1470
22.300,-3.792,3.792,23.166,0.881,0.000,24.047,1470,1470
22.310,-3.792,3.792,23.166,0.882,0.000,24.048,1470,1470
22.320,-3.792,3.792,23.166,0.884,0.000,24.050,1470,1470
22.330,-3.792,3.792,23.166,0.885,0.000,24.051,1470,1470
22.340,-3.792,3.792,23.166,0.886,0.000,24.052,1470,1470
22.350,-3.792,3.792,23.166,0.888,0.000,24.054,1470,1470
22.360,-3.792,3.792,23.166,0.889,0.000,24.055,1470,1470
22.370,-3.792,3.792,23.166,0.890,0.000,24.056,1470,1470
22.380,-3.792,3.792,23.166,0.892,0.000,24.058,1470,1470
22.390,-3.792,3.792,23.166,0.893,0.000,24.059,1470,1470
22.400,-3.792,3.792,23.166,0.894,0.000,24.060,1470,1470
22.410,-3.792,3.792,23.166,0.896,0.000,24.062,1470,1470
22.420,-3.792,3.792,23.166,0.897,0.000,24.063,1470,1470
22.430,-3.792,3.792,23.166,0.898,0.000,24.064,1470,1470
22.440,-3.792,3.792,23.166,0.900,0.000,24.066,1470,1470
22.450,-2.987,2.987,0.000,0.000,0.000,0.000,1470,1470
22.460,-2.987,2.987,0.000,0.000,0.000,0.000,1470,1470
22.470,-2.987,2.987,0.000,0.000,0.000,0.000,1470,1470
22.480,-2.987,2.987,0.000,0.000,0.000,0.000,1470,1470
22.490,-2.987,2.987,0.000,0.000,0.000,0.000,1470,1470
22.500,-2.987,2.987,0.000,0.000,0.000,0.000,1470,1470
22.510,-2.987,2.987,0.000,0.000,0.000,0.000,1470,1470
22.520,-2.987,2.987,0.000,0.000,0.000,0.000,1470,1470
22.530,-2.987,2.987,0.000,0.000,0.000,0.000,1470,1470
22.540,-2.987,2.987,0.000,0.000,0.000,0.000,1470,1470
22.550,-2.987,2.987,0.000,0.000,0.000,0.000,1470,1470
22.560,-2.987,2.987,0.000,0.000,0.000,0.000,1470,1470
22.570,-2.987,2.987,0.000,0.000,0.000,0.000,1470,1470
22.580,-2.987,2.987,0.000,0.000,0.000,0.000,1470,1470
22.590,-2.987,2.987,0.000,0.000,0.000,0.000,1470,1470
22.600,-2.987,2.987,0.000,0.000,0.000,0.000,1470,1470
22.610,-2.987,2.987,0.000,0.000,0.000,0.000,1470,1470
22.620,-2.987,2.987,0.000,0.000,0.000,0.000,1470,1470
22.630,-2.987,2.987,0.000,0.000,0.000,0.000,1470,1470
22.640,-2.987,2.987,0.000,0.000,0.000,0.000,1470,1470
22.650,-2.987,2.987,0.000,0.000,0.000,0.000,1470,1470
22.660,-2.987,2.987,0.000,0.000,0.000,0.000,1470,1470
22.670,-2.987,2.987,0.000,0.000,0.000,0.000,1470,1470
22.680,-2.987,2.987,0.000,0.000,0.000,0.000,1470,1470
22.690,-2.987,2.987,0.000,0.000,0.000,0.000,1470,1470
22.700,-5.429,5.429,0.000,0.000,0.000,0.000,1470,1470
22.710,-5.429,5.429,33.162,0.002,947.591,400.000,1465,1465
22.720,-5.429,5.429,33.162,0.004,0.000,33.165,1465,1465
22.730,-5.429,5.429,33.162,0.006,0.000,33.167,1465,1465
22.740,-5.429,5.429,33.162,0.008,0.000,33.169,1465,1465
22.750,-5.429,5.429,33.162,0.009,0.000,33.171,1465,1465
22.760,-5.429,5.429,33.162,0.011,0.000,33.173,1465,1465
22.770,-5.429,5.429,33.162,0.013,0.000,33.175,1465,1465
22.780,-5.429,5.429,33.162,0.015,0.000,33.177,1465,1465
22.790,-5.429,5.429,33.162,0.017,0.000,33.179,1465,1465
22.800,-5.429,5.429,33.162,0.019,0.000,33.181,1465,1465
22.810,-5.429,5.429,33.162,0.021,0.000,33.182,1465,1465
22.820,-5.429,5.429,33.162,0.023,0.000,33.184,1465,1465
22.830,-5.429,5.429,33.162,0.025,0.000,33.186,1465,1465
22.840,-5.429,5.429,33.162,0.027,0.000,33.188,1465,1465
22.850,-5.429,5.429,33.162,0.028,0.000,33.190,1465,1465
22.860,-5.429,5.429,33.162,0.030,0.000,33.192,1465,1465
22.870,-5.429,5.429,33.162,0.032,0.000,33.194,1465,1465
22.880,-5.429,5.429,33.162,0.034,0.000,33.196,1465,1465
22.890,-5.429,5.429,33.162,0.036,0.000,33.198,1465,1465
22.900,-5.429,5.429,33.162,0.038,0.000,33.200,1465,1465
22.910,-5.429,5.429,33.162,0.040,0.000,33.201,1465,1465
22.920,-5.429,5.429,33.162,0.042,0.000,33.203,1465,1465
22.930,-5.429,5.429,33.162,0.044,0.000,33.205,1465,1465
22.940,-5.429,5.429,33.162,0.045,0.000,33.207,1465,1465
22.950,-8.382,8.382,51.204,0.048,515.558,400.000,1460,1460
22.960,-8.382,8.382,51.204,0.051,0.000,51.255,1460,1460
22.970,-8.382,8.382,51.204,0.054,0.000,51.258,1460,1460
22.980,-8.382,8.382,51.204,0.057,0.000,51.261,1460,1460
22.990,-8.382,8.382,51.204,0.060,0.000,51.264,1460,1460
23.000,-8.382,8.382,51.204,0.063,0.000,51.267,1460,1460
23.010,-8.382,8.382,51.204,0.066,0.000,51.270,1460,1460
23.020,-8.382,8.382,51.204,0.069,0.000,51.273,1460,1460
23.030,-8.382,8.382,51.204,0.072,0.000,51.276,1460,1460
23.040,-8.382,8.382,51.204,0.075,0.000,51.279,1460,1460
23.050,-8.382,8.382,51.204,0.078,0.000,51.282,1460,1460
23.060,-8.382,8.382,51.204,0.081,0.000,51.285,1460,1460
23.070,-8.382,8.382,51.204,0.084,0.000,51.287,1460,1460
23.080,-8.382,8.382,51.204,0.086,0.000,51.290,1460,1460
23.090,-8.382,8.382,51.204,0.089,0.000,51.293,1460,1460
23.100,-8.382,8.382,51.204,0.092,0.000,51.296,1460,1460
23.110,-8.382,8.382,51.204,0.095,0.000,51.299,1460,1460
23.120,-8.382,8.382,51.204,0.098,0.000,51.302,1460,1460
23.130,-8.382,8.382,51.204,0.101,0.000,51.305,1460,1460
23.140,-8.382,8.382,51.204,0.104,0.000,51.308,1460,1460
23.150,-8.382,8.382,51.204,0.107,0.000,51.311,1460,1460
23.160,-8.382,8.382,51.204,0.110,0.000,51.314,1460,1460
23.170,-8.382,8.382,51.204,0.113,0.000,51.317,1460,1460
23.180,-8.382,8.382,51.204,0.116,0.000,51.320,1460,1460
23.190,-8.382,8.382,51.204,0.119,0.000,51.323,1460,1460
23.200,-8.107,8.107,49.526,0.121,-47.968,1.680,1465,1465
23.210,-8.107,8.107,49.526,0.124,0.000,49.650,1465,1465
23.220,-8.107,8.107,49.526,0.127,0.000,49.653,1465,1465
23.230,-8.107,8.107,49.526,0.130,0.000,49.656,1465,1465
23.240,-8.107,8.107,49.526,0.133,0.000,49.659,1465,1465
23.250,-8.107,8.107,49.526,0.136,0.000,49.661,1465,1465
23.260,-8.107,8.107,49.526,0.138,0.000,49.664,1465,1465
23.270,-8.107,8.107,49.526,0.141,0.000,49.667,1465,1465
23.280,-8.107,8.107,49.526,0.144,0.000,49.670,1465,1465
23.290,-8.107,8.107,49.526,0.147,0.000,49.673,1465,1465
23.300,-8.107,8.107,49.526,0.150,0.000,49.675,1465,1465
23.310,-8.107,8.107,49.526,0.153,0.000,49.678,1465,1465
23.320,-8.107,8.107,49.526,0.155,0.000,49.681,1465,1465
23.330,-8.107,8.107,49.526,0.158,0.000,49.684,1465,1465
23.340,-8.107,8.107,49.526,0.161,0.000,49.687,1465,1465
23.350,-8.107,8.107,49.526,0.164,0.000,49.690,1465,1465
23.360,-8.107,8.107,49.526,0.167,0.000,49.692,1465,1465
23.370,-8.107,8.107,49.526,0.170,0.000,49.695,1465,1465
23.380,-8.107,8.107,49.526,0.172,0.000,49.698,1465,1465
23.390,-8.107,8.107,49.526,0.175,0.000,49.701,1465,1465
23.400,-8.107,8.107,49.526,0.178,0.000,49.704,1465,1465
23.410,-8.107,8.107,49.526,0.181,0.000,49.707,1465,1465
23.420,-8.107,8.107,49.526,0.184,0.000,49.709,1465,1465
23.430,-8.107,8.107,49.526,0.187,0.000,49.712,1465,1465
23.440,-8.107,8.107,49.526,0.189,0.000,49.715,1465,1465
23.450,-6.408,6.408,39.147,0.192,-296.165,-256.826,1470,1470
23.460,-6.408,6.408,39.147,0.194,0.000,39.341,1470,1470
23.470,-6.408,6.408,39.147,0.196,0.000,39.343,1470,1470
23.480,-6.408,6.408,39.147,0.198,0.000,39.345,1470,1470
23.490,-6.408,6.408,39.147,0.201,0.000,39.348,1470,1470
23.500,-6.408,6.408,39.147,0.203,0.000,39.350,1470,1470
23.510,-6.408,6.408,39.147,0.205,0.000,39.352,1470,1470
23.520,-6.408,6.408,39.147,0.207,0.000,39.354,1470,1470
23.530,-6.408,6.408,39.147,0.210,0.000,39.357,1470,1470
23.540,-6.408,6.408,39.147,0.212,0.000,39.359,1470,1470
23.550,-6.408,6.408,39.147,0.214,0.000,39.361,1470,1470
23.560,-6.408,6.408,39.147,0.216,0.000,39.363,1470,1470
23.570,-6.408,6.408,39.147,0.218,0.000,39.366,1470,1470
23.580,-6.408,6.408,39.147,0.221,0.000,39.368,1470,1470
23.590,-6.408,6.408,39.147,0.223,0.000,39.370,1470,1470
23.600,-6.408,6.408,39.147,0.225,0.000,39.372,1470,1470
23.610,-6.408,6.408,39.147,0.227,0.000,39.375,1470,1470
23.620,-6.408,6.408,39.147,0.230,0.000,39.377,1470,1470
23.630,-6.408,6.408,39.147,0.232,0.000,39.379,1470,1470
23.640,-6.408,6.408,39.147,0.234,0.000,39.381,1470,1470
23.650,-6.408,6.408,39.147,0.236,0.000,39.383,1470,1470
23.660,-6.408,6.408,39.147,0.239,0.000,39.386,1470,1470
23.670,-6.408,6.408,39.147,0.241,0.000,39.388,1470,1470
23.680,-6.408,6.408,39.147,0.243,0.000,39.390,1470,1470
23.690,-6.408,6.408,39.147,0.245,0.000,39.392,1470,1470
23.700,-6.408,6.408,39.147,0.248,0.000,39.395,1470,1470
23.710,-5.383,5.383,32.883,0.249,-178.857,-145.724,1475,1475
23.720,-5.383,5.383,32.883,0.251,0.000,33.134,1475,1475
23.730,-5.383,5.383,32.883,0.253,0.000,33.136,1475,1475
23.740,-5.383,5.383,32.883,0.255,0.000,33.138,1475,1475
23.750,-5.383,5.383,32.883,0.257,0.000,33.140,1475,1475
23.760,-5.383,5.383,32.883,0.259,0.000,33.142,1475,1475
23.770,-5.383,5.383,32.883,0.261,0.000,33.144,1475,1475
23.780,-5.383,5.383,32.883,0.263,0.000,33.145,1475,1475
23.790,-5.383,5.383,32.883,0.264,0.000,33.147,1475,1475
23.800,-5.383,5.383,32.883,0.266,0.000,33.149,1475,1475
23.810,-5.383,5.383,32.883,0.268,0.000,33.151,1475,1475
23.820,-5.383,5.383,32.883,0.270,0.000,33.153,1475,1475
23.830,-5.383,5.383,32.883,0.272,0.000,33.155,1475,1475
23.840,-5.383,5.383,32.883,0.274,0.000,33.157,1475,1475
23.850,-5.383,5.383,32.883,0.276,0.000,33.159,1475,1475
23.860,-5.383,5.383,32.883,0.278,0.000,33.160,1475,1475
23.870,-5.383,5.383,32.883,0.279,0.000,33.162,1475,1475
23.880,-5.383,5.383,32.883,0.281,0.000,33.164,1475,1475
23.890,-5.383,5.383,32.883,0.283,0.000,33.166,1475,1475
23.900,-5.383,5.383,32.883,0.285,0.000,33.168,1475,1475
23.910,-5.383,5.383,32.883,0.287,0.000,33.170,1475,1475
23.920,-5.383,5.383,32.883,0.289,0.000,33.172,1475,1475
23.930,-5.383,5.383,32.883,0.291,0.000,33.174,1475,1475
23.940,-5.383,5.383,32.883,0.293,0.000,33.175,1475,1475
23.950,-6.353,6.353,38.811,0.295,169.386,208.491,1470,1470
23.960,-6.353,6.353,38.811,0.297,0.000,39.108,1470,1470
23.970,-6.353,6.353,38.811,0.299,0.000,39.110,1470,1470
23.980,-6.353,6.353,38.811,0.302,0.000,39.112,1470,1470
23.990,-6.353,6.353,38.811,0.304,0.000,39.114,1470,1470
24.000,-6.353,6.353,38.811,0.306,0.000,39.117,1470,1470
24.010,-6.353,6.353,38.811,0.308,0.000,39.119,1470,1470
24.020,-6.353,6.353,38.811,0.310,0.000,39.121,1470,1470
24.030,-6.353,6.353,38.811,0.313,0.000,39.123,1470,1470
24.040,-6.353,6.353,38.811,0.315,0.000,39.125,1470,1470
24.050,-6.353,6.353,38.811,0.317,0.000,39.128,1470,1470
24.060,-6.353,6.353,38.811,0.319,0.000,39.130,1470,1470
24.070,-6.353,6.353,38.811,0.321,0.000,39.132,1470,1470
24.080,-6.353,6.353,38.811,0.324,0.000,39.134,1470,1470
